294747224.042303681374 0.000082625000
294747224.042303681374	2334416.316278175917	-2774315.346389799844	-477257.163268288947	1.83253399031775310	-2.18926191719776364	2.81998254027212569
294747224.058828651905	2334416.169707858004	-2774325.773144710809	-477201.148469973705	1.83250927461566393	-2.18925752538297491	2.82000188566740562
294747224.075353682041	2334416.022558958270	-2774336.199229061138	-477145.133340989763	1.83248455843423641	-2.18925313381565934	2.82002123152847384
294747224.091878652573	2334415.874832492322	-2774346.624617404304	-477089.118292349682	1.83245984195088352	-2.18924874252988610	2.82004057771686156
294747224.108403682709	2334415.726521766279	-2774357.049388803076	-477033.102942714875	1.83243512516958251	-2.18924435151512187	2.82005992422768825
294747224.124928653240	2334415.577627862804	-2774367.473448549863	-476977.087665953266	1.83241002536611508	-2.18923982232356229	2.82007928547897979
294747224.141453683376	2334415.428155534435	-2774377.896924955305	-476921.072086585453	1.83238392023675511	-2.18923493000412650	2.82009868543544151
294747224.157978653908	2334415.278096525464	-2774388.319680556655	-476865.056586145773	1.83235781476071979	-2.18923003797870397	2.82011808576728962
294747224.174503684044	2334415.129020071588	-2774398.741928513162	-476809.041088402329	1.83233170894066522	-2.18922514624027542	2.82013748647126539
294747224.191028654575	2334414.977817080915	-2774409.163366538007	-476753.025370168965	1.83230560296403477	-2.18922025482651295	2.82015688740849857
294747224.207553684711	2334414.826026353985	-2774419.584168688394	-476697.009322736354	1.83227949645201305	-2.18921536367263503	2.82017628886155869
294747224.224078655243	2334414.673634837382	-2774430.004291522317	-476640.993370498531	1.83225370107419461	-2.18921033644171592	2.82019552317439670
294747224.240603685379	2334414.520664273761	-2774440.423771741800	-476584.977086092695	1.83222861640010715	-2.18920499818882730	2.82021437546550713
294747224.257128655910	2334414.367151559331	-2774450.842565581668	-476528.960904121515	1.83220353154281401	-2.18919966024804813	2.82023322801311060
294747224.273653686047	2334414.213012193795	-2774461.260718921665	-476472.944388623117	1.83217844614351666	-2.18919432253409507	2.82025208108538061
294747224.290178656578	2334414.058305580635	-2774471.678195474204	-476416.927978645079	1.83215336037832266	-2.18918898509840920	2.82027093455227273
294747224.306703686714	2334413.903037751094	-2774482.095024793409	-476360.911239354231	1.83212827424988411	-2.18918364793396814	2.82028978841053268
294747224.323228657246	2334413.747171028983	-2774492.511167721823	-476304.894595318707	1.83210301946888632	-2.18917836769959395	2.82030873055834030
294747224.339753687382	2334413.590736258309	-2774502.926699918229	-476248.877632293443	1.83207684835089624	-2.18917339553884771	2.82032815179144158
294747224.356278657913	2334413.433725411072	-2774513.341497484595	-476192.860745282727	1.83205067687726442	-2.18916842368017361	2.82034757340978981
294747224.372803688049	2334413.276106856298	-2774523.755703882780	-476136.843554251653	1.83202450505724812	-2.18916345209897756	2.82036699540202607
294747224.389328658581	2334413.117915732320	-2774534.169184792321	-476080.826433181413	1.83199833307480642	-2.18915848084405251	2.82038641763398612
294747224.405853688717	2334412.959144378547	-2774544.582052555401	-476024.809002146416	1.83197216055016976	-2.18915350984946677	2.82040584038854814
294747224.422378659248	2334412.799797147978	-2774554.994213422760	-475968.791672307299	1.83194618928924835	-2.18914845185001194	2.82042521485983011
294747224.438903689384	2334412.639876924921	-2774565.405792991631	-475912.774033863388	1.83192100949705106	-2.18914305125601416	2.82044439858769636
294747224.455428659916	2334412.479349878151	-2774575.816668706015	-475856.756474347902	1.83189582952005248	-2.18913765096642576	2.82046358257063323
294747224.471953690052	2334412.318275279365	-2774586.226860987023	-475800.738572166418	1.83187064898619734	-2.18913225092669617	2.82048276709618051
294747224.488478660583	2334412.156602927484	-2774596.636420804542	-475744.720791886561	1.83184546808152326	-2.18912685116411598	2.82050195202055676
294747224.505003690720	2334411.994349977002	-2774607.045289332513	-475688.702655699512	1.83182028680736031	-2.18912145167517647	2.82052113734213217
294747224.521528661251	2334411.831529079471	-2774617.453505226877	-475632.684644327092	1.83179505567264367	-2.18911610008436464	2.82054032791811116
294747224.538053691387	2334411.668113645166	-2774627.861121717840	-475576.666314085072	1.83176916462577433	-2.18911138039151121	2.82055958531120154
294747224.554578661919	2334411.504109074362	-2774638.267965159845	-475520.648033148202	1.83174327324685193	-2.18910666098811202	2.82057884306439011
294747224.571103692055	2334411.339527479373	-2774648.674270065036	-475464.629494137771	1.83171738153852726	-2.18910194186714469	2.82059810117442566
294747224.587628662586	2334411.174385839142	-2774659.079796157312	-475408.610992379545	1.83169148968670115	-2.18909722306503607	2.82061735950346293
294747224.604153692722	2334411.008648203220	-2774669.484771199990	-475352.592210340023	1.83166559731697198	-2.18909250451598059	2.82063661833038948
294747224.620678663254	2334410.842328241561	-2774679.888973513152	-475296.573474577803	1.83163984653271372	-2.18908791120572799	2.82065581426615708
294747224.637203693390	2334410.675442096312	-2774690.292604605202	-475240.554461444379	1.83161543628821688	-2.18908449866914578	2.82067441291393628
294747224.653728663921	2334410.507944974117	-2774700.695500246715	-475184.535511030816	1.83159102599479096	-2.18908108640937771	2.82069301167478326
294747224.670253694057	2334410.339892711025	-2774711.097809955012	-475128.516254869231	1.83156661529545262	-2.18907767439000978	2.82071161082292443
294747224.686778664589	2334410.171262532473	-2774721.499392058235	-475072.497074666957	1.83154220436541659	-2.18907426263804439	2.82073021022527204
294747224.703303694725	2334410.002029872499	-2774731.900367067195	-475016.477593527583	1.83151779320996799	-2.18907085113942834	2.82074880987534149
294747224.719828665257	2334409.832230280619	-2774742.300646367017	-474960.458201528469	1.83149338200432843	-2.18906743992115294	2.82076740964003703
294747224.736353695393	2334409.661861327477	-2774752.700279809069	-474904.438480272889	1.83146712034544645	-2.18906275471379530	2.82078697255696742
294747224.752878665924	2334409.492446014658	-2774763.099359701853	-474848.419183309481	1.83144042734782775	-2.18905777295656501	2.82080676013752329
294747224.769403696060	2334409.320898047648	-2774773.497693512123	-474792.399247344991	1.83141373399217677	-2.18905279149878362	2.82082654810510292
294747224.785928666592	2334409.148774277419	-2774783.895310603548	-474736.379378311743	1.83138704047149825	-2.18904781037525709	2.82084633631641823
294747224.802453696728	2334408.976072885096	-2774794.292329868302	-474680.359221640392	1.83136034639587075	-2.18904282952694151	2.82086612506285217
294747224.818978667259	2334408.802770893555	-2774804.688586296048	-474624.339111305075	1.83133365196093068	-2.18903784898161513	2.82088591419788681
294747224.835503697395	2334408.628917031921	-2774815.084284788463	-474568.318705549347	1.83130859255597045	-2.18903406324606431	2.82090380375208127
294747224.852028667927	2334408.454472354613	-2774825.479277429637	-474512.298404071538	1.83128357543973608	-2.18903030873341153	2.82092164424122016
294747224.868553698063	2334408.279440960381	-2774835.873637673911	-474456.277779275959	1.83125855789114267	-2.18902655445033822	2.82093948513627168
294747224.885078668594	2334408.103838436306	-2774846.267307450995	-474400.257234710676	1.83123354008978212	-2.18902280042631547	2.82095732630961749
294747224.901603698730	2334407.927630725317	-2774856.660299949348	-474344.236368674610	1.83120852203698359	-2.18901904665783276	2.82097516775962776
294747224.918128669262	2334407.750872922596	-2774867.052662216127	-474288.215603344725	1.83118350391629581	-2.18901529316380961	2.82099300935383068
294747224.934653699398	2334407.573503831867	-2774877.444359526504	-474232.194507573033	1.83115774351195593	-2.18901057709145164	2.82101198965433575
294747224.951178669930	2334407.395589395892	-2774887.835379195865	-474176.173511210887	1.83113186594491850	-2.18900570968584951	2.82103114957848433
294747224.967703700066	2334407.217059649993	-2774898.225766903255	-474120.152200671611	1.83110598804021119	-2.18900084255748872	2.82105030986789185
294747224.984228670597	2334407.037973794155	-2774908.615463031922	-474064.130967278848	1.83108010998363957	-2.18899597574386373	2.82106947038541556
294747225.000753700733	2334406.858300984371	-2774919.004545617849	-474008.109426951269	1.83105423139836487	-2.18899110918406592	2.82108863141176380
294747225.017278671265	2334406.678051716182	-2774929.392898804042	-473952.087965552055	1.83102835247018869	-2.18898624291559329	2.82110779280979695
294747225.033803701401	2334406.497202150524	-2774939.780618922785	-473896.066186892975	1.83100232104321470	-2.18898203511776757	2.82112701712124059
294747225.050328671932	2334406.315787544008	-2774950.167673061136	-473840.044504731253	1.83097627097773485	-2.18897790780634249	2.82114624923095070
294747225.066853702068	2334406.133794681635	-2774960.554106909782	-473784.022512663039	1.83095022043047706	-2.18897378076054538	2.82116548180054494
294747225.083378672600	2334405.951213387307	-2774970.939826910384	-473728.000599466439	1.83092416959243587	-2.18896965400199095	2.82118471468751819
294747225.099903702736	2334405.768051282037	-2774981.324911252595	-473671.978354040883	1.83089811846493955	-2.18896552752717177	2.82120394789024287
294747225.116428673267	2334405.584316651803	-2774991.709316631313	-473615.956220139167	1.83087206723504559	-2.18896140136823814	2.82122318127104688
294747225.132953703403	2334405.399995339569	-2775002.093089580070	-473559.933762919973	1.83084599277852544	-2.18895675876186724	2.82124261529410170
294747225.149478673935	2334405.215096136555	-2775012.476171702147	-473503.911388957407	1.83081991102964303	-2.18895195841802703	2.82126211090626766
294747225.166003704071	2334405.029605345801	-2775022.858614000026	-473447.888694764057	1.83079382894254694	-2.18894715836228704	2.82128160688436314
294747225.182528674603	2334404.843557049055	-2775033.240376223344	-473391.866109006281	1.83076774670451492	-2.18894235863165942	2.82130110308882243
294747225.199053704739	2334404.656898190733	-2775043.621486110613	-473335.843180811207	1.83074166393840154	-2.18893755915917065	2.82132059980196148
294747225.215578675270	2334404.469677133486	-2775054.001926487777	-473279.820355049160	1.83071558083147834	-2.18893275998183734	2.82134009688422083
294747225.232103705406	2334404.281872448046	-2775064.381744477898	-473223.797225383343	1.83068900203016027	-2.18892823533054282	2.82135984846773935
294747225.248628675938	2334404.093484746292	-2775074.760850678198	-473167.774168590491	1.83066229017134030	-2.18892378459691361	2.82137966845355503
294747225.265153706074	2334403.904519066680	-2775085.139317697380	-473111.750785513083	1.83063557779621044	-2.18891933413946616	2.82139948893431036
