294747224.092459321022 0.000082625000
294747224.092459321022	2334415.869637746830	-2774346.990935988259	-477087.149988589226	1.83245897343892938	-2.18924858823298951	2.82004125752415691
294747224.108984291553	2334415.721299035940	-2774357.415650289971	-477031.134828322160	1.83243425682848882	-2.18924419725138453	2.82006060390303626
294747224.125509321690	2334415.572386849206	-2774367.839751809835	-476975.119355067494	1.83240910807144219	-2.18923965040779844	2.82007996716187659
294747224.142034292221	2334415.422909536399	-2774378.263150623534	-476919.103971007920	1.83238300292730205	-2.18923475810559820	2.82009936713471809
294747224.158559322357	2334415.272831806913	-2774388.685916473623	-476863.088269688946	1.83235689744045405	-2.18922986608686942	2.82011876747807655
294747224.175084292889	2334415.123717063572	-2774399.108097859658	-476807.072970394627	1.83233079179833780	-2.18922497438928820	2.82013816805308437
294747224.191609323025	2334414.972481036559	-2774409.529559887946	-476751.057042371714	1.83230468562082272	-2.18922008295158088	2.82015756914392757
294747224.208134293556	2334414.820667026564	-2774419.950294367969	-476695.041190304561	1.83227857909534508	-2.18921519181142576	2.82017697061174255
294747224.224659323692	2334414.668269462418	-2774430.370424544439	-476639.025025247538	1.83225281963599818	-2.18921014886026111	2.82019618561435648
294747224.241184294224	2334414.515292030759	-2774440.789834234398	-476583.008936091152	1.83222773513185122	-2.18920481065076356	2.82021503778107618
294747224.257709324360	2334414.361744437367	-2774451.208622307517	-476526.992536973441	1.83220265008040850	-2.18919947268214043	2.82023389047895545
294747224.274234294891	2334414.207595130894	-2774461.626727500465	-476470.976227168983	1.83217756466570547	-2.18919413498474613	2.82025274356822031
294747224.290759325027	2334414.052881991025	-2774472.044216706883	-476414.959607285040	1.83215247888906818	-2.18918879755507678	2.82027159704724317
294747224.307284295559	2334413.897582671605	-2774482.460979782976	-476358.943063417159	1.83212739293058302	-2.18918346043401879	2.82029045078109952
294747224.323809325695	2334413.741693011485	-2774492.877138217445	-476302.926209588186	1.83210209985424188	-2.18917819298180572	2.82030941299038140
294747224.340334296227	2334413.585221356247	-2774503.292602091562	-476246.909447986109	1.83207592872257430	-2.18917322083481736	2.82032883423846981
294747224.356859326363	2334413.428199954331	-2774513.707445313223	-476190.892367337132	1.83204975723922714	-2.18916824897935802	2.82034825586694149
294747224.373384296894	2334413.270572870038	-2774524.121601808816	-476134.875384968822	1.83202358559608136	-2.18916327744313532	2.82036767773191110
294747224.389909327030	2334413.112353417557	-2774534.535096143838	-476078.858060101687	1.83199741341073308	-2.18915830616724172	2.82038710011949068
294747224.406434297562	2334412.953554750886	-2774544.947929237969	-476022.840840702120	1.83197124087374119	-2.18915333518289978	2.82040652288741667
294747224.422959327698	2334412.794205019716	-2774555.360069757793	-475966.823284691374	1.83194530450889870	-2.18914826207774649	2.82042588894586954
294747224.439484298229	2334412.634237147402	-2774565.771567066200	-475910.805825403251	1.83192012488838207	-2.18914286152428073	2.82044507254559695
294747224.456009328365	2334412.473718326073	-2774576.182473204564	-475854.788069278467	1.83189494471364167	-2.18913746121363628	2.82046425668470224
294747224.472534298897	2334412.312613649759	-2774586.592597485520	-475798.770365488657	1.83186976416543512	-2.18913206118716097	2.82048344122588501
294747224.489059329033	2334412.150899615604	-2774597.002151209395	-475742.752371091803	1.83184458325037247	-2.18912666142728884	2.82050262616103442
294747224.505584299564	2334411.988622352947	-2774607.411031951662	-475686.734473245568	1.83181940214658123	-2.18912126198239010	2.82052181135607949
294747224.522109329700	2334411.825797549915	-2774617.819229252171	-475630.716232729785	1.83179414589898770	-2.18911593423806927	2.82054100459339319
294747224.538634300232	2334411.662363792304	-2774628.226748625748	-475574.698087468627	1.83176825483917649	-2.18911121455877922	2.82056026200070020
294747224.555159330368	2334411.498336952180	-2774638.633630005643	-475518.679619007919	1.83174236344995300	-2.18910649516191258	2.82057951976486487
294747224.571684300900	2334411.333755098749	-2774649.039836968295	-475462.661247041426	1.83171647191721343	-2.18910177608390066	2.82059877774804679
294747224.588209331036	2334411.168569594156	-2774659.445419736207	-475406.642554786988	1.83169057986788020	-2.18909705725541759	2.82061803622750951
294747224.604734301567	2334411.002816930413	-2774669.850288843736	-475350.623960755998	1.83166468748389177	-2.18909233872344089	2.82063729507026961
294747224.621259331703	2334410.836477953475	-2774680.254557107110	-475294.605047792895	1.83163898879086617	-2.18908779129154585	2.82065646779573642
294747224.637784302235	2334410.669559164438	-2774690.658104838338	-475238.586210733571	1.83161457871751310	-2.18908437878056450	2.82067506631440557
294747224.654309332371	2334410.502071676776	-2774701.061029149685	-475182.567066681630	1.83159016823691645	-2.18908096651349204	2.82069366522199960
294747224.670834302902	2334410.333985785488	-2774711.463298546150	-475126.548022267350	1.83156575752824557	-2.18907755450678820	2.82071226438057820
294747224.687359333038	2334410.165302427486	-2774721.864884799812	-475070.528624973609	1.83154134659415058	-2.18907414275342793	2.82073086378689108
