324490380.261081516743 0.000082125000
324490380.261081516743	1513358.966565813171	-3289372.704511424527	-526607.072460419964	1.84632552145820727	-2.11355026595075302	2.76974256063054547
324490380.277506530285	1513356.346168726217	-3289383.368231601547	-526551.538590676850	1.84629867426627436	-2.11354503887017886	2.76976661110905464
324490380.293931543827	1513353.725394580048	-3289394.031197602395	-526496.004605275695	1.84627182660225175	-2.11353981212112130	2.76979066208124136
324490380.310356497765	1513351.104251658078	-3289404.693326029927	-526440.470695813536	1.84624497866154669	-2.11353458574039488	2.76981471337190799
324490380.326781511307	1513348.482698911801	-3289415.354739064816	-526384.936447554966	1.84621813005504043	-2.11352935965090172	2.76983876532948026
324490380.343206524849	1513345.860773826251	-3289426.015337325633	-526329.402095321915	1.84619026633490146	-2.11352377072210817	2.76986383747578202
324490380.359631538391	1513343.238483309047	-3289436.675158978906	-526273.867606469081	1.84616174309514869	-2.11351794630213963	2.76988957244726297
324490380.376056492329	1513340.615814689547	-3289447.334181973711	-526218.333180371905	1.84613321929442464	-2.11351212225923613	2.76991530800299035
324490380.392481505871	1513337.992755009327	-3289457.992457358632	-526162.798440659069	1.84610469493438800	-2.11350629858991157	2.76994104414103059
324490380.408906519413	1513335.369310885202	-3289468.649945255369	-526107.263586586108	1.84607617001341429	-2.11350047529767560	2.76996678086328130
324490380.425331532955	1513332.745481003541	-3289479.306664851494	-526051.728589952923	1.84604764453152392	-2.11349465238254419	2.76999251816972336
324490380.441756546497	1513330.121281285305	-3289489.962624864187	-525996.193465781980	1.84601982025510969	-2.11348897699696225	2.77001734995219895
324490380.458181500435	1513327.496699259384	-3289500.617728900630	-525940.658436784986	1.84599242362314131	-2.11348339173494359	2.77004162951949651
324490380.474606513977	1513324.871727771824	-3289511.272109218407	-525885.123074933770	1.84596502627740899	-2.11347780677846409	2.77006590980101741
324490380.491031527519	1513322.247604147531	-3289521.926132669207	-525829.587672646623	1.84593762841893394	-2.11347222216344255	2.77009019061799888
324490380.507456541061	1513319.621865120484	-3289532.578990599141	-525774.052040697075	1.84591023004937083	-2.11346663788638889	2.77011447196851179
324490380.523881494999	1513316.995767728891	-3289543.230981538072	-525718.516503919847	1.84588283116217822	-2.11346105396131634	2.77013875386019626
324490380.540306508541	1513314.369275570381	-3289553.882234480698	-525662.980647699791	1.84585495134737254	-2.11345536087945352	2.77016349522980176
324490380.556731522083	1513311.742414415581	-3289564.532713499852	-525607.444660798763	1.84582648056913601	-2.11344953361085830	2.77018880119918176
324490380.573156535625	1513309.115156600252	-3289575.182439233176	-525551.908537389478	1.84579800923736248	-2.11344370670518122	2.77021410774528354
324490380.589581489563	1513306.487538427580	-3289585.831324561965	-525496.372495861375	1.84576953755432993	-2.11343788021409607	2.77023941468953439
324490380.606006503105	1513303.859530958114	-3289596.479464380071	-525440.836131860269	1.84574106510734914	-2.11343205405179768	2.77026472239858812
324490380.622431516647	1513301.231130716857	-3289607.126819496974	-525385.299647564534	1.84571259210524574	-2.11342622825595683	2.77029003068622348
324490380.638856530190	1513298.602357612224	-3289617.773432095069	-525329.763016375131	1.84568470710375143	-2.11342006753346112	2.77031477189478403
324490380.655281543732	1513295.973220594693	-3289628.419227085542	-525274.226287156111	1.84565758502957289	-2.11341347218594988	2.77033877730964839
324490380.671706497669	1513293.343684420688	-3289639.064193479717	-525218.689630847541	1.84563046235592054	-2.11340687717257447	2.77036278334772490
324490380.688131511211	1513290.713767950889	-3289649.708471560385	-525163.152631526813	1.84560333908607510	-2.11340028248634360	2.77038679000518284
324490380.704556524754	1513288.083468059311	-3289660.351926012896	-525107.615525092930	1.84557621521513493	-2.11339368813777639	2.77041079728774786
324490380.720981538296	1513285.452798231272	-3289670.994642643258	-525052.078280738206	1.84554909074310713	-2.11338709412688486	2.77043480519541196
324490380.737406492233	1513282.821737922030	-3289681.636484297458	-524996.541136001702	1.84552166257894945	-2.11338071327863553	2.77045913650438047
324490380.753831505775	1513280.190308105899	-3289692.277644393966	-524941.003631815547	1.84549343035800817	-2.11337489633415521	2.77048432395189259
324490380.770256519318	1513277.558484788984	-3289702.917966693174	-524885.466022044187	1.84546519758825478	-2.11336907974774846	2.77050951197108120
324490380.786681532860	1513274.926279430743	-3289713.557578455657	-524829.928263967042	1.84543696426479542	-2.11336326352993131	2.77053470056766393
324490380.803106546402	1513272.293703821488	-3289724.196348810568	-524774.390415213769	1.84540873018056506	-2.11335744764313782	2.77055988992696900
324490380.819531500340	1513269.660746442620	-3289734.834344953299	-524718.852624775609	1.84538049596009923	-2.11335163219311184	2.77058507948911803
324490380.835956513882	1513267.027378701139	-3289745.471565651242	-524663.314522019355	1.84535234832418227	-2.11334583505261753	2.77061021014575504
324490380.852381527424	1513264.393673218787	-3289756.108041626401	-524607.776275514974	1.84532448047057884	-2.11334009600453676	2.77063514987668524
324490380.868806540966	1513261.759560548235	-3289766.743683188222	-524552.237932277960	1.84529661208190543	-2.11333435730625308	2.77066009016508108
324490380.885231494904	1513259.125100160716	-3289777.378538828343	-524496.699644444860	1.84526874315000167	-2.11332861897528890	2.77068503102047448
324490380.901656508446	1513256.490222695516	-3289788.012706210837	-524441.161019311636	1.84524087368305967	-2.11332288099414667	2.77070997243330108
324490380.918081521988	1513253.854975833790	-3289798.646002993919	-524385.622298973845	1.84521300367945917	-2.11331714336633691	2.77073491440545494
324490380.934506535530	1513251.219352419721	-3289809.278581712395	-524330.083427306032	1.84518508436939799	-2.11331139670505141	2.77075991461221127
324490380.950931489468	1513248.583347548498	-3289819.910342643037	-524274.544634718739	1.84515671966180328	-2.11330556467351105	2.77078544152879180
324490380.967356503010	1513245.946967552882	-3289830.541319006123	-524219.005544723128	1.84512835418467636	-2.11329973298306317	2.77081096921845837
324490380.983781516552	1513243.310203619301	-3289841.171529141720	-524163.466303308727	1.84509998815096599	-2.11329390166091180	2.77083649748767247
324490381.000206530094	1513240.673056245083	-3289851.800983036403	-524107.926943214901	1.84507162155905569	-2.11328807071057323	2.77086202633832546
324490381.016631543636	1513238.035516011529	-3289862.429673985578	-524052.387452439114	1.84504325440896189	-2.11328224013205812	2.77088755577040002
324490381.033056497574	1513235.397619384108	-3289873.057478232775	-523996.848058366275	1.84501502379538906	-2.11327642020961237	2.77091297860546870
324490381.049481511116	1513232.760546351084	-3289883.685022081248	-523941.308406857948	1.84498823467998196	-2.11327070877178214	2.77093727463273609
324490381.065906524658	1513230.121856433107	-3289894.311376419850	-523885.768544922816	1.84496144504834181	-2.11326499766458653	2.77096157119764452
324490381.082331538200	1513227.482818928082	-3289904.936897512991	-523830.228564105812	1.84493465489558006	-2.11325928689854381	2.77098586830590410
324490381.098756492138	1513224.843392220559	-3289915.561678480823	-523774.688631331723	1.84490786442321530	-2.11325357649996803	2.77101016577290515
324490381.115181505680	1513222.203564613592	-3289926.185690689366	-523719.148398239573	1.84488107323805939	-2.11324786639524786	2.77103446395637310
324490381.131606519222	1513219.563381335465	-3289936.808843745384	-523663.608062473708	1.84485428153182296	-2.11324215663171211	2.77105876268314999
324490381.148031532764	1513216.922790269600	-3289947.431302058510	-523608.067575487541	1.84482567466587866	-2.11323624765732410	2.77108449796367307
324490381.164456546307	1513214.281851632521	-3289958.052927118726	-523552.526969621773	1.84479649127040157	-2.11323027574434885	2.77111068962630913
324490381.180881500244	1513211.640502164839	-3289968.673767750151	-523496.986447248550	1.84476730728890748	-2.11322430422033314	2.77113688189879648
324490381.197306513786	1513208.998782511568	-3289979.293873706367	-523441.445580136729	1.84473812271978210	-2.11321833308879325	2.77116307478302204
324490381.213731527328	1513206.356702633901	-3289989.913159314543	-523385.904609050951	1.84470893756141052	-2.11321236235324417	2.77118926828087409
324490381.230156540871	1513203.714219012065	-3290000.531696976162	-523330.363513345132	1.84467975181871258	-2.11320639200319382	2.77121546238661232
324490381.246581494808	1513201.071358255111	-3290011.149421584327	-523274.822477250244	1.84465187828194921	-2.11320082173143042	2.77124071814751627
324490381.263006508350	1513198.428123181686	-3290021.766399827786	-523219.281127650233	1.84462413226764599	-2.11319529083214697	2.77126588291428932
324490381.279431521893	1513195.784500906477	-3290032.382585807238	-523163.739654727106	1.84459638573387918	-2.11318976029133809	2.77129104822272732
324490381.295856535435	1513193.140502429334	-3290042.998010131065	-523108.198051239015	1.84456863868066656	-2.11318423010901535	2.77131621407281115
324490381.312281489372	1513190.496119781863	-3290053.612605004106	-523052.656529630127	1.84454089110639319	-2.11317870028869192	2.77134138046642997
