324490380.210574924946 0.000082125000
324490380.210574924946	1513367.021858776221	-3289339.908893050626	-526777.837188860402	1.84641093593468719	-2.11356719811973193	2.76966592707937531
324490380.226999938488	1513364.402632660232	-3289350.574980116449	-526722.303735237685	1.84638184653035697	-2.11356129842408658	2.76969207788798499
324490380.243424952030	1513361.783025247511	-3289361.240327503067	-526666.770128781209	1.84635438113116757	-2.11355588533057004	2.76971670739342768
324490380.259849905968	1513359.163032521494	-3289371.904881633818	-526611.236596964882	1.84632753464539823	-2.11355065792343799	2.76974075716222368
324490380.276274919510	1513356.542690911330	-3289382.568634950556	-526555.702743976959	1.84630068748558518	-2.11354543082500612	2.76976480760754473
324490380.292699933052	1513353.921927827643	-3289393.231675199699	-526500.168759007938	1.84627383985860405	-2.11354020404758858	2.76978885854079593
324490380.309124946594	1513351.300785893342	-3289403.893898671493	-526444.634667037055	1.84624699175954854	-2.11353497760169784	2.76981290996771001
324490380.325549900532	1513348.679301750613	-3289414.555306971073	-526389.100637823343	1.84622014318351502	-2.11352975149784816	2.76983696189401662
324490380.341974914074	1513346.057396638673	-3289425.215991054662	-526333.566266669426	1.84619240498688630	-2.11352420746272696	2.76986190789042785
324490380.358399927616	1513343.435126740020	-3289435.875871883705	-526278.031800626311	1.84616388179247526	-2.11351838300748396	2.76988764281427136
324490380.374824941158	1513340.812457917957	-3289446.535002190620	-526222.497175582219	1.84613535803545270	-2.11351255893280676	2.76991337832427664
324490380.391249954700	1513338.189436283428	-3289457.193323734682	-526166.962455650209	1.84610683371747508	-2.11350673523520749	2.76993911441851237
324490380.407674908638	1513335.566043879604	-3289467.850834292825	-526111.427798361052	1.84607830904611991	-2.11350091195583190	2.76996485090954758
324490380.424099922180	1513332.942234469578	-3289478.507634849288	-526055.892814152874	1.84604978360792904	-2.11349508900892014	2.76999058817026933
324490380.440524935722	1513330.318069270812	-3289489.163576304913	-526000.357727275579	1.84602187465521639	-2.11348939583536399	2.77001552929528438
324490380.456949949265	1513327.693516237894	-3289499.818843470421	-525944.822472968954	1.84599447786068938	-2.11348381051183720	2.77003980900117774
324490380.473374903202	1513325.068567346549	-3289510.473236264661	-525889.287333074724	1.84596708055340253	-2.11347822552975551	2.77006408924254988
324490380.489799916744	1513322.444463150110	-3289521.127331158612	-525833.751937159337	1.84593968273337272	-2.11347264088913089	2.77008837001938257
324490380.506224930286	1513319.818761123810	-3289531.780225732829	-525778.216318935156	1.84591228440061439	-2.11346705658997402	2.77011265133166207
324490380.522649943829	1513317.192707275972	-3289542.432275418658	-525722.680613065255	1.84588488555350438	-2.11346147263579720	2.77013693318128595
324490380.539074897766	1513314.566232647281	-3289553.083584515844	-525667.144946152344	1.84585708627802902	-2.11345579786403626	2.77016159762094638
324490380.555499911308	1513311.939399157418	-3289563.734139097389	-525611.608959796955	1.84582861554318534	-2.11344997056420114	2.77018690354487829
