266686492.512967556715 0.000093875000
266686492.512967556715	3156611.685194992926	-1175494.058460734086	1470698.033350640908	1.12988824154127299	-2.55280617823193268	-3.11216276188751273
266686492.531742542982	3156585.428974592593	-1175492.450717159547	1470756.787629992235	1.12986792166717764	-2.55280772426050850	-3.11215453835235678
266686492.550517559052	3156559.171770188026	-1175490.842583319172	1470815.541570048779	1.12984767125198182	-2.55280922584225278	-3.11214642366218008
266686492.569292545319	3156532.913630943745	-1175489.233970299596	1470874.294936715625	1.12982742086806764	-2.55281072756959615	-3.11213830899392274
266686492.588067561388	3156506.654537420720	-1175487.624992421828	1470933.047971273540	1.12980717038823197	-2.55281222945642439	-3.11213019429853599
266686492.606842547655	3156480.394501904026	-1175486.015509672696	1470991.800438555656	1.12978692006896386	-2.55281373148154334	-3.11212207967786458
266686492.625617563725	3156454.133501267526	-1175484.405690058134	1471050.552582639735	1.12976580071136379	-2.55281485846184797	-3.11211386275089197
266686492.644392549992	3156427.871555153746	-1175482.795360581717	1471109.304156531813	1.12974380350322079	-2.55281560663399132	-3.11210554247832993
266686492.663167566061	3156401.608652847353	-1175481.184655590914	1471168.055381875252	1.12972180630523056	-2.55281635495834314	-3.11209722219896845
266686492.681942552328	3156375.344820928294	-1175479.573518422199	1471226.806066595484	1.12969980912154666	-2.55281710344806134	-3.11208890192028287
266686492.700717568398	3156349.080011648592	-1175477.961957349209	1471285.556395580992	1.12967781195113615	-2.55281785209985879	-3.11208058164041201
266686492.719492554665	3156322.814294247888	-1175476.349966756068	1471344.306171831442	1.12965607619068242	-2.55281843210511239	-3.11207262681545016
266686492.738267570734	3156296.547568131704	-1175474.737529725535	1471403.055597047089	1.12963508046002836	-2.55281853427025451	-3.11206570674513960
266686492.757042557001	3156270.279956995044	-1175473.124722181819	1471461.804493147647	1.12961408485472070	-2.55281863655439123	-3.11205878669079361
266686492.775817543268	3156244.011381555814	-1175471.511447767261	1471520.552929288009	1.12959308924697277	-2.55281873897568135	-3.11205186661841893
266686492.794592559338	3156217.742455026601	-1175469.897496263497	1471579.300930273952	1.12957209363367772	-2.55281884152425720	-3.11204494652241781
266686492.813367545605	3156191.471999584232	-1175468.283414044417	1471638.048471241724	1.12955109801483733	-2.55281894420011968	-3.11203802640279337
266686492.832142561674	3156165.200504580978	-1175466.668832852505	1471696.795634636190	1.12953089042050348	-2.55281910073511220	-3.11203182910344101
266686492.850917547941	3156138.928135279100	-1175465.053867443232	1471755.542265889701	1.12951080531501491	-2.55281926573371321	-3.11202574414420186
266686492.869692564011	3156112.654770626221	-1175463.438480414916	1471814.288556436542	1.12949072020570584	-2.55281943084344842	-3.11201965916544676
266686492.888467550278	3156086.380503650289	-1175461.822663771221	1471873.034288246650	1.12947063509258028	-2.55281959606431830	-3.11201357416717972
266686492.907242566347	3156060.105226650834	-1175460.206404957455	1471931.779663082678	1.12945054985052229	-2.55281976140501365	-3.11200748911510727
266686492.926017552614	3156033.829062004574	-1175458.589737067930	1471990.524495451245	1.12943096723411696	-2.55282059956289542	-3.11200123272537699
266686492.944792568684	3156007.551897079684	-1175456.972661171341	1472049.268984138034	1.12941171305466437	-2.55282187749511991	-3.11199486434882733
266686492.963567554951	3155981.273819724564	-1175455.355137149803	1472108.012926146621	1.12939245889797446	-2.55282315554483041	-3.11198849598829641
266686492.982342571020	3155954.994761786424	-1175453.737182826037	1472166.756490042200	1.12937320475989988	-2.55282443369886991	-3.11198212763631377
266686493.001117557287	3155928.714782498777	-1175452.118819007417	1472225.499532607384	1.12935395064355593	-2.55282571196710562	-3.11197575929848735
266686493.019892543554	3155902.433864381164	-1175450.500025158981	1472284.242122390307	1.12933456017197331	-2.55282712902016939	-3.11196911134499832
266686493.038667559624	3155876.151947809849	-1175448.880789002404	1472342.984343204880	1.12931465955041022	-2.55282906497851236	-3.11196141732872622
266686493.057442545891	3155849.869118499104	-1175447.261150414357	1472401.726036633598	1.12929475896872900	-2.55283100107307703	-3.11195372334611831
266686493.076217561960	3155823.585318301339	-1175445.641085640993	1472460.467371299397	1.12927485830299057	-2.55283293732379635	-3.11194602935267017
266686493.094992548227	3155797.300583777018	-1175444.020570836961	1472519.208148960024	1.12925495780108420	-2.55283487369080353	-3.11193833543740439
266686493.113767564297	3155771.014874560758	-1175442.399670574581	1472577.948584241094	1.12923505733803120	-2.55283681019074216	-3.11193064155394605
266686493.132542550564	3155744.728254915215	-1175440.778315705247	1472636.688481751131	1.12921476221681383	-2.55283879685399695	-3.11192222465118640
266686493.151317566633	3155718.440633392893	-1175439.156543557998	1472695.428001322318	1.12919437562594993	-2.55284079526075436	-3.11191364013984595
266686493.170092552900	3155692.152752626222	-1175437.534088376677	1472754.166902031982	1.12917398908113631	-2.55284279382522739	-3.11190505566822395
266686493.188867568970	3155665.863232637290	-1175435.911451302236	1472812.905531128170	1.12915360258133868	-2.55284479254412666	-3.11189647123445656
266686493.207642555237	3155639.572817925364	-1175434.288409443572	1472871.643617810216	1.12913321612656281	-2.55284679141745352	-3.11188788683854911
266686493.226417571306	3155613.281413671561	-1175432.664945840836	1472930.381357789272	1.12911194912732293	-2.55284815024828982	-3.11187881922270027
266686493.245192557573	3155586.989091604017	-1175431.041018435964	1472989.118531735148	1.12908998106004077	-2.55284899935436904	-3.11186936683238535
266686493.263967543840	3155560.695812904742	-1175429.416678990936	1473047.855255985633	1.12906801301033921	-2.55284984863936160	-3.11185991444380594
266686493.282742559910	3155534.401559345890	-1175427.791938332142	1473106.591649798676	1.12904604497925964	-2.55285069810655552	-3.11185046205883742
266686493.301517546177	3155508.106383699458	-1175426.166745339753	1473165.327477578539	1.12902407696680829	-2.55285154775595213	-3.11184100967748645
266686493.320292562246	3155481.810218706261	-1175424.541146297939	1473224.062946709571	1.12900196318662571	-2.55285233529553990	-3.11183164600143947
266686493.339067548513	3155455.513152374420	-1175422.915128937457	1473282.797888400266	1.12897951000792185	-2.55285297800056998	-3.11182248884361146
266686493.357842564583	3155429.215088278987	-1175421.288667049957	1473341.532464087708	1.12895705684150860	-2.55285362088647449	-3.11181333168194474
266686493.376617550850	3155402.916138370987	-1175419.661820947193	1473400.266519627301	1.12893460368739218	-2.55285426395325565	-3.11180417451644553
266686493.395392566919	3155376.616182465572	-1175418.034507565666	1473459.000189873390	1.12891215040542470	-2.55285490721263386	-3.11179501729332175
266686493.414167553186	3155350.315299174283	-1175416.406771134818	1473517.733316466212	1.12888969727591304	-2.55285555064116609	-3.11178586012017577
266686493.432942569256	3155324.013429188170	-1175414.778620038647	1473576.466096295044	1.12886754878972440	-2.55285540014516954	-3.11177832005793720
266686493.451717555523	3155297.710673710797	-1175413.150039006257	1473635.198336682748	1.12884543209704846	-2.55285516690051750	-3.11177094879126903
266686493.470492571592	3155271.406922644470	-1175411.521022700472	1473693.930208042031	1.12882331539058711	-2.55285493379841633	-3.11176357748931043
266686493.489267557859	3155245.102245703340	-1175409.891594755929	1473752.661529749865	1.12880119867034434	-2.55285470083886823	-3.11175620615206627
266686493.508042544127	3155218.796620703302	-1175408.261731761275	1473811.392401762540	1.12877908193840293	-2.55285446802845195	-3.11174883478328468
266686493.526817560196	3155192.490007509012	-1175406.631442660466	1473870.122933010804	1.12875811813997506	-2.55285461687869963	-3.11174227511420609
266686493.545592546463	3155166.183160022832	-1175405.000495200977	1473928.852843727684	1.12873778077887454	-2.55285497314225296	-3.11173615647395918
266686493.564367562532	3155139.874629657716	-1175403.369347671513	1473987.582456291420	1.12871744328915913	-2.55285532952226246	-3.11173003778113522
266686493.583142548800	3155113.565210193396	-1175401.737779517658	1474046.311532389605	1.12869710592737826	-2.55285568600879165	-3.11172391911035673
266686493.601917564869	3155087.254806341138	-1175400.105791629292	1474105.040252812207	1.12867676856578036	-2.55285604260845345	-3.11171780042525192
266686493.620692551136	3155060.943495574873	-1175398.473401140654	1474163.768439849606	1.12865670058016843	-2.55285673435463467	-3.11171179124392916
266686493.639467567205	3155034.631180159748	-1175396.840539019089	1474222.496247529751	1.12863751419864533	-2.55285852266922753	-3.11170614049232919
266686493.658242553473	3155008.317974674981	-1175395.207304110518	1474281.223535067169	1.12861832784492577	-2.55286031107983469	-3.11170048976365177
266686493.677017569542	3154982.003748171497	-1175393.573596995324	1474339.950446390547	1.12859914152109164	-2.55286209959303356	-3.11169483906164368
266686493.695792555809	3154955.688647439703	-1175391.939505492104	1474398.676825569943	1.12857995522610599	-2.55286388820553611	-3.11168918838443576
266686493.714567542076	3154929.372580191586	-1175390.304951966973	1474457.402753700968	1.12856076896100843	-2.55286567692062860	-3.11168353773390249
266686493.733342558146	3154903.055511781946	-1175388.669978886377	1474516.128306860104	1.12854253361378820	-2.55286863777842532	-3.11167722342262820
266686493.752117544413	3154876.737575404812	-1175387.034603485605	1474574.853336789180	1.12852430387697167	-2.55287160542301850	-3.11167090540807489
266686493.770892560482	3154850.418613742106	-1175385.398767337669	1474633.577990506077	1.12850607419501037	-2.55287457317178212	-3.11166458744980190
266686493.789667546749	3154824.098745840602	-1175383.762526406907	1474692.302113809623	1.12848784456790696	-2.55287754102471531	-3.11165826954781188
266686493.808442562819	3154797.777900008950	-1175382.125863495748	1474751.025878408691	1.12846961499566234	-2.55288050898181762	-3.11165195170210707
266686493.827217549086	3154771.456130315084	-1175380.488782425877	1474809.749102266040	1.12845003664739796	-2.55288298489969101	-3.11164463948840186
266686493.845992565155	3154745.133381187916	-1175378.851267948514	1474868.471973420586	1.12842956262038108	-2.55288513420618690	-3.11163666699478858
266686493.864767551422	3154718.809718575329	-1175377.213278072421	1474927.194278541720	1.12840908876932433	-2.55288728364286666	-3.11162869459234015
266686493.883542567492	3154692.485069168732	-1175375.574934854172	1474985.916244251886	1.12838861496041121	-2.55288943321128636	-3.11162072222355413
266686493.902317553759	3154666.159517466556	-1175373.936131801922	1475044.637657284969	1.12836814120092255	-2.55289158293445784	-3.11161274990154224
266686493.921092569828	3154639.833601907361	-1175372.296655879356	1475103.358641216764	1.12834726472909663	-2.55289345813439006	-3.11160418365768843
266686493.939867556095	3154613.506141989958	-1175370.657014847035	1475162.079157831846	1.12832561817493682	-2.55289480831423887	-3.11159448171812070
266686493.958642542362	3154587.177736213896	-1175369.016947954660	1475220.799221728230	1.12830397165346108	-2.55289615867801212	-3.11158477979893222
266686493.977417558432	3154560.848333388101	-1175367.376434259582	1475279.518922592746	1.12828232516467430	-2.55289750922571113	-3.11157507790012833
266686493.996192544699	3154534.518035901710	-1175365.735515628709	1475338.238081046613	1.12826067870858227	-2.55289885995733501	-3.11156537602171657
266686494.014967560768	3154508.186744668055	-1175364.094186559319	1475396.956892791903	1.12823903214912491	-2.55290021088581121	-3.11155567410458067
266686494.033742547035	3154481.854527077638	-1175362.452386470046	1475455.675144561334	1.12821636919105250	-2.55290043484681783	-3.11154617552224622
