266686492.515119045973 0.000093875000
266686492.515119045973	3156608.676473015919	-1175493.874247972621	1470704.766232429305	1.12988585154536469	-2.55280639487334327	-3.11216172317196982
266686492.533894032240	3156582.420125329401	-1175492.266453692922	1470763.520453214878	1.12986560110247547	-2.55280789632617378	-3.11215360846238998
266686492.552669048309	3156556.162804890424	-1175490.658267624909	1470822.274340533186	1.12984535068982739	-2.55280939792131312	-3.11214549377285810
266686492.571444034576	3156529.904565258883	-1175489.049622181803	1470881.027655875077	1.12982510030949834	-2.55281089966534092	-3.11213737910711341
266686492.590219050646	3156503.645351371262	-1175487.440573517699	1470939.780643749982	1.12980484983428475	-2.55281240157214384	-3.11212926441610582
266686492.608994036913	3156477.385219614953	-1175485.831061176723	1470998.533065592172	1.12978459951756482	-2.55281390361065785	-3.11212114979608012
266686492.627769052982	3156451.124103074893	-1175484.221175011946	1471057.285151049262	1.12976327997642034	-2.55281494419016708	-3.11211290930328977
266686492.646544039249	3156424.862062226050	-1175482.610827372875	1471116.036673505558	1.12974128276772179	-2.55281569237430306	-3.11210458902685438
266686492.665319055319	3156398.599038231652	-1175481.000055893324	1471174.787846226012	1.12971928557228907	-2.55281644072051694	-3.11209626874922352
266686492.684094041586	3156372.335098353680	-1175479.388861399144	1471233.538463295670	1.12969728839012662	-2.55281718922880918	-3.11208794847040249
266686492.702869057655	3156346.070184228942	-1175477.777263659053	1471292.288752897410	1.12967529122123711	-2.55281793789917932	-3.11207962819039530
266686492.721644043922	3156319.804350794759	-1175476.165220833151	1471351.038476410089	1.12965367023249996	-2.55281844380012357	-3.11207183382403851
266686492.740419059992	3156293.537519173231	-1175474.552749283612	1471409.787859270349	1.12963267450132809	-2.55281854598022795	-3.11206491375123306
266686492.759194046259	3156267.269798574038	-1175472.939872986404	1471468.536693720147	1.12961167889654046	-2.55281864828261762	-3.11205799369626046
266686492.777969032526	3156241.001101449598	-1175471.326532079838	1471527.285077235661	1.12959068328931300	-2.55281875072216069	-3.11205107362326094
266686492.796744048595	3156214.732084464282	-1175469.712550920667	1471586.033026781399	1.12956968767446453	-2.55281885328241076	-3.11204415352289887
266686492.815519034863	3156188.461493324488	-1175468.098379513714	1471644.780501826433	1.12954869205614594	-2.55281895597652664	-3.11203723340265004
266686492.834294050932	3156162.189919712488	-1175466.483782086987	1471703.527630108874	1.12952858880098272	-2.55281911963893826	-3.11203113180931945
266686492.853069037199	3156135.917445566040	-1175464.868780006422	1471762.274221979082	1.12950850369505496	-2.55281928465027397	-3.11202504684784342
266686492.871844053268	3156109.643972957041	-1175463.253335647518	1471821.020444875117	1.12948841858530935	-2.55281944977274433	-3.11201896186685234
266686492.890619039536	3156083.369576404337	-1175461.637473326875	1471879.766127033159	1.12946833347070852	-2.55281961500305998	-3.11201287686448103
266686492.909394055605	3156057.094199681655	-1175460.021179933799	1471938.511453515384	1.12944824822821355	-2.55281978035649049	-3.11200679181017303
266686492.928169041872	3156030.817928028293	-1175458.404466093518	1471997.256249526981	1.12942876083209942	-2.55282074600194209	-3.11200050295210673
266686492.946944057941	3156004.540650687646	-1175456.787328625098	1472056.000682504848	1.12940950665501738	-2.55282202394687552	-3.11199413457696439
266686492.965719044209	3155978.262467539404	-1175455.169756550808	1472114.744553836761	1.12939025249966063	-2.55282330200600605	-3.11198776621597295
266686492.984494060278	3155951.983296155930	-1175453.551758477231	1472173.488084401004	1.12937099836499577	-2.55282458017604430	-3.11198139786726680
266686493.003269046545	3155925.703216676135	-1175451.933330823435	1472232.231062228791	1.12935174425102369	-2.55282585845699028	-3.11197502953084948
266686493.022044032812	3155899.422179038171	-1175450.314479758730	1472290.973596364260	1.12933227969087246	-2.55282735086299617	-3.11196822966088416
266686493.040819048882	3155873.140150522813	-1175448.695211280137	1472349.715777850710	1.12931237907387949	-2.55282928683694932	-3.11196053564846942
266686493.059594035149	3155846.857235696167	-1175447.075529399561	1472408.457422808977	1.12929247849677017	-2.55283122294712417	-3.11195284166972108
266686493.078369051218	3155820.573297688272	-1175445.455396194011	1472467.198688528268	1.12927257783456314	-2.55283315921016429	-3.11194514767826158
266686493.097144037485	3155794.288475953043	-1175443.834858075017	1472525.939437129535	1.12925267733826606	-2.55283509559607058	-3.11193745376872366
266686493.115919053555	3155768.002646750305	-1175442.213871339336	1472584.679800377926	1.12923277687978496	-2.55283703211161850	-3.11192975988912446
266686493.134694039822	3155741.715922444593	-1175440.592495514546	1472643.419646563940	1.12921242604566574	-2.55283902584916289	-3.11192124092035982
266686493.153469055891	3155715.428194108885	-1175438.970646009548	1472702.159116364783	1.12919203946099866	-2.55284102427690618	-3.11191265641522596
266686493.172244042158	3155689.140201399568	-1175437.348158503184	1472760.897977746325	1.12917165292134358	-2.55284302285907527	-3.11190407194794183
266686493.191019058228	3155662.850581031293	-1175435.725488988217	1472819.636555516860	1.12915126642670582	-2.55284502159567150	-3.11189548751851319
266686493.209794044495	3155636.560047462117	-1175434.102387761464	1472878.374589521205	1.12913087997708717	-2.55284702048669310	-3.11188690312694316
266686493.228569060564	3155610.268546314444	-1175432.478896698216	1472937.112281088484	1.12910943173053768	-2.55284824753903639	-3.11187773603999140
266686493.247344046831	3155583.976106897928	-1175430.854921341408	1472995.849396353355	1.12908746366435109	-2.55284909666270643	-3.11186828364821944
266686493.266119033098	3155557.682734546717	-1175429.230560783995	1473054.586094574304	1.12906549561782077	-2.55284994597186632	-3.11185883126192309
266686493.284894049168	3155531.388352105394	-1175427.605713046854	1473113.322394088376	1.12904352758887594	-2.55285079545993954	-3.11184937887736890
266686493.303669035435	3155505.093060903251	-1175425.980497056153	1473172.058185511036	1.12902155957752059	-2.55285164512692653	-3.11183992649456265
266686493.322444051504	3155478.796795348171	-1175424.354849852156	1473230.793615257367	1.12899939019971951	-2.55285240893453524	-3.11183059665101247
266686493.341219037771	3155452.499615283217	-1175422.728775206022	1473289.528495295206	1.12897693702242474	-2.55285305166029319	-3.11182143949274481
266686493.359994053841	3155426.201458571013	-1175421.102274375269	1473348.263022572268	1.12895448385742014	-2.55285369456692512	-3.11181228233063845
266686493.378769040108	3155399.902386321686	-1175419.475363919511	1473406.997022518655	1.12893203070575110	-2.55285433765772085	-3.11180312516657054
266686493.397544056177	3155373.602303672116	-1175417.848011969822	1473465.730643054005	1.12890957742311571	-2.55285498093124907	-3.11179396793926788
266686493.416319042444	3155347.301336318254	-1175416.220213636523	1473524.463721235748	1.12888713104754812	-2.55285560679117030	-3.11178484660280041
266686493.435094058514	3155320.999353260268	-1175414.592003102880	1473583.196442383341	1.12886501436408215	-2.55285537341081437	-3.11177747536198401
266686493.453869044781	3155294.696483388543	-1175412.963366934797	1473641.928618151229	1.12884289766994472	-2.55285514018287385	-3.11177010409148513
266686493.472644060850	3155268.392616767436	-1175411.334327627672	1473700.660453153541	1.12882078096098404	-2.55285490709419660	-3.11176273278382620
