266686492.517377346754 0.000093875000
266686492.517377346754	3156605.518325124402	-1175493.680869949982	1470711.833351860987	1.12988341577105444	-2.55280657546280976	-3.11216074711321911
266686492.536152333021	3156579.261882043444	-1175492.073029228253	1470770.587524292292	1.12986316533296360	-2.55280807693644363	-3.11215263240814188
266686492.554927349091	3156553.004460803699	-1175490.464781096671	1470829.341343900887	1.12984291492407962	-2.55280957854909651	-3.11214451772124701
266686492.573702335358	3156526.746096396819	-1175488.856107367203	1470888.094625971513	1.12982266454751246	-2.55281108031063653	-3.11213640305813843
266686492.592477351427	3156500.486767689697	-1175487.246973949485	1470946.847532843938	1.12980241407606252	-2.55281258223495300	-3.11212828836976874
266686492.611252337694	3156474.226512666326	-1175485.637444744818	1471005.599915413186	1.12978216376207019	-2.55281408428769030	-3.11212017375051442
266686492.630027353764	3156447.965273358859	-1175484.027464607498	1471064.351928897435	1.12976063409888150	-2.55281503417707034	-3.11211190852155006
266686492.648802340031	3156421.703122122213	-1175482.417095694691	1471123.103406026028	1.12973863689074117	-2.55281578237741202	-3.11210358824310340
266686492.667577356100	3156395.439993339125	-1175480.806287162937	1471181.854539362015	1.12971663969690450	-2.55281653074312054	-3.11209526796532909
266686492.686352342367	3156369.175952949561	-1175479.195044131484	1471240.605117046274	1.12969464251737506	-2.55281727927419766	-3.11208694768823246
266686492.705127358437	3156342.910906847101	-1175477.583377528470	1471299.355331700994	1.12967264534904510	-2.55281802796077306	-3.11207862740621533
266686492.723902344704	3156316.644965137355	-1175475.971292667557	1471358.105012914166	1.12965114483178741	-2.55281845608476798	-3.11207100146803128
266686492.742677360773	3156290.378026277293	-1175474.358761254232	1471416.854331092676	1.12963014910007375	-2.55281855828057980	-3.11206408139260882
266686492.761452347040	3156264.110179108568	-1175472.745831713313	1471475.603109948570	1.12960915349474167	-2.55281866059867468	-3.11205716133501786
266686492.780227333307	3156237.841387307737	-1175471.132472250145	1471534.351442025974	1.12958815788489719	-2.55281876304734379	-3.11205024125566432
266686492.799002349377	3156211.572262708563	-1175469.518446906237	1471593.099352242891	1.12956716227054343	-2.55281886562658933	-3.11204332115455351
266686492.817777335644	3156185.301531646401	-1175467.904197410680	1471651.846761368215	1.12954625801822361	-2.55281897456624174	-3.11203648484007855
266686492.836552351713	3156159.029847649392	-1175466.289578705328	1471710.593844323652	1.12952617291462065	-2.55281913947652184	-3.11203039989390495
266686492.855327337980	3156132.757269034162	-1175464.674493855098	1471769.340377514251	1.12950608781030937	-2.55281930450780381	-3.11202431493381848
266686492.874102354050	3156106.483662628569	-1175463.059014913393	1471828.086550755892	1.12948600269802890	-2.55281946963706341	-3.11201822994674338
266686492.892877340317	3156080.209162449464	-1175461.443083397578	1471886.832165264990	1.12946591758400672	-2.55281963488403552	-3.11201214494389378
266686492.911652356386	3156053.933685218450	-1175459.826741460711	1471945.577452359721	1.12944583234209173	-2.55281980025412469	-3.11200605988910883
266686492.930427342653	3156027.657282254193	-1175458.209956598934	1472004.322176392656	1.12942644489173727	-2.55282089970957005	-3.11199973694742260
266686492.949202358723	3156001.379922214430	-1175456.592799674021	1472063.066568373935	1.12940719071818041	-2.55282217767113284	-3.11199336857562603
266686492.967977344990	3155975.101594028063	-1175454.975147414254	1472121.810382753145	1.12938793656531233	-2.55282345574360336	-3.11198700021611163
266686492.986752361059	3155948.822325143032	-1175453.357123649679	1472180.553861935623	1.12936868243209876	-2.55282473392369269	-3.11198063186701512
266686493.005527347326	3155922.542112655938	-1175451.738644949161	1472239.296787197236	1.12934942832061536	-2.55282601221797867	-3.11197426353207574
266686493.024302333593	3155896.260986729525	-1175450.119743081741	1472298.039272920927	1.12932988599504958	-2.55282758372150020	-3.11196730420585332
266686493.043077349663	3155869.978838753887	-1175448.500416996423	1472356.781398755265	1.12930998538285365	-2.55282951971183847	-3.11195961019748779
266686493.061852335930	3155843.695778410882	-1175446.880672798725	1472415.522971851053	1.12929008480950355	-2.55283145583510906	-3.11195191622091905
266686493.080627351999	3155817.411745675374	-1175445.260490993271	1472474.264192186296	1.12927018415313229	-2.55283339211782367	-3.11194422223537881
266686493.099402338266	3155791.126805984881	-1175443.639906689059	1472533.004879135406	1.12925028366059621	-2.55283532851682615	-3.11193652832802314
266686493.118177354336	3155764.840875613037	-1175442.018873555120	1472591.745200025849	1.12923036052046788	-2.55283726792690713	-3.11192879289291646
266686493.136952340603	3155738.554017171264	-1175440.397419578861	1472650.484974293737	1.12920997389620448	-2.55283926621879731	-3.11192020835448879
266686493.155727356672	3155712.266171348281	-1175438.775553143583	1472709.224398826715	1.12918958731591257	-2.55284126466182570	-3.11191162385203723
266686493.174502342939	3155685.978091015946	-1175437.153012680123	1472767.963214766001	1.12916920078271099	-2.55284326326585909	-3.11190303939117685
266686493.193277359009	3155659.688333555125	-1175435.530272194184	1472826.701726559317	1.12914881429244929	-2.55284526201774042	-3.11189445496443140
266686493.212052345276	3155633.397705258802	-1175433.907122365432	1472885.439715180080	1.12912842784928413	-2.55284726093062631	-3.11188587057928512
266686493.230827361345	3155607.106076417025	-1175432.283550942317	1472944.177331801271	1.12910678935804798	-2.55284834966612584	-3.11187659908442704
266686493.249602347612	3155580.813518012874	-1175430.659547224874	1473002.914407793898	1.12908482129410093	-2.55284919881171124	-3.11186714669308850
266686493.268377333879	3155554.520020794123	-1175429.035113433143	1473061.651031011017	1.12906285324877187	-2.55285004813949801	-3.11185769430535641
266686493.287152349949	3155528.225533381570	-1175427.410260025878	1473120.387304547941	1.12904088522206791	-2.55285089764948747	-3.11184824192123743
266686493.305927336216	3155501.930146793835	-1175425.784997578245	1473179.123047614703	1.12901891721399306	-2.55285174734167963	-3.11183878954073734
266686493.324702352285	3155475.633756370284	-1175424.159277140396	1473237.858402358601	1.12899668947618892	-2.55285248623236649	-3.11182949520537244
266686493.343477338552	3155449.336469355971	-1175422.533156151185	1473296.593246040167	1.12897423630141036	-2.55285312898316796	-3.11182033804851299
266686493.362252354622	3155423.038192526437	-1175420.906599852722	1473355.327714692801	1.12895178313788502	-2.55285377191155671	-3.11181118088594566
266686493.381027340889	3155396.739008762874	-1175419.279641003348	1473414.061649962096	1.12892932998665607	-2.55285441502081945	-3.11180202371954673
266686493.399802356958	3155370.438824283890	-1175417.652244800935	1473472.795225170907	1.12890687670653911	-2.55285505831939297	-3.11179286649365450
266686493.418577343225	3155344.137722479180	-1175416.024414014537	1473531.528250728035	1.12888447079871934	-2.55285557870779822	-3.11178395997155199
266686493.437352359295	3155317.835651138332	-1175414.396152671427	1473590.260923464550	1.12886235411475910	-2.55285534534827230	-3.11177658872858576
266686493.456127345562	3155291.532651092391	-1175412.767472567270	1473648.993046605494	1.12884023741804995	-2.55285511213458616	-3.11176921745219692
266686493.474902361631	3155265.228660395835	-1175411.138343563303	1473707.724803689867	1.12881812070859544	-2.55285487906673936	-3.11176184614238949
266686493.493677347898	3155238.923783894163	-1175409.508830322651	1473766.456040626857	1.12879600398640045	-2.55285464614473501	-3.11175447479916967
266686493.512452334166	3155212.617945316248	-1175407.878859342309	1473825.186814576620	1.12877388725250594	-2.55285441337186114	-3.11174710342441241
266686493.531227350235	3155186.311097140890	-1175406.248430381762	1473883.917206199607	1.12875334138682604	-2.55285470054924479	-3.11174083799665180
266686493.550002336502	3155160.004027996678	-1175404.617427140474	1473942.647035232279	1.12873300402472765	-2.55285505683608127	-3.11173471935116686
266686493.568777352571	3155133.695270885248	-1175402.986162501387	1474001.376527467743	1.12871266653505442	-2.55285541324266285	-3.11172860065497714
266686493.587552338839	3155107.385626467410	-1175401.354502185946	1474060.105505557731	1.12869232917331619	-2.55285576975576411	-3.11172248198083290
266686493.606327354908	3155081.075004103594	-1175399.722419933882	1474118.834124943940	1.12867199181176181	-2.55285612638199755	-3.11171636329236456
266686493.625102341175	3155054.763460814022	-1175398.089912383119	1474177.562197647756	1.12865219416090534	-2.55285715437804894	-3.11171046401715001
266686493.643877357244	3155028.450940241106	-1175396.456980737858	1474236.289914618246	1.12863300778615638	-2.55285894271596581	-3.11170481327137383
266686493.662652343512	3155002.137485390995	-1175394.823598947376	1474295.017074583098	1.12861382144025146	-2.55286073115318501	-3.11169916255039247
266686493.681427359581	3154975.823048984632	-1175393.189804530703	1474353.743878813460	1.12859463512215408	-2.55286251968642031	-3.11169351185233767
266686493.700202345848	3154949.507727577351	-1175391.555609387578	1474412.470159987221	1.12857544883498262	-2.55286430832553402	-3.11168786118282670
266686493.718977332115	3154923.191443323623	-1175389.920972914668	1474471.195981084602	1.12855648177804380	-2.55286636720940630	-3.11168205756434890
266686493.737752348185	3154896.874163505156	-1175388.285901111783	1474529.921433152631	1.12853825188488344	-2.55286933479748601	-3.11167573946909570
266686493.756527334452	3154870.555978897959	-1175386.650405927794	1474588.646354861790	1.12852002216199088	-2.55287230246983476	-3.11166942146963343
266686493.775302350521	3154844.236794450320	-1175385.014486884465	1474647.370907542296	1.12850179249187432	-2.55287527023977745	-3.11166310352270736
266686493.794077336788	3154817.916713160463	-1175383.378153672675	1474706.094920841744	1.12848356287765572	-2.55287823811717773	-3.11165678563393699
266686493.812852352858	3154791.595649485011	-1175381.741394234356	1474764.818587371847	1.12846533331829857	-2.55288120609874758	-3.11165046780145360
266686493.831627339125	3154765.273650883697	-1175380.104186768178	1474823.541693928186	1.12844522782079748	-2.55288348970556234	-3.11164276695186626
266686493.850402355194	3154738.950682588387	-1175378.466580063570	1474882.264461075887	1.12842475380465546	-2.55288563904609012	-3.11163479446791813
266686493.869177341461	3154712.626778904814	-1175376.828496065689	1474940.986651862971	1.12840427996239523	-2.55288778851022569	-3.11162682207139030
266686493.887952357531	3154686.301927115768	-1175375.190060417634	1474999.708532863762	1.12838380616643663	-2.55288993811925113	-3.11161884971601532
266686493.906727343798	3154659.976134341210	-1175373.551163245225	1475058.429831564426	1.12836333241574449	-2.55289208786987842	-3.11161087739992492
266686493.925502359867	3154633.650012497324	-1175371.911590685602	1475117.150705436477	1.12834218047341528	-2.55289377523966099	-3.11160190490339206
266686493.944277346134	3154607.322327632923	-1175370.271857476095	1475175.871124043129	1.12832053392693199	-2.55289512546270947	-3.11159220296861072
266686493.963052332401	3154580.993682236411	-1175368.631677859230	1475234.591073663905	1.12829888741313367	-2.55289647586968282	-3.11158250105420953
266686493.981827348471	3154554.664060906973	-1175366.991069781361	1475293.310673493426	1.12827724093202608	-2.55289782646058105	-3.11157279916019514
266686494.000602334738	3154528.333544919267	-1175365.350056762341	1475352.029730907874	1.12825559448361501	-2.55289917723540594	-3.11156309728657465
