266686492.458981961012 0.000093875000
266686492.458981961012	3156687.177028489765	-1175498.678965122905	1470529.088785957312	1.12994867493236795	-2.55280044567258990	-3.11218955133410180
266686492.477756947279	3156660.923549347091	-1175497.072455824120	1470587.844369174913	1.12992765750229962	-2.55280243916995442	-3.11218023452587378
266686492.496531963348	3156634.669073875062	-1175495.465513604227	1470646.599580391077	1.12990664011923414	-2.55280443283586900	-3.11217091775563715
266686492.515306949615	3156608.413692059461	-1175493.858166857157	1470705.354261194821	1.12988564890656784	-2.55280640989550456	-3.11216164197029554
266686492.534081965685	3156582.157299055718	-1175492.250350912800	1470764.108565670904	1.12986539833782285	-2.55280791136696683	-3.11215352721374794
266686492.552856951952	3156555.899999713060	-1175490.642130431486	1470822.862339733168	1.12984514792652480	-2.55280941296685393	-3.11214541252630239
266686492.571631968021	3156529.641732738819	-1175489.033520248951	1470881.615771357203	1.12982489754547233	-2.55281091470904897	-3.11213729785891058
266686492.590406954288	3156503.382539288141	-1175487.424439320806	1470940.368643005844	1.12980464719777718	-2.55281241660342273	-3.11212918321717558
266686492.609181970358	3156477.122359916568	-1175485.814957474126	1470999.121158919064	1.12978439687929733	-2.55281391863681417	-3.11212106859363580
266686492.627956956625	3156450.861258030869	-1175484.205039104680	1471057.873134150170	1.12976305985852044	-2.55281495167458505	-3.11211282604470352
266686492.646731972694	3156424.599185219500	-1175482.594694641884	1471116.624750622781	1.12974106264995511	-2.55281569986034329	-3.11210450576825659
266686492.665506958961	3156398.336187414825	-1175480.983950084541	1471175.375848734751	1.12971906545465473	-2.55281644820817899	-3.11209618549061373
266686492.684281975031	3156372.072202219162	-1175479.372733925236	1471234.126549494918	1.12969706813536552	-2.55281719673048713	-3.11208786516328972
266686492.703056961298	3156345.807304915506	-1175477.761113255750	1471292.876725840848	1.12967507096660924	-2.55281794540247997	-3.11207954488327099
266686492.721831947565	3156319.541496783495	-1175476.149108008482	1471351.626476002857	1.12965346000752431	-2.55281844483188758	-3.11207176453950085
266686492.740606963634	3156293.274631632492	-1175474.536606174195	1471410.375826328062	1.12963246440616905	-2.55281854700171973	-3.11206484450420939
266686492.759381949902	3156267.006901862565	-1175472.923724274617	1471469.124663861701	1.12961146880237351	-2.55281864930870572	-3.11205792445088703
266686492.778156965971	3156240.738157311454	-1175471.310382459778	1471527.873128038598	1.12959047319302730	-2.55281875174297701	-3.11205100437393423
266686492.796931952238	3156214.469178735744	-1175469.696425964357	1471586.620993950870	1.12956947757813220	-2.55281885430453270	-3.11204408427335322
266686492.815706968307	3156188.198529396672	-1175468.082237300696	1471645.368558741873	1.12954848195976920	-2.55281895699995509	-3.11203716415288723
266686492.834481954575	3156161.926985960919	-1175466.467641785974	1471704.115584094543	1.12952838781578313	-2.55281912128474042	-3.11203107091686526
266686492.853256970644	3156135.654453615192	-1175464.852622449165	1471762.862265710719	1.12950830258469992	-2.55281928630587673	-3.11202498592089771
266686492.872031956911	3156109.381012503989	-1175463.237175705144	1471821.608391618123	1.12948821747491612	-2.55281945142945998	-3.11201890093971167
266686492.890806972980	3156083.106563532259	-1175461.621296071913	1471880.354157523485	1.12946813236027710	-2.55281961666088852	-3.11201281593714496
266686492.909581959248	3156056.831236598548	-1175460.005011505214	1471939.099400314270	1.12944804724389902	-2.55281978201003135	-3.11200673091880642
266686492.928356975317	3156030.554910414852	-1175458.388301111059	1471997.844277045224	1.12942856816052650	-2.55282075878117398	-3.11200043922163649
266686492.947131961584	3156004.277664699592	-1175456.771146945190	1472056.588607150363	1.12940931398572708	-2.55282203673379682	-3.11199407085035462
266686492.965906947851	3155977.999458241276	-1175455.153560884297	1472115.332474152092	1.12939005982954033	-2.55282331479074820	-3.11198770248761702
266686492.984681963921	3155951.720292073209	-1175453.535564227030	1472174.075995748397	1.12937080569508153	-2.55282459296189534	-3.11198133413903388
266686493.003456950188	3155925.440192045644	-1175451.917146805441	1472232.818976717303	1.12935155158131684	-2.55282587124395155	-3.11197496580273958
266686493.022231966257	3155899.159109091386	-1175450.298274074215	1472291.561594543047	1.12933208042761857	-2.55282737024992645	-3.11196815262252047
266686493.041006952524	3155872.877111413516	-1175448.679005359299	1472350.303676070645	1.12931217981102483	-2.55282930622524340	-3.11196045861044279
266686493.059781968594	3155846.594126347918	-1175447.059324203525	1472409.045407861238	1.12929227923327646	-2.55283124233349357	-3.11195276463016191
266686493.078556954861	3155820.310252461582	-1175445.439176807646	1472467.786583889509	1.12927237869852792	-2.55283317858783088	-3.11194507068915760
266686493.097331970930	3155794.025360016618	-1175443.818610162940	1472526.527402942535	1.12925247820159180	-2.55283511497181115	-3.11193737677808713
266686493.116106957197	3155767.739579941146	-1175442.197634402895	1472585.267679528100	1.12923257774454822	-2.55283705149201179	-3.11192968290069460
266686493.134881973267	3155741.452786061913	-1175440.576257152716	1472644.007615515031	1.12921222204448490	-2.55283904584431154	-3.11192115501754829
266686493.153656959534	3155715.165101914201	-1175438.954432257218	1472702.746995684225	1.12919183546026725	-2.55284104427359937	-3.11191257051279235
266686493.172431975603	3155688.877063889522	-1175437.331923082238	1472761.485940756509	1.12917144879403297	-2.55284304287764341	-3.11190398599572449
266686493.191206961870	3155662.587461003568	-1175435.709228490014	1472820.224408241455	1.12915106229984596	-2.55284504161578552	-3.11189540156667466
266686493.209981948137	3155636.296920429915	-1175434.086130936397	1472878.962442302611	1.12913067585067806	-2.55284704050835387	-3.11188681717548388
266686493.228756964207	3155610.005403200164	-1175432.462607224239	1472937.700123600429	1.12910921190526681	-2.55284825603670606	-3.11187764145462165
266686493.247531950474	3155583.712950338610	-1175430.838637746172	1472996.437241949141	1.12908724383926673	-2.55284910516219909	-3.11186818906288565
266686493.266306966543	3155557.419534176588	-1175429.214266944909	1473055.174017862417	1.12906527579188420	-2.55284995446989349	-3.11185873667475521
266686493.285081952810	3155531.125176601578	-1175427.589450428030	1473113.910236825934	1.12904330776312545	-2.55285080395979014	-3.11184928429023699
266686493.303856968880	3155504.829853437375	-1175425.964237611508	1473172.646122264676	1.12902133975195662	-2.55285165362860056	-3.11183983190746671
266686493.322631955147	3155478.533625161741	-1175424.338587965816	1473231.381449022563	1.12899916551912760	-2.55285241536358143	-3.11183050501809433
266686493.341406971216	3155452.236386897508	-1175422.712496061577	1473290.116418807767	1.12897671220180396	-2.55285305810286856	-3.11182134780598973
266686493.360181957483	3155425.938245503232	-1175421.085960877826	1473348.850838827668	1.12895425903796109	-2.55285370101459996	-3.11181219064571524
266686493.378956973553	3155399.639132739045	-1175419.459076554514	1473407.584932790603	1.12893180588433806	-2.55285434410062972	-3.11180303347786857
266686493.397731959820	3155373.339082376566	-1175417.831705763470	1473466.318453423446	1.12890935274405368	-2.55285498737082328	-3.11179387630806570
266686493.416506975889	3155347.038056877907	-1175416.203920199536	1473525.051615296397	1.12888690973217232	-2.55285560444699922	-3.11178477283727251
266686493.435281962156	3155320.736127223819	-1175414.575709166937	1473583.784249781165	1.12886479305065635	-2.55285537107467908	-3.11177740159986271
266686493.454056948423	3155294.433239631355	-1175412.947090355447	1473642.516428632895	1.12884267635535229	-2.55285513784490981	-3.11177003032715893
266686493.472831964493	3155268.129364873748	-1175411.318027618807	1473701.248244339600	1.12882055964626415	-2.55285490475769228	-3.11176265901916560
266686493.491606950760	3155241.824569970835	-1175409.688523153542	1473759.979510447942	1.12879844292651343	-2.55285467182289416	-3.11175528768150178
266686493.510381966829	3155215.518790540285	-1175408.058613284025	1473818.710426768055	1.12877632605393163	-2.55285443903352061	-3.11174791626422831
266686493.529156953096	3155189.212104508653	-1175406.428255125880	1473877.440790408757	1.12875558397818265	-2.55285466127260907	-3.11174151269782717
266686493.547931969166	3155162.905070098583	-1175404.797258278588	1473936.170732248574	1.12873524661502556	-2.55285501754368260	-3.11173539405205135
266686493.566706955433	3155136.596490464173	-1175403.166082839482	1473994.900215739617	1.12871490925308704	-2.55285537393117634	-3.11172927539381572
266686493.585481971502	3155110.286913745571	-1175401.534460680094	1474053.629336199723	1.12869457189132882	-2.55285573043180136	-3.11172315672125155
266686493.604256957769	3155083.976421218365	-1175399.902415322606	1474112.357901010429	1.12867423452975402	-2.55285608704555989	-3.11171703803436284
266686493.623031973839	3155057.664939187001	-1175398.269948132103	1474171.086119112559	1.12865430995466243	-2.55285695717006522	-3.11171108715720113
266686493.641806960106	3155031.352565289009	-1175396.637083203066	1474229.813794748625	1.12863512357569284	-2.55285874549374281	-3.11170543640681840
266686493.660581946373	3155005.039227166213	-1175395.003751231357	1474288.541010422865	1.12861593722764564	-2.55286053392329970	-3.11169978568497374
266686493.679356962442	3154978.724903874565	-1175393.370015959255	1474347.267873330507	1.12859675078696142	-2.55286232246457789	-3.11169413495265434
266686493.698131948709	3154952.409678267315	-1175391.735820892267	1474405.994183563162	1.12857756449764901	-2.55286411109602929	-3.11168848428228095
