295534118.230860412121 0.000085125000
295534118.230860412121	2453655.907677832991	65839.406192810886	-2684955.938226264436	2.45568195832084735	-2.75800463043758937	3.03368899816854221
295534118.247885406017	2453699.469861079473	65833.692048385506	-2684916.790202979464	2.45566656649762871	-2.75800283666461166	3.03368655607232629
295534118.264910399914	2453743.031439679209	65827.977769016565	-2684877.641509637702	2.45565117466290506	-2.75800104284155045	3.03368411401755589
295534118.281935393810	2453786.592322741169	65822.263410210551	-2684838.492081229575	2.45563579764421647	-2.75799944582245438	3.03368180340495863
295534118.298960387707	2453830.152594201267	65816.548889608835	-2684799.341984336730	2.45562045229215942	-2.75799826923911606	3.03367977349421736
295534118.315985441208	2453873.712370772846	65810.834243701043	-2684760.191049895249	2.45560510693008238	-2.75799709261185333	3.03367774361525777
295534118.333010435104	2453917.271360939834	65805.119493147678	-2684721.039565659128	2.45558976155684849	-2.75799591594297144	3.03367571377111744
295534118.350035429001	2453960.829720347188	65799.404612008177	-2684681.887392185628	2.45557441617359329	-2.75799473923016647	3.03367368395876102
295534118.367060422897	2454004.387429433409	65793.689629271059	-2684642.734517638572	2.45555907077918256	-2.75799356247574279	3.03367165418122431
295534118.384085416794	2454047.944486365654	65787.974515904585	-2684603.580943528563	2.45554373417971750	-2.75799221397333394	3.03366953439201525
295534118.401110410690	2454091.500950081274	65782.259249714116	-2684564.426715743262	2.45552841196911231	-2.75799058453452250	3.03366726734539460
295534118.418135404587	2454135.056720619090	65776.543901910147	-2684525.271757317707	2.45551308974733740	-2.75798895504840180	3.03366500033753850
295534118.435160398483	2454178.611865279730	65770.828430276655	-2684486.116109600291	2.45549776751439541	-2.75798732551497050	3.03366273336844694
295534118.452185392380	2454222.166371745057	65765.112819068687	-2684446.959774216171	2.45548244527028459	-2.75798569593423037	3.03366046643812126
295534118.469210386276	2454265.720227912534	65759.397099589711	-2684407.802740726620	2.45546712301500403	-2.75798406630618187	3.03365819954656279
295534118.486235439777	2454309.273606223986	65753.681216889614	-2684368.644886014052	2.45545201727412188	-2.75798248037051774	3.03365600801614610
295534118.503260433674	2454352.826202749740	65747.965251934598	-2684329.486478479113	2.45543708711114217	-2.75798092984261078	3.03365387756715554
295534118.520285427570	2454396.378149671480	65742.249158623963	-2684290.327369867358	2.45542215693973631	-2.75797937926591441	3.03365174714869346
295534118.537310421467	2454439.929455149919	65736.532943588376	-2684251.167578075081	2.45540722675536172	-2.75797782864964747	3.03364961677290035
295534118.554335415363	2454483.480123320594	65730.816622638260	-2684212.007080609445	2.45539229656142499	-2.75797627798689771	3.03364748643067283
295534118.571360409260	2454527.030126775149	65725.100164259406	-2684172.845885208342	2.45537736635792614	-2.75797472727766380	3.03364535612201136
295534118.588385403156	2454570.579523004591	65719.383575418760	-2684133.684018292930	2.45536218747422819	-2.75797306236925666	3.03364308795050253
295534118.605410397053	2454614.128269580193	65713.666871611626	-2684094.521444360260	2.45534686393010215	-2.75797133100839797	3.03364073960143044
295534118.622435390949	2454657.676381766796	65707.950046188213	-2684055.358197560068	2.45533154037460255	-2.75796959959904342	3.03363839129268786
295534118.639460384846	2454701.223844727501	65702.233101327467	-2684016.194237800781	2.45531621680773027	-2.75796786814119388	3.03363604302427659
295534118.656485438347	2454744.770810293499	65696.516015563015	-2683977.029447949491	2.45530089323175549	-2.75796613663023971	3.03363369479012679
295534118.673510432243	2454788.316984300502	65690.798834080400	-2683937.864105388988	2.45528556964099876	-2.75796440507770768	3.03363134660541522
295534118.690535426140	2454831.862532690633	65685.081513181329	-2683898.698076506611	2.45527094861898831	-2.75796374030822600	3.03362812730579545
295534118.707560420036	2454875.407425633632	65679.364092921111	-2683859.531346602831	2.45525647648960499	-2.75796330158726288	3.03362472340360290
295534118.724585413933	2454918.951668728143	65673.646553254686	-2683820.363915625494	2.45524200435354167	-2.75796286280361347	3.03362131951760539
