295534118.177912414074 0.000085125000
295534118.177912414074	2453520.424451597966	65857.176528128315	-2685077.684734778013	2.45572982705751919	-2.75801020878248426	3.03369659339476616
295534118.194937407970	2453563.988648814615	65851.462754087144	-2685038.538878200110	2.45571443527007816	-2.75800841516527129	3.03369415116966001
295534118.211962401867	2453607.552191307303	65845.748853829267	-2684999.392320603132	2.45569904347226942	-2.75800662149566911	3.03369170898296048
295534118.228987395763	2453651.115083265118	65840.034854193844	-2684960.245064900722	2.45568365166182101	-2.75800482777828559	3.03368926684074003
295534118.246012389660	2453694.677344683092	65834.320721721946	-2684921.097116989549	2.45566825983986714	-2.75800303401081814	3.03368682473996509
295534118.263037443161	2453738.239135014359	65828.606448407983	-2684881.948352227453	2.45565286800754556	-2.75800124019096327	3.03368438267759943
295534118.280062437057	2453781.800134243909	65822.892068141751	-2684842.799031785689	2.45563748587398401	-2.75799957526042849	3.03368202672633069
295534118.297087430954	2453825.360457355157	65817.177561623335	-2684803.648999998812	2.45562214052416561	-2.75799839867961838	3.03367999680905687
295534118.314112424850	2453868.920178081840	65811.462944727507	-2684764.498290702235	2.45560679516091840	-2.75799722206179698	3.03367796693267211
295534118.331137418747	2453912.479219444562	65805.748219420595	-2684725.346874544863	2.45559144978878763	-2.75799604539774679	3.03367593708503458
295534118.348162412643	2453956.037651922554	65800.033345720527	-2684686.194779475220	2.45557610440663510	-2.75799486868977395	3.03367390726918140
295534118.365187406540	2453999.595436221920	65794.318370466499	-2684647.041990727186	2.45556075901446214	-2.75799369193787802	3.03367187748511302
295534118.382212400436	2454043.152587403078	65788.603266825696	-2684607.888508317061	2.45554541986109554	-2.75799239323716883	3.03366978380888419
295534118.399237394333	2454086.709062677808	65782.888034705364	-2684568.734311591368	2.45553009765399022	-2.75799076379895292	3.03366751675192825
295534118.416262388229	2454130.264932801947	65777.172692207620	-2684529.579441838898	2.45551477543230945	-2.75798913432034132	3.03366524974284202
295534118.433287441730	2454173.820297885686	65771.457202020421	-2684490.423746534158	2.45549945309180595	-2.75798750478375387	3.03366298275762780
295534118.450312435627	2454217.374863198958	65765.741622821675	-2684451.267474686727	2.45548413084892392	-2.75798587520821759	3.03366071582303753
295534118.467337429523	2454260.928811566439	65760.025886266696	-2684412.110537381377	2.45546880859600858	-2.75798424558306898	3.03365844892417869
295534118.484362423420	2454304.482115142513	65754.310048167099	-2684372.952890031971	2.45545365982515129	-2.75798265095105588	3.03365624240229970
295534118.501387417316	2454348.034765655641	65748.594101783965	-2684333.794549061451	2.45543872966448440	-2.75798110042570421	3.03365411194624768
295534118.518412411213	2454391.586782831699	65742.878029273241	-2684294.635517396964	2.45542379949198430	-2.75797954985847760	3.03365198152982884
295534118.535437405109	2454435.138145089149	65737.161826135212	-2684255.475790653843	2.45540886931105806	-2.75797799924246201	3.03364985114393937
295534118.552462399006	2454478.688886328600	65731.445512622711	-2684216.315371591132	2.45539393911829862	-2.75797644858457192	3.03364772079768485
295534118.569487392902	2454522.238984054886	65725.729057279299	-2684177.154270859901	2.45537900891484018	-2.75797489788250383	3.03364559048803217
295534118.586512386799	2454565.788412591442	65720.012509267457	-2684137.992454243358	2.45536387330343864	-2.75797325284373818	3.03364334630897581
295534118.603537440300	2454609.337411015294	65714.295784821385	-2684098.829845908564	2.45534854976170003	-2.75797152148590907	3.03364099795243147
295534118.620562434196	2454652.885579931550	65708.578984678519	-2684059.666658215225	2.45533322620745054	-2.75796979008189069	3.03363864963925334
295534118.637587428093	2454696.433113650884	65702.862036069520	-2684020.502778372262	2.45531790264296523	-2.75796805862707117	3.03363630136336937
295534118.654612421989	2454739.979974959511	65697.145005951592	-2683981.338190099224	2.45530257906596994	-2.75796632712606238	3.03363395313085293
295534118.671637415886	2454783.526256468613	65691.427820914891	-2683942.172934641130	2.45528725547760063	-2.75796459557656037	3.03363160493866868
295534118.688662409782	2454827.071877666749	65685.710523073794	-2683903.006981191691	2.45527254077817769	-2.75796378857387836	3.03362850179374899
295534118.705687403679	2454870.616843701340	65679.993103554356	-2683863.840332663152	2.45525806865079144	-2.75796334985725267	3.03362509788640544
295534118.722712397575	2454914.161184097640	65674.275551316212	-2683824.672994840890	2.45524359651672341	-2.75796291107794067	3.03362169399525783
295534118.739737391472	2454957.704869066365	65668.557893025994	-2683785.504958971404	2.45522912437370255	-2.75796247224055424	3.03361829012637596
295534118.756762385368	2455001.247922815848	65662.840115373459	-2683746.336236835457	2.45521465222172885	-2.75796203334509382	3.03361488627976073
295534118.773787438869	2455044.790482149459	65657.122194608062	-2683707.166677152738	2.45520017996023654	-2.75796159438692445	3.03361148242952439
295534118.790812432766	2455088.332253211644	65651.404146911547	-2683667.996566217858	2.45518503530365750	-2.75796018818735167	3.03360885463985985
295534118.807837426662	2455131.873373040464	65645.686020021909	-2683628.825760148931	2.45516969719722900	-2.75795850374561002	3.03360645011310837
295534118.824862420559	2455175.413857672364	65639.967744695692	-2683589.654261928517	2.45515435908072854	-2.75795681925220570	3.03360404562294317
