333175363.962865412235 0.000084125000
333175363.962865412235	3644020.694936413318	-324965.243493042770	-156973.267495326349	1.61428429429798337	-3.11138860986786003	3.01747944675659641
333175363.979690432549	3644023.016391060315	-324972.441112542350	-156915.818805838848	1.61426822677526749	-3.11138648587797251	3.01748082239906923
333175363.996515393257	3644025.336923458613	-324979.638667655294	-156858.370255554066	1.61425263777793471	-3.11138460093591096	3.01748188444111198
333175364.013340413570	3644027.656533967238	-324986.836156203237	-156800.921479777578	1.61423704866805529	-3.11138271600104588	3.01748294653889060
333175364.030165433884	3644029.975220118184	-324994.033549263550	-156743.472673443874	1.61422145966654496	-3.11138083109047070	3.01748400867693789
333175364.046990394592	3644032.293012676761	-325001.230908808880	-156686.024005127809	1.61420587066294674	-3.11137894619564159	3.01748507086298634
333175364.063815414906	3644034.609887945000	-325008.428168809041	-156628.575112735009	1.61419028154680100	-3.11137706130801117	3.01748613310477154
333175364.080640435219	3644036.925855483860	-325015.625332262076	-156571.126189900737	1.61417468615080817	-3.11137517415746734	3.01748720090202660
333175364.097465395927	3644039.240899356548	-325022.822461103031	-156513.677398913627	1.61415888731531298	-3.11137321418652224	3.01748844438378327
333175364.114290416241	3644041.555037968792	-325030.019522317743	-156456.228382548492	1.61414308836551257	-3.11137125422531957	3.01748968792439998
333175364.131115436554	3644043.868266487960	-325037.216513486812	-156398.779335744388	1.61412728952530715	-3.11136929428475151	3.01749093150552161
333175364.147940397263	3644046.180559099652	-325044.413361643499	-156341.330441324099	1.61411149068272253	-3.11136733437754476	3.01749217513711487
333175364.164765417576	3644048.491955772508	-325051.610144197883	-156283.881340878899	1.61409569172584177	-3.11136537447281603	3.01749341882725286
333175364.181590437889	3644050.802423689514	-325058.806945633725	-156226.432144692808	1.61407986702932127	-3.11136341272429950	3.01749471520104784
333175364.198415398598	3644053.113077212125	-325066.002826819255	-156168.983712032292	1.61406362315500540	-3.11136142071722865	3.01749686529275518
333175364.215240418911	3644055.421730491798	-325073.199458447692	-156111.534449024475	1.61404737916241281	-3.11135942873129290	3.01749901545153509
333175364.232065439224	3644057.729468157981	-325080.395956702181	-156054.085188112367	1.61403113528174047	-3.11135743678510668	3.01750116564650206
333175364.248890399933	3644060.036301731598	-325087.592432632635	-155996.636045863183	1.61401489139788001	-3.11135544487663251	3.01750331589341325
333175364.265715420246	3644062.342211079784	-325094.788775464520	-155939.186704715656	1.61399864739573284	-3.11135345299656674	3.01750546620771098
333175364.282540440559	3644064.647205010988	-325101.985066346766	-155881.737301893067	1.61398241327547298	-3.11135145559386483	3.01750749787007022
333175364.299365401268	3644066.951266578864	-325109.181262448372	-155824.288069393340	1.61396623371236037	-3.11134942717886487	3.01750886677582653
333175364.316190421581	3644069.254431010224	-325116.377411141817	-155766.838586336002	1.61395005403198688	-3.11134739877560884	3.01751023574364519
333175364.333015441895	3644071.556688876823	-325123.573542981350	-155709.389046246099	1.61393387446364822	-3.11134537039595793	3.01751160475339697
333175364.349840402603	3644073.858039535116	-325130.769464686629	-155651.939728479658	1.61391769489267212	-3.11134334205215524	3.01751297381593142
333175364.366665422916	3644076.158468505368	-325137.965401191905	-155594.490121451148	1.61390151520443936	-3.11134131371646516	3.01751434294037058
333175364.383490383625	3644078.457955661230	-325145.161260924302	-155537.040666805755	1.61388551115981849	-3.11133938071867533	3.01751575687827733
333175364.400315403938	3644080.756561877672	-325152.357007292740	-155479.591018134903	1.61386990378607398	-3.11133766314181237	3.01751727204058495
333175364.417140424252	3644083.054249500856	-325159.552704864182	-155422.141313728382	1.61385429629965715	-3.11133594558042503	3.01751878725928302
333175364.433965384960	3644085.350997675210	-325166.748299133498	-155364.691761709313	1.61383868892174642	-3.11133422804924020	3.01752030251248549
333175364.450790405273	3644087.646854384802	-325173.943884258857	-155307.241969713679	1.61382308154175602	-3.11133251053725957	3.01752181781097839
333175364.467615425587	3644089.941804789472	-325181.139342968294	-155249.792154633033	1.61380747404908398	-3.11133079304802829	3.01752333316617483
333175364.484440386295	3644092.235811384860	-325188.334714804136	-155192.342497879057	1.61379174123566260	-3.11132898120418844	3.01752477757683479
333175364.501265406609	3644094.528937238269	-325195.530054689909	-155134.892583326291	1.61377569099038531	-3.11132693052633469	3.01752604240775613
333175364.518090426922	3644096.821137795690	-325202.725295707991	-155077.442645574134	1.61375964062882371	-3.11132487985823092	3.01752730729994134
333175364.534915387630	3644099.112424382474	-325209.920467468794	-155019.992864964472	1.61374359037843185	-3.11132282921932291	3.01752857223505089
333175364.551740407944	3644101.402778821532	-325217.115567252098	-154962.542846864846	1.61372754012548580	-3.11132077859625245	3.01752983722209844
333175364.568565428257	3644103.692247108556	-325224.310592785769	-154905.092779199767	1.61371148975624590	-3.11131872799020526	3.01753110227072119
333175364.585390388966	3644105.980776911136	-325231.505513304553	-154847.642901097279	1.61369555962160027	-3.11131675900964622	3.01753235161849842
333175364.602215409279	3644108.268426552881	-325238.700441726542	-154790.192751898750	1.61367980027685531	-3.11131490606350525	3.01753357863097849
333175364.619040429592	3644110.555136875249	-325245.895229253278	-154732.742586742243	1.61366404081826986	-3.11131305313120254	3.01753480570053911
333175364.635865390301	3644112.840934411623	-325253.089934245741	-154675.292578727967	1.61364828146917505	-3.11131120022938168	3.01753603280938032
333175364.652690410614	3644115.125817006454	-325260.284606070200	-154617.842320041062	1.61363252211791841	-3.11130934733881803	3.01753725996593403
333175364.669515430927	3644117.409778671339	-325267.479162561009	-154560.392032213480	1.61361676265282150	-3.11130749446209620	3.01753848717956874
333175364.686340391636	3644119.692834638525	-325274.673645003291	-154502.941919464560	1.61360095396641201	-3.11130555388107410	3.01753977041187627
333175364.703165411949	3644121.974980263039	-325281.868061292102	-154445.491557458823	1.61358506944513658	-3.11130347844522337	3.01754113974734395
333175364.719990432262	3644124.256221927702	-325289.062417606940	-154388.041145772615	1.61356918480862666	-3.11130140302404223	3.01754250914483091
333175364.736815392971	3644126.536528057419	-325296.256682231149	-154330.590910352621	1.61355330028199173	-3.11129932763369466	3.01754387858436246
333175364.753640413284	3644128.815933877137	-325303.450902541052	-154273.140430318337	1.61353741575268428	-3.11129725226064835	3.01754524807569169
333175364.770465433598	3644131.094435160980	-325310.645022994198	-154215.689913900627	1.61352153110813656	-3.11129517690591095	3.01754661762919474
333175364.787290394306	3644133.371989457868	-325317.839059693739	-154158.239561750641	1.61350584257008434	-3.11129335490421699	3.01754780919847354
333175364.804115414619	3644135.649760612752	-325325.032296295743	-154100.789537533739	1.61349034348326947	-3.11129177778370591	3.01754882873018948
333175364.820940434933	3644137.925509461667	-325332.226241935336	-154043.338891089195	1.61347484428501997	-3.11129020067183593	3.01754984831227802
333175364.837765395641	3644140.200357819907	-325339.420027391054	-153985.888434436434	1.61345934519496415	-3.11128862359224589	3.01755086793034488
333175364.854590415955	3644142.474263161421	-325346.613788626564	-153928.437714999076	1.61344384610330827	-3.11128704651676102	3.01755188759088844
333175364.871415436268	3644144.747272475623	-325353.807428682689	-153870.986984474701	1.61342834690020775	-3.11128546945718876	3.01755290730211501
333175364.888240396976	3644147.019350012299	-325361.001013715751	-153813.536410976667	1.61341252201205276	-3.11128368508267839	3.01755405192648452
333175364.905065417290	3644149.290535363369	-325368.194574665045	-153756.085567682487	1.61339638310568501	-3.11128170088531242	3.01755531696345791
333175364.921890437603	3644151.560819138773	-325375.388044118183	-153698.634719241672	1.61338024408250647	-3.11127971669828485	3.01755658206090560
333175364.938715398312	3644153.830167026725	-325382.581370398635	-153641.184023188078	1.61336410517121198	-3.11127773255100415	3.01755784720095566
333175364.955540418625	3644156.098594194744	-325389.774709682679	-153583.733075046679	1.61334796625747456	-3.11127574841241028	3.01755911239184638
