460317152.430062651634 0.000082500000
460317152.430062651634	1420418.606100194622	-3336323.475060008001	-485968.774699828587	2.14015811881904927	-1.86818200411831747	2.49191190231192961
460317152.446562647820	1420415.376086910721	-3336333.541536108591	-485912.888551227283	2.14011561904486403	-1.86817285860856264	2.49194996019297488
460317152.463062644005	1420412.145678377245	-3336343.607229102869	-485857.002274430648	2.14007307884007680	-1.86816370517394459	2.49198804945228236
460317152.479562640190	1420408.914939326001	-3336353.672109268606	-485801.115883686638	2.14002962931091734	-1.86815435163008914	2.49202683126830538
460317152.496062636375	1420405.683854367351	-3336363.736189393327	-485745.229384461243	2.13998617720768980	-1.86814499857902594	2.49206561568326013
460317152.512562632561	1420402.452362867072	-3336373.799522823188	-485689.342797655845	2.13994272254308093	-1.86813564601467297	2.49210440268387190
460317152.529062628746	1420399.220539636444	-3336383.861974769272	-485633.456028737535	2.13989926531697927	-1.86812629393707885	2.49214319227025127
460317152.545562624931	1420395.988358758390	-3336393.923669240437	-485577.569178887643	2.13985580551007981	-1.86811694235548442	2.49218198446258254
460317152.562062680721	1420392.755767235998	-3336403.984626880381	-485521.682022639434	2.13981234314786617	-1.86810759125767722	2.49222077923420882
460317152.578562676907	1420389.522860525176	-3336414.044683403336	-485465.794936834311	2.13976990655423460	-1.86809857502783072	2.49225867005988322
460317152.595062673092	1420386.289568802575	-3336424.103998849168	-485409.907754890563	2.13972753275904104	-1.86808958046909179	2.49229650583461559
460317152.611562669277	1420383.057106666267	-3336434.163127274718	-485354.021266339230	2.13968515654192704	-1.86808058638225050	2.49233434405547039
460317152.628062665462	1420379.823101152899	-3336444.220815648325	-485298.133842022042	2.13964277792198976	-1.86807159275815482	2.49237218470246891
460317152.644562661648	1420376.588725520764	-3336454.277728797402	-485242.246282133914	2.13960039689913106	-1.86806259959684717	2.49241002777571063
460317152.661062657833	1420373.354024933884	-3336464.333797185682	-485186.358625416469	2.13955801345406371	-1.86805360690756861	2.49244787329535988
460317152.677562654018	1420370.118939177133	-3336474.389113030862	-485130.470845240343	2.13951450577812308	-1.86804458475098789	2.49248707491628041
460317152.694062650204	1420366.883531431668	-3336484.443581087049	-485074.582929032214	2.13947074253422986	-1.86803555634510254	2.49252658442901387
