460317152.428170561790 0.000082500000
460317152.428170561790	1420418.976473159157	-3336322.320654623676	-485975.183270557434	2.14016299220499029	-1.86818305288202757	2.49190753828874634
460317152.444670557976	1420415.746485512005	-3336332.387244231068	-485919.297134033055	2.14012049270638549	-1.86817390732143029	2.49194559589178377
460317152.461170554161	1420412.516157641308	-3336342.453000321053	-485863.410885471909	2.14007799074234306	-1.86816476223400252	2.49198365598429028
460317152.477670550346	1420409.285423049703	-3336352.517998262309	-485807.524522011110	2.14003461188765254	-1.86815542419802849	2.49202238394715314
460317152.494170546532	1420406.054363671923	-3336362.582164387219	-485751.638013960037	2.13999116009166857	-1.86814607108467556	2.49206116805145994
460317152.510670542717	1420402.822931031929	-3336372.645559885073	-485695.751430210774	2.13994770571511861	-1.86813671846722129	2.49209995476148904
460317152.527170538902	1420399.591143102618	-3336382.708131533116	-485639.864698547870	2.13990424878348762	-1.86812736633345566	2.49213874405058045
460317152.543670535088	1420396.358976053540	-3336392.769954573829	-485583.977867422160	2.13986078927747059	-1.86811801469261884	2.49217753593891889
460317152.560170590878	1420393.126470917603	-3336402.830956325401	-485528.090708766307	2.13981732720335627	-1.86810866354169369	2.49221633041992296
460317152.576670587063	1420389.893599180505	-3336412.891122655477	-485472.203653567703	2.13977476549068868	-1.86809960648445195	2.49225433150959885
460317152.593170583248	1420386.660348488484	-3336422.950538814999	-485416.316478234425	2.13973239197174880	-1.86809061187230530	2.49229216700536904
460317152.609670579433	1420383.427939305082	-3336433.009736842010	-485360.429996064107	2.13969001603090003	-1.86808161773205117	2.49233000494725054
460317152.626170575619	1420380.193974819267	-3336443.067525931168	-485304.542578358203	2.13964763768723731	-1.86807262405453711	2.49236784531526734
460317152.642670571804	1420376.959636865882	-3336453.124505421147	-485248.655036734592	2.13960525694706138	-1.86806363083674265	2.49240568810282426
460317152.659170567989	1420373.724977855338	-3336463.180710366927	-485192.767393506772	2.13956287377829302	-1.86805463809403616	2.49244353334346691
460317152.675670564175	1420370.489935676334	-3336473.236085022800	-485136.879628269991	2.13951952404411339	-1.86804562008893038	2.49248254443617823
460317152.692170560360	1420367.254532386549	-3336483.290670857765	-485080.991739344900	2.13947576109443638	-1.86803659162234004	2.49252205365168189
460317152.708670556545	1420364.018786360510	-3336493.344465064816	-485025.103730055911	2.13943199562838160	-1.86802756366148071	2.49256156540758012
460317152.725170552731	1420360.782654915703	-3336503.397466289811	-484969.215624167176	2.13938822766504044	-1.86801853619720415	2.49260107968390088
460317152.741670548916	1420357.546165134292	-3336513.449662727769	-484913.327403148287	2.13934445718513722	-1.86800950923875297	2.49264059650079872
460317152.758170545101	1420354.309341456043	-3336523.501042484771	-484857.439046328189	2.13930068418858177	-1.86800048278617381	2.49268011585836469
460317152.774670541286	1420351.072135498980	-3336533.551637684461	-484801.550581026298	2.13925738808257559	-1.86799127525694253	2.49271891159410419
460317152.791170537472	1420347.834565313999	-3336543.601435624529	-484745.662003918143	2.13921428855981244	-1.86798199279754873	2.49275740828321579
460317152.807670533657	1420344.596645848826	-3336553.650429669768	-484689.773296473722	2.13917118649431970	-1.86797271082621918	2.49279590753992153
460317152.824170589447	1420341.358343314612	-3336563.698668903206	-484633.884277166333	2.13912808191156767	-1.86796342933073434	2.49283440933757960
460317152.840670585632	1420338.119674215792	-3336573.746072698850	-484577.995361316891	2.13908497479866266	-1.86795414831727258	2.49287291368966946
460317152.857170581818	1420334.880683709169	-3336583.792664533015	-484522.106316313497	2.13904186514909878	-1.86794486778894764	2.49291142060298831
460317152.873670578003	1420331.641338028014	-3336593.838459997438	-484466.217144298309	2.13899938599613648	-1.86793568422462064	2.49294931985030033
460317152.890170574188	1420328.401594149880	-3336603.883447845001	-484410.327862386592	2.13895718090167986	-1.86792654326279717	2.49298695502418166
460317152.906670570374	1420325.161526276032	-3336613.927651144564	-484354.438470084453	2.13891497272281805	-1.86791740264737260	2.49302459324187442
460317152.923170566559	1420321.921051547630	-3336623.971070309170	-484298.548962650530	2.13887276276417460	-1.86790826260179021	2.49306223332692545
460317152.939670562744	1420318.680230653612	-3336634.013679508120	-484242.659340087383	2.13883055035412184	-1.86789912302358907	2.49309987588775561
460317152.956170558929	1420315.439066521823	-3336644.055461219512	-484186.769590280601	2.13878833549894853	-1.86788998390974670	2.49313752091778262
460317152.972670555115	1420312.197547892574	-3336654.096466347575	-484130.879726758401	2.13874542850019456	-1.86788074066240828	2.49317586471490760
460317152.989170551300	1420308.955625397153	-3336664.136697325855	-484074.989756895113	2.13870196497581100	-1.86787141388563782	2.49321477036292904
460317153.005670547485	1420305.713396206498	-3336674.176069259644	-484019.099666206108	2.13865849887177717	-1.86786208760608408	2.49325367861556746
460317153.022170543671	1420302.470781902084	-3336684.214688627515	-483963.209452059120	2.13861503020715960	-1.86785276181459348	2.49329258945287746
460317153.038670539856	1420299.227809092728	-3336694.252477241214	-483907.319122551591	2.13857155897545992	-1.86784343651427931	2.49333150288164962
460317153.055170536041	1420295.984454057878	-3336704.289481275249	-483851.428684562969	2.13852808518934800	-1.86783411169905600	2.49337041888862831
460317153.071670532227	1420292.740759330103	-3336714.325703641865	-483795.538134997943	2.13848517360701340	-1.86782513510148385	2.49340891285351240
460317153.088170588017	1420289.496690407395	-3336724.361146127339	-483739.647258134908	2.13844264217754620	-1.86781639448745795	2.49344712160471715
460317153.104670584202	1420286.252279402222	-3336734.395741260145	-483683.756464057078	2.13840010838960382	-1.86780765434530283	2.49348533273745909
460317153.121170580387	1420283.007498376537	-3336744.429574146867	-483627.865582398488	2.13835757223032097	-1.86779891468119752	2.49352354626518613
460317153.137670576572	1420279.762355599552	-3336754.462570879143	-483571.974542853946	2.13831503371878551	-1.86779017548598136	2.49356176216793379
460317153.154170572758	1420276.516873595072	-3336764.494779783301	-483516.083404799923	2.13827249284852527	-1.86778143676276520	2.49359998045246511
460317153.170670568943	1420273.271012027748	-3336774.526204192080	-483460.192160404404	2.13822954870191495	-1.86777255108569329	2.49363845872433476
460317153.187170565128	1420270.025934326928	-3336784.557446296327	-483404.301617960329	2.13818613434477012	-1.86776349387699803	2.49367724002054114
460317153.203670561314	1420266.779371752869	-3336794.587232226506	-483348.410144257941	2.13814271749879925	-1.86775443715703093	2.49371602382966939
460317153.220170557499	1420263.532399154734	-3336804.616256115958	-483292.518533801311	2.13809929817029820	-1.86774538092276909	2.49375481014513234
