715945950.943547368050 0.000091500000
715945950.943547368050	-1166566.277558322996	3119653.608700065874	1556605.213750282302	2.37467729042430076	0.93113181554829449	-2.51606278513985426
715945950.961847424507	-1166550.157472183229	3119631.944130068179	1556661.828901249915	2.37470051908587543	0.93112197774470939	-2.51604121977583484
715945950.980147361755	-1166534.037254453637	3119610.278769023251	1556718.443228867836	2.37472466445153785	0.93111187313074451	-2.51601882769033658
715945950.998447418213	-1166517.916650245199	3119588.612332676072	1556775.057471528882	2.37474884208766124	0.93110175861093813	-2.51599640655103496
715945951.016747355461	-1166501.795866204659	3119566.945091045462	1556831.670915901661	2.37477301870259794	0.93109164390526566	-2.51597398638855063
715945951.035047411919	-1166485.674674324924	3119545.276782440022	1556888.284250020282	2.37479719490065655	0.93108152873178174	-2.51595156665066844
715945951.053347349167	-1166469.553344996180	3119523.607693601865	1556944.896784667624	2.37482137036209107	0.93107141321886011	-2.51592914763542774
715945951.071647405624	-1166453.431624606252	3119501.937476145104	1557001.509229483083	2.37484519362254876	0.93106138414527695	-2.51590703774759872
715945951.089947342873	-1166437.309712123359	3119480.266515195370	1557058.120849648956	2.37486859193491195	0.93105145955253088	-2.51588530083256501
715945951.108247399330	-1166421.187416199362	3119458.594436911866	1557114.732386038639	2.37489198985562666	0.93104153451460747	-2.51586356431585623
715945951.126547336578	-1166405.064975225832	3119436.921567106619	1557171.343116899719	2.37491538707508543	0.93103160915740324	-2.51584182848661131
715945951.144847393036	-1166388.942106909351	3119415.247639114968	1557227.953756865347	2.37493878362850719	0.93102168350616910	-2.51582009330093115
715945951.163147330284	-1166372.819075143896	3119393.572896722239	1557284.563559827395	2.37496217217267613	0.93101175832852179	-2.51579836452365901
715945951.181447386742	-1166356.695717613213	3119371.897073791828	1557341.173297306988	2.37498542437070581	0.93100184543649389	-2.51577674179729227
715945951.199747323990	-1166340.572136218194	3119350.220462384634	1557397.782211201498	2.37500867589331000	0.93099193224383126	-2.51575511972732802
715945951.218047380447	-1166324.448145698523	3119328.542784142774	1557454.391040140996	2.37503192674754082	0.93098201875559405	-2.51573349830497772
715945951.236347317696	-1166308.324017605977	3119306.864283321425	1557510.999051433057	2.37505517661165033	0.93097210508744721	-2.51571187783540973
715945951.254647374153	-1166292.199492506683	3119285.184727104381	1557567.606977885356	2.37507842609396613	0.93096219098287436	-2.51569025775213717
715945951.272947311401	-1166276.074814765714	3119263.504368075170	1557624.214092751499	2.37510200659522219	0.93095228805297914	-2.51566839872926895
715945951.291247367859	-1166259.949739920208	3119241.822900493164	1557680.821111962898	2.37512590008828139	0.93094239568139103	-2.51564631377764325
715945951.309547424316	-1166243.824377334444	3119220.140545280650	1557737.427671335405	2.37514979287719719	0.93093250298392394	-2.51562422951487630
