336467206.650241076946 0.000081250000
336467206.650241076946	2787825.569511059672	-1824639.111397877103	-1493839.882206758950	2.07487187402673179	-2.62258100777312775	2.75579663844183909
336467206.666491091251	2787841.356169869192	-1824657.340628276346	-1493789.262140474282	2.07485562447047123	-2.62257515169496402	2.75580372419138042
336467206.682741105556	2787857.142095101532	-1824675.569525434868	-1493738.641693337820	2.07483937481318570	-2.62256929571287856	2.75581081009103235
336467206.698991060257	2787872.927297197282	-1824693.797884950647	-1493688.021096038166	2.07482312505487387	-2.62256343982687623	2.75581789614079353
336467206.715241074562	2787888.711891279090	-1824712.025996007491	-1493637.399987637298	2.07480687501357242	-2.62255758395859573	2.75582498241066798
336467206.731491088867	2787904.495765286032	-1824730.253690344281	-1493586.778494815575	2.07478969117664169	-2.62255138088328632	2.75583245283042455
336467206.747741103172	2787920.278982582968	-1824748.481019632658	-1493536.156686444767	2.07477250722867756	-2.62254517790876029	2.75583992341304773
336467206.763991057873	2787936.062679810915	-1824766.707756983349	-1493485.535367251839	2.07475532329506152	-2.62253897508267864	2.75584739410510249
336467206.780241072178	2787951.844486957416	-1824784.934342405992	-1493434.912826373009	2.07473813912302152	-2.62253277231609516	2.75585486501750410
336467206.796491086483	2787967.625636246521	-1824803.160519395722	-1493384.289957830450	2.07472095483793861	-2.62252656965667352	2.75586233609681885
336467206.812741100788	2787983.406117768027	-1824821.386222958332	-1493333.666750702308	2.07470377043981191	-2.62252036710441860	2.75586980734304587
336467206.828991055489	2787999.185825939290	-1824839.611595504219	-1493283.043375369627	2.07468700440080589	-2.62251444765119501	2.75587713521607647
336467206.845241069794	2788014.964881690219	-1824857.836606899276	-1493232.419440489495	2.07467027000373072	-2.62250854976611425	2.75588445235405999
336467206.861491084099	2788030.743275307585	-1824876.061188556952	-1493181.795173192397	2.07465353550370235	-2.62250265197687993	2.75589176964357208
336467206.877741098404	2788046.520992111415	-1824894.285464974819	-1493131.170550680254	2.07463680089871261	-2.62249675428986562	2.75589908708865750
336467206.893991053104	2788062.297962385695	-1824912.509222197812	-1493080.545770650497	2.07462006631385698	-2.62249085674094040	2.75590640463093584
336467206.910241067410	2788078.074310236145	-1824930.732707839459	-1493029.920467406977	2.07460333150195453	-2.62248495924881819	2.75591372238109811
336467206.926491081715	2788093.849952449091	-1824948.955799834104	-1492979.294791853987	2.07458685481740979	-2.62247938531376468	2.75592107231722316
336467206.942741096020	2788109.624933502637	-1824967.178484235425	-1492928.668813819764	2.07457042201821817	-2.62247386656327341	2.75592842784994074
336467206.958991050720	2788125.399164673407	-1824985.400743125472	-1492878.042638830608	2.07455398912059108	-2.62246834791699568	2.75593578352919888
336467206.975241065025	2788141.172740093898	-1825003.622683916939	-1492827.415922347456	2.07453755612854174	-2.62246282936218833	2.75594313934690671
336467206.991491079330	2788156.945666650310	-1825021.844216872239	-1492776.788866319694	2.07452112303905967	-2.62245731090841439	2.75595049530913139
336467207.007741093636	2788172.717871967237	-1825040.065365683287	-1492726.161449865205	2.07450468985314807	-2.62245179255248839	2.75595785141384964
336467207.023991048336	2788188.489328594413	-1825058.286047942704	-1492675.533862824086	2.07448811788116405	-2.62244608342275010	2.75596511432434577
