295776674.572812795639 0.000078375000
295776674.572812795639	-356450.271196681890	2825929.195149959065	-2267491.959646530915	0.10180419869013706	0.87812683660544621	1.61097687847935456
295776674.588487803936	-356448.191980244243	2825963.573289601132	-2267450.124583485071	0.10180502497578324	0.87814140678529162	1.61097583531582655
295776674.604162812233	-356446.112601085915	2825997.950810313225	-2267408.289026238024	0.10180585121991391	0.87815597685753954	1.61097479214789185
295776674.619837820530	-356444.033090776531	2826032.327678902075	-2267366.452943598386	0.10180667745099513	0.87817054704245623	1.61097374898034329
295776674.635512769222	-356441.953421662212	2826066.703861798625	-2267324.616568240337	0.10180750365800800	0.87818511711829772	1.61097270583105789
295776674.651187777519	-356439.873585446679	2826101.079524221830	-2267282.779508893844	0.10180832982247044	0.87819968719796815	1.61097166265992264
295776674.666862785816	-356437.793594707968	2826135.454592806753	-2267240.941974524409	0.10180915598260612	0.87821425738956760	1.61097061950050668
295776674.682537794113	-356435.713458741608	2826169.829024448525	-2267199.103928145487	0.10181014014705161	0.87822923940194442	1.61096959337815382
295776674.698212802410	-356433.633167211490	2826204.202841448132	-2267157.265387504827	0.10181125371053620	0.87824455880376695	1.61096858122083586
295776674.713887810707	-356431.552737341321	2826238.576023038011	-2267115.426339282189	0.10181236723509440	0.87825987809275519	1.61096756906641159
295776674.729562819004	-356429.472114317236	2826272.948637105525	-2267073.586823393125	0.10181348075356626	0.87827519750057037	1.61096655692014790
295776674.745237767696	-356427.391413587437	2826307.320430965163	-2267031.746929038316	0.10181459425056354	0.87829051679407200	1.61096554479945175
295776674.760912775993	-356425.310495567042	2826341.691795181483	-2266989.906409821007	0.10181570770978481	0.87830583609186397	1.61096453266444128
295776674.776587784290	-356423.229432274413	2826376.062543460168	-2266948.065396343358	0.10181656767285288	0.87832103707735076	1.61096352342158933
295776674.792262792587	-356421.148225976736	2826410.432654384058	-2266906.223873826209	0.10181704547520871	0.87833605943192128	1.61096251850120353
295776674.807937800884	-356419.066854045144	2826444.802175720688	-2266864.381870316807	0.10181752325997835	0.87835108190156919	1.61096151357960693
295776674.823612809181	-356416.985326307185	2826479.171079657506	-2266822.539377033710	0.10181800099962390	0.87836610425951867	1.61096050864574813
295776674.839287817478	-356414.903679765295	2826513.539324787445	-2266780.696356929373	0.10181847872604431	0.87838112673217539	1.61095950371634444
295776674.854962766171	-356412.821854175476	2826547.906849775929	-2266738.853013002779	0.10181895640297602	0.87839614909350383	1.61095849876900732
295776674.870637774467	-356410.739877285669	2826582.273891762830	-2266697.009019131772	0.10181943404855087	0.87841117145652237	1.61095749381493114
295776674.886312782764	-356408.657741280855	2826616.640316959936	-2266655.164531032555	0.10182045983926538	0.87842621478811755	1.61095641654987531
295776674.901987791061	-356406.575453562371	2826651.006132407580	-2266613.319544160273	0.10182151633693705	0.87844125917867544	1.61095533522910839
295776674.917662799358	-356404.493008949328	2826685.371330658440	-2266571.474066026974	0.10182257283016925	0.87845630368560623	1.61095425391890479
295776674.933337807655	-356402.410435203463	2826719.735892400146	-2266529.628078826237	0.10182362928698109	0.87847134808142824	1.61095317261504078
295776674.949012815952	-356400.327685556258	2826754.099865846802	-2266487.781610634178	0.10182468573498796	0.87848639259399242	1.61095209131606865
295776674.964687824249	-356398.244777716405	2826788.463198538404	-2266445.934636427555	0.10182574213784779	0.87850143699618877	1.61095101001209784
295776674.980362772942	-356396.161726626451	2826822.825811892748	-2266404.087335370947	0.10182669086867911	0.87851612879244800	1.61094994374152334
295776674.996037781239	-356394.078524049197	2826857.187918480486	-2266362.239371105563	0.10182758422173607	0.87853063936182596	1.61094888519574098
295776675.011712789536	-356391.995164840424	2826891.549410623498	-2266320.390911095776	0.10182847753369959	0.87854514982420118	1.61094782664692504
295776675.027387797832	-356389.911638465943	2826925.910286861472	-2266278.541959825903	0.10182937083406880	0.87855966039893219	1.61094676809964343
295776675.043062806129	-356387.828006012482	2826960.270526344422	-2266236.692497971002	0.10183026410644160	0.87857417086555145	1.61094570956633909
295776675.058737814426	-356385.745378367021	2826994.631075393409	-2266194.842767681461	0.10183115736285347	0.87858868144489599	1.61094465102889695
295776675.074412822723	-356383.661402861122	2827028.990110674407	-2266152.992333577480	0.10183207742035633	0.87860328819218114	1.61094360426601613
295776675.090087771416	-356381.577282620477	2827063.348379297648	-2266111.141544600949	0.10183310488653645	0.87861828026524047	1.61094260464552197
295776675.105762779713	-356379.492978861090	2827097.706206040923	-2266069.290135303978	0.10183413234951498	0.87863327245409817	1.61094160503697204
295776675.121437788010	-356377.408577134600	2827132.063355348539	-2266027.438185831532	0.10183515977775028	0.87864826453207057	1.61094060543489936
295776675.137112796307	-356375.323969298624	2827166.419933317229	-2265985.585774692241	0.10183618719405318	0.87866325672658141	1.61093960583342977
295776675.152787804604	-356373.239222534699	2827200.775902583729	-2265943.732863263227	0.10183721457561493	0.87867824881020817	1.61093860623843899
295776675.168462812901	-356371.154334398278	2827235.131202591583	-2265901.879432584625	0.10183824195397384	0.87869324100963264	1.61093760665538999
295776675.184137821198	-356369.069296061760	2827269.485921375919	-2265860.025522286538	0.10183927781306885	0.87870758557641704	1.61093660113564363
295776675.199812769890	-356366.984101131733	2827303.839888276067	-2265818.171273470391	0.10184031458624279	0.87872185947365145	1.61093559497973082
