337443409.279025495052 0.000084187500
337443409.279025495052	2829907.947715708986	-1763387.647977351677	-1486580.198105935007	1.96952431689296725	-2.88667843951564596	2.80713059075908244
337443409.295862972736	2829924.622013205197	-1763406.106086008251	-1486527.682569388067	1.96950923839953518	-2.88667374685397693	2.80713720079418749
337443409.312700510025	2829941.295593905728	-1763424.563835329376	-1486475.166480933316	1.96949382021371844	-2.88666840907336963	2.80714443005568182
337443409.329537987709	2829957.968389112502	-1763443.021157986950	-1486422.650192697998	1.96947839829999571	-2.88666306441738207	2.80715166612280731
337443409.346375465393	2829974.640407986473	-1763461.478060429916	-1486370.133521739626	1.96946297633073963	-2.88665771986643538	2.80715890230210308
337443409.363213002682	2829991.311760444194	-1763479.934657957871	-1486317.616312628612	1.96944755419701156	-2.88665237538042252	2.80716613864381248
337443409.380050480366	2830007.982301043812	-1763498.390780009795	-1486265.098927272949	1.96943213211742485	-2.88664703103286024	2.80717337504452669
337443409.396888017654	2830024.652165181004	-1763516.846584602026	-1486212.580979770049	1.96941669056760382	-2.88664176399836414	2.80718060873162978
337443409.413725495338	2830041.321248079184	-1763535.301895811921	-1486160.062832256546	1.96940111709292975	-2.88663702155628332	2.80718782337709571
337443409.430562973022	2830057.989569345955	-1763553.756867382675	-1486107.544314363040	1.96938554357031848	-2.88663227920985310	2.80719503812051663
337443409.447400510311	2830074.657190571073	-1763572.211439550854	-1486055.025233864551	1.96936996988791746	-2.88662753693999186	2.80720225301928128
337443409.464237987995	2830091.324007490650	-1763590.665539604845	-1486002.505990418373	1.96935439626795850	-2.88662279479827655	2.80720946796444748
337443409.481075465679	2830107.990093397442	-1763609.119282114552	-1485949.986352824839	1.96933882259932647	-2.88661805275892247	2.80721668301048410
337443409.497913002968	2830124.655465000309	-1763627.572676902637	-1485897.466151442146	1.96932323084240579	-2.88661327513697996	2.80722389959057539
337443409.514750480652	2830141.320037281141	-1763646.025620371569	-1485844.945785925025	1.96930738849233777	-2.88660800207714274	2.80723113620492581
337443409.531588017941	2830157.983939528000	-1763664.478236063151	-1485792.424858262530	1.96929154597490363	-2.88660272908550342	2.80723837298319134
337443409.548425495625	2830174.646994442679	-1763682.930389192654	-1485739.903691882966	1.96927570351466930	-2.88659745623456443	2.80724560982195737
337443409.565262973309	2830191.309364286251	-1763701.382110524923	-1485687.382232075790	1.96925986099935191	-2.88659218348807745	2.80725284677292963
337443409.582100510597	2830207.970990449656	-1763719.833531538257	-1485634.860158120282	1.96924401842968777	-2.88658691083933849	2.80726008383318959
337443409.598937988281	2830224.631849040277	-1763738.284496993292	-1485582.337909560883	1.96922829544292877	-2.88658172123317414	2.80726735136085725
337443409.615775465965	2830241.293176549487	-1763756.734913002932	-1485529.816008599941	1.96921292509488088	-2.88657677622419584	2.80727470847895644
337443409.632613003254	2830257.952591398265	-1763775.185110507067	-1485477.292852235725	1.96919755458672707	-2.88657183128445727	2.80728206575300865
337443409.649450480938	2830274.611224726774	-1763793.634859358193	-1485424.769507972756	1.96918218413634816	-2.88656688648181836	2.80728942307789309
337443409.666288018227	2830291.269125861581	-1763812.084289319580	-1485372.245574740693	1.96916681363554025	-2.88656194177564407	2.80729678050325182
337443409.683125495911	2830307.926236584783	-1763830.533269280102	-1485319.721465491923	1.96915144308283052	-2.88655699717935033	2.80730413803491752
337443409.699962973595	2830324.582616711035	-1763848.981817824999	-1485267.196976350620	1.96913604802269360	-2.88655197143862363	2.80731144807370470
337443409.716800510883	2830341.238292598166	-1763867.430031152908	-1485214.671947413590	1.96912057386673922	-2.88654668355900901	2.80731860466460814
337443409.733637988567	2830357.893141238019	-1763885.877809443511	-1485162.146705168532	1.96910509976689929	-2.88654139580987623	2.80732576131142109
