337443409.327426373959 0.000084187500
337443409.327426373959	2829955.877443495207	-1763440.706409870414	-1486429.236348878359	1.96948033233394759	-2.88666373467612258	2.80715075865691510
337443409.344263851643	2829972.549586079083	-1763459.163384533487	-1486376.719753193902	1.96946491037124161	-2.88665839011577674	2.80715799482378614
337443409.361101388931	2829989.221024367027	-1763477.620026513468	-1486324.202595133102	1.96944948835484279	-2.88665304564370961	2.80716523109552929
337443409.377938866615	2830005.891702826601	-1763496.076200644253	-1486271.685237290338	1.96943406628180639	-2.88664770128674597	2.80717246748381832
337443409.394776344299	2830022.561557882000	-1763514.531970205950	-1486219.167496497976	1.96941864371233555	-2.88664235878080833	2.80717970391418969
337443409.411613881588	2830039.230806125328	-1763532.987443370279	-1486166.649229892297	1.96940307013301896	-2.88663761629674909	2.80718691860001490
337443409.428451359272	2830055.899190764874	-1763551.442391130608	-1486114.130775887985	1.96938749661687962	-2.88663287393412915	2.80719413332932666
337443409.445288896561	2830072.566898860969	-1763569.897050489439	-1486061.611733371625	1.96937192305206632	-2.88662813167386645	2.80720134815951106
337443409.462126374245	2830089.233824372292	-1763588.351218492957	-1486009.092516024364	1.96935634943784388	-2.88662338952266717	2.80720856309348576
337443409.478963851929	2830105.900012570433	-1763606.805007701041	-1485956.572953474941	1.96934077577494793	-2.88661864747382779	2.80721577812833090
337443409.495801389217	2830122.565476417076	-1763625.258436647709	-1485904.052803142229	1.96932520195299809	-2.88661390549486008	2.80722299331559944
337443409.512638866901	2830139.230158726685	-1763643.711416967912	-1485851.532464910531	1.96930937525194572	-2.88660866336077726	2.80723022867196592
337443409.529476344585	2830155.894076934550	-1763662.164045996964	-1485799.011768178316	1.96929353285407061	-2.88660339038893543	2.80723746538299412
337443409.546313881874	2830172.557297587860	-1763680.616287245182	-1485746.490496961167	1.96927769040148037	-2.88659811751819051	2.80724470220477063
337443409.563151359558	2830189.219736709725	-1763699.068079855526	-1485693.969037845731	1.96926184789307146	-2.88659284475860423	2.80725193914167015
337443409.579988896847	2830205.881496905815	-1763717.519543342059	-1485641.447028465103	1.96924600521729531	-2.88658757206722294	2.80725917624248478
337443409.596826374531	2830222.542415997945	-1763735.970547183184	-1485588.924841425149	1.96923022300308337	-2.88658234138961856	2.80726642872921461
337443409.613663852215	2830239.203844641335	-1763754.420998699730	-1485536.402979631210	1.96921485266145257	-2.88657739636770305	2.80727378583434728
337443409.630501389503	2830255.863374189939	-1763772.871298631653	-1485483.879861477297	1.96919948226939212	-2.88657245144224817	2.80728114303995602
337443409.647338867188	2830272.522060445044	-1763791.321084974101	-1485431.356542857597	1.96918411182579778	-2.88656750662331696	2.80728850035041555
337443409.664176344872	2830289.180037234444	-1763809.770507724956	-1485378.832879262045	1.96916874133067066	-2.88656256191090987	2.80729585776572410
337443409.681013882160	2830305.837256788742	-1763828.219563220860	-1485326.308602476260	1.96915337067543561	-2.88655761726775051	2.80730321533698568
337443409.697851359844	2830322.493741679937	-1763846.668170109624	-1485273.784176496323	1.96913798858753575	-2.88655263458612810	2.80731055059537438
337443409.714688897133	2830339.149552639108	-1763865.116468654713	-1485221.259199066553	1.96912251454880094	-2.88654734672351809	2.80731770711843209
337443409.731526374817	2830355.804480997380	-1763883.564256928628	-1485168.733995760791	1.96910704045577067	-2.88654205896173943	2.80732486375145385
337443409.748363852501	2830372.458699900191	-1763902.011681592790	-1485116.208447482670	1.96909156630807658	-2.88653677130414854	2.80733202049589714
337443409.765201389790	2830389.112239891663	-1763920.458777106833	-1485063.682348939124	1.96907609199641054	-2.88653148371103940	2.80733917740144490
337443409.782038867474	2830405.764944059309	-1763938.905391455628	-1485011.156036860542	1.96906061774012420	-2.88652619625512186	2.80734633436581316
337443409.798876345158	2830422.416966690682	-1763957.351628357312	-1484958.629406402353	1.96904538033121423	-2.88652099093575432	2.80735345155137095
337443409.815713882446	2830439.068224557675	-1763975.797494603554	-1484906.102149455808	1.96903086845130049	-2.88651603698059311	2.80736044667274154
337443409.832551360130	2830455.718744987156	-1763994.242945352336	-1484853.574767308775	1.96901635652291085	-2.88651108311776072	2.80736744189193432
337443409.849388897419	2830472.368514614180	-1764012.688018522225	-1484801.046771971043	1.96900184444281434	-2.88650612931662343	2.80737443726040325
337443409.866226375103	2830489.017526742537	-1764031.132648630301	-1484748.518626024714	1.96898733241710544	-2.88650117564180864	2.80738143267669660
337443409.883063852787	2830505.665783691686	-1764049.576928737108	-1484695.990109696053	1.96897282034328835	-2.88649622205597511	2.80738842818935153
337443409.899901390076	2830522.313307743985	-1764068.020802403567	-1484643.461005356163	1.96895820390696552	-2.88649123276998321	2.80739544438408783
337443409.916738867760	2830538.960078214295	-1764086.464213544503	-1484590.931739710970	1.96894226283313789	-2.88648578909706854	2.80740272209878583
337443409.933576345444	2830555.606098490302	-1764104.907295478974	-1484538.402102497406	1.96892632181530569	-2.88648034556399224	2.80740999987607687
337443409.950413882732	2830572.251402305439	-1764123.349975689780	-1484485.871878687758	1.96891038074085678	-2.88647490212994473	2.80741727776649697
337443409.967251360416	2830588.895906844642	-1764141.792204502737	-1484433.341490744613	1.96889443960831922	-2.88646945880834283	2.80742455577587569
337443409.984088897705	2830605.539753905963	-1764160.234129662625	-1484380.810552765615	1.96887849830544615	-2.88646401555502408	2.80743183395329732
337443410.000926375389	2830622.182785539422	-1764178.675556407077	-1484328.279414547607	1.96886265359178525	-2.88645863825162019	2.80743926543825051
337443410.017763853073	2830638.825040592812	-1764197.116607602919	-1484275.747905719327	1.96884699303945032	-2.88645338663480722	2.80744698947351035
337443410.034601390362	2830655.466638484970	-1764215.557310359553	-1484223.215834744507	1.96883133243046160	-2.88644813512869858	2.80745471361993371
337443410.051438868046	2830672.107415380888	-1764233.997580956668	-1484170.683611518238	1.96881567176481931	-2.88644288373329694	2.80746243787751881
337443410.068276345730	2830688.747448795009	-1764252.437469736673	-1484118.150982034858	1.96880001104252367	-2.88643763244860629	2.80747016224626522
337443410.085113883018	2830705.386791115627	-1764270.876960363705	-1484065.617778064683	1.96878435015184183	-2.88643238124523682	2.80747788678424515
337443410.101951360703	2830722.025321335997	-1764289.316020169994	-1484013.084409960080	1.96876875204776325	-2.88642711254303519	2.80748545504703495
337443410.118788897991	2830738.663170200773	-1764307.754739129217	-1483960.550503475359	1.96875327191485594	-2.88642181075595561	2.80749272929490923
337443410.135626375675	2830755.300240061712	-1764326.193021003623	-1483908.016397208441	1.96873779172659558	-2.88641650907488101	2.80750000365463226
337443410.152463853359	2830771.936548980884	-1764344.630873576971	-1483855.481896338286	1.96872231148261401	-2.88641120750316693	2.80750727812766021
337443410.169301390648	2830788.572157290764	-1764363.068416194525	-1483802.946857085684	1.96870683107466271	-2.88640590599094748	2.80751455276013928
337443410.186138868332	2830805.206975553185	-1764381.505463949172	-1483750.411629706156	1.96869135072070933	-2.88640060462454562	2.80752182745394707
337443410.202976346016	2830821.841010831296	-1764399.942146425135	-1483697.876031715656	1.96867586730302446	-2.88639549167099263	2.80752901086713980
337443410.219813883305	2830838.474391437601	-1764418.378492080141	-1483645.339859696804	1.96866038056846526	-2.88639057624058770	2.80753609861587705
337443410.236651360989	2830855.106974228751	-1764436.814355199924	-1483592.803524729796	1.96864489389406017	-2.88638566094042481	2.80754318641584177
337443410.253488898277	2830871.738837714773	-1764455.249878742965	-1483540.266600794857	1.96862940716967727	-2.88638074574014114	2.80755027431913939
