269843795.419384419918 0.000084812500
269843795.419384419918	-2694421.196122958325	2460014.253168442752	-315124.394158961659	1.45379614893378095	0.69775440400219335	2.94171146913325643
269843795.436346948147	-2694420.508736933582	2460023.188947558403	-315066.667952211923	1.45381640273423973	0.69775761801980618	2.94172444502023600
269843795.453309416771	-2694419.820665782783	2460032.124048096128	-315008.941883213003	1.45383665650049632	0.69776083181989546	2.94173742095377477
269843795.470271945000	-2694419.131892294623	2460041.058577238116	-314951.215522999701	1.45385691051816757	0.69776404543807247	2.94175039711771769
269843795.487234413624	-2694418.442425527610	2460049.992452617735	-314893.489285727963	1.45387728715444964	0.69776723346814273	2.94176354122766837
269843795.504196941853	-2694417.752251369413	2460058.925756365526	-314835.762758697267	1.45389799976808520	0.69777035169872137	2.94177714553055880
269843795.521159410477	-2694417.061398854945	2460067.858429062180	-314778.036349592614	1.45391871234465353	0.69777346969430876	2.94179074987616929
269843795.538121938705	-2694416.369855244644	2460076.790461811703	-314720.309687708446	1.45393942517550845	0.69777658749639604	2.94180435445606925
269843795.555084407330	-2694415.677600283176	2460085.721875986084	-314662.583135438734	1.45396013811496383	0.69777970508423237	2.94181795917446420
269843795.572046935558	-2694414.984654180240	2460094.652696691919	-314604.856289669173	1.45398085116336939	0.69778282245420153	2.94183156403189949
269843795.589009404182	-2694414.291008130182	2460103.582892619539	-314547.129581095243	1.45400136073745956	0.69778601364648940	2.94184507711204501
269843795.605971932411	-2694413.596662268043	2460112.512501524761	-314489.402572307037	1.45402162123616097	0.69778929539564905	2.94185847789674426
269843795.622934401035	-2694412.901643370278	2460121.441423392855	-314431.675702784094	1.45404188184765903	0.69779257693116659	2.94187187882434875
269843795.639896929264	-2694412.205911750905	2460130.369784492999	-314373.948544274957	1.45406214257052646	0.69779585826749213	2.94188527989264070
269843795.656859397888	-2694411.509490681347	2460139.297495963518	-314316.221515446785	1.45408240326260962	0.69779913937911664	2.94189868100780760
269843795.673821926117	-2694410.812368271872	2460148.224635441322	-314258.494193918887	1.45410266420962064	0.69780242030259720	2.94191208235966695
269843795.690784394741	-2694410.114552125335	2460157.151121411007	-314200.766996075748	1.45412317903379429	0.69780571526680735	2.94192561480682535
269843795.707746922970	-2694409.416048532352	2460166.076987155247	-314143.039538866549	1.45414396937361090	0.69780902548681456	2.94193928951692696
269843795.724709391594	-2694408.716841591056	2460175.002225063741	-314085.312192756799	1.45416475968267189	0.69781233547217147	2.94195296427667019
269843795.741671919823	-2694408.016936450731	2460183.926918763667	-314027.584540706943	1.45418555025413254	0.69781564525983975	2.94196663927971747
269843795.758634448051	-2694407.316351946909	2460192.850939617958	-313969.856835213781	1.45420634094176116	0.69781895482771916	2.94198031442977914
269843795.775596916676	-2694406.615059239790	2460201.774343233556	-313912.129240848706	1.45422713174519691	0.69782226417942050	2.94199398972629655
269843795.792559444904	-2694405.913068489172	2460210.697134189308	-313854.401383379067	1.45424798974469227	0.69782542300004513	2.94200772345197814
269843795.809521913528	-2694405.210404281039	2460219.619283450767	-313796.673643805843	1.45426888561869427	0.69782849662200763	2.94202149016067560
269843795.826484441757	-2694404.507017558441	2460228.540894521400	-313738.945596694946	1.45428978174778289	0.69783157004566321	2.94203525710438152
