269843795.417431294918 0.000084812500
269843795.417431294918	-2694421.275229448918	2460013.224221946206	-315131.040958975325	1.45379381684727260	0.69775403391460578	2.94170997505323539
269843795.434393823147	-2694420.587911629584	2460022.160092985258	-315073.314752337756	1.45381407063486967	0.69775724795882821	2.94172295092371527
269843795.451356291771	-2694419.899941458832	2460031.095243470743	-315015.588700547698	1.45383432438897664	0.69776046177830031	2.94173592684186236
269843795.468318820000	-2694419.211243181955	2460040.029855867848	-314957.862343417131	1.45385457839414300	0.69776367541947371	2.94174890298986069
269843795.485281288624	-2694418.521847054362	2460048.963813988958	-314900.136109941464	1.45387490223858351	0.69776687440887886	2.94176197478963708
269843795.502243816853	-2694417.831762295682	2460057.897175832186	-314842.409597864200	1.45389561483971197	0.69776999266412520	2.94177557907657805
269843795.519206285477	-2694417.140984464437	2460066.829886985011	-314784.683214695717	1.45391632740341881	0.69777311068799441	2.94178918340568707
269843795.536168813705	-2694416.449502866250	2460075.762054008432	-314726.956527786097	1.45393704022176862	0.69777622851475118	2.94180278796963979
269843795.553131282330	-2694415.757337108720	2460084.693515445571	-314669.229991896835	1.45395775314907549	0.69777934612364423	2.94181639267264172
269843795.570093810558	-2694415.064473113045	2460093.624406272080	-314611.503164821479	1.45397846618462179	0.69778246352189666	2.94182999751357821
269843795.587056279182	-2694414.370897979010	2460102.554681588896	-314553.776453330298	1.45399902787956026	0.69778563576323793	2.94184353410747024
269843795.604018807411	-2694413.676666339394	2460111.484334511217	-314496.049467751116	1.45401928836606564	0.69778891752893757	2.94185693487694699
269843795.620981276035	-2694412.981696576811	2460120.413357639220	-314438.322601254215	1.45403954896394705	0.69779219909544932	2.94187033578711876
269843795.637943804264	-2694412.286060877144	2460129.341768457554	-314380.595461410645	1.45405980967426496	0.69779548045192941	2.94188373683963755
269843795.654906272888	-2694411.589720559772	2460138.269563137088	-314322.868433465832	1.45408007035344355	0.69779876158732201	2.94189713793847840
269843795.671868801117	-2694410.892673538998	2460147.196770284325	-314265.141128347081	1.45410033128719540	0.69780204253818423	2.94191053927346058
269843795.688831269741	-2694410.194943475071	2460156.123302153312	-314207.413945368375	1.45412078516872545	0.69780533410108336	2.94192404026237142
269843795.705793797970	-2694409.496516547631	2460165.049250304233	-314149.686489016400	1.45414157549520473	0.69780864434598011	2.94193771495560696
269843795.722756266594	-2694408.797388902400	2460173.974572273437	-314091.959146018082	1.45416236579092950	0.69781195435622689	2.94195138969848458
269843795.739718794823	-2694408.097564497497	2460182.899322758429	-314034.231509606121	1.45418315634905482	0.69781526416878659	2.94196506468466668
269843795.756681323051	-2694407.397055600770	2460191.823440780398	-313976.503811737522	1.45420394702299371	0.69781857376517065	2.94197873981731250
269843795.773643791676	-2694406.695844113361	2460200.746900897473	-313918.776232267555	1.45422473781309525	0.69782188314176352	2.94199241509696696
269843795.790606319904	-2694405.993933915626	2460209.669764229562	-313861.048377108295	1.45424558371063006	0.69782506907453179	2.94200613830278401
269843795.807568788528	-2694405.291341024917	2460218.592006787192	-313803.320639162965	1.45426647957182742	0.69782814272529337	2.94201990499502930
269843795.824531316757	-2694404.588032888249	2460227.513672709465	-313745.592604688776	1.45428737568846755	0.69783121617413613	2.94203367192283682
269843795.841493785381	-2694403.884049803484	2460236.434652697295	-313687.864712450304	1.45430827191393108	0.69783428939700742	2.94204743898982279
269843795.858456313610	-2694403.179356920533	2460245.355043758173	-313630.136541523272	1.45432916824679337	0.69783736240835692	2.94206120619377298
269843795.875418782234	-2694402.473988377955	2460254.274831794202	-313572.408476025623	1.45435006454078630	0.69784043518052685	2.94207497343885116
269843795.892381310463	-2694401.767895813100	2460263.194010968320	-313514.680142081925	1.45437109231531081	0.69784365638348911	2.94208898512695782
269843795.909343779087	-2694401.061127149966	2460272.112528121565	-313456.951931136020	1.45439222125131384	0.69784699179457776	2.94210318500429180
