461293266.840857803822 0.000084062500
461293266.840857803822	1520901.413890305441	-3293580.569994389545	-473284.551257806248	1.74143430434987589	-2.24630616116299109	2.85882941986642836
461293266.857670307159	1520898.348190730205	-3293590.735530481208	-473227.578245603363	1.74141019110174922	-2.24630141316749476	2.85885157543381219
461293266.874482810497	1520895.282106480328	-3293600.900231202133	-473170.605112351477	1.74138607754974029	-2.24629666550467810	2.85887373132838807
461293266.891295313835	1520892.215634542052	-3293611.064095141832	-473113.631856388820	1.74136196403940446	-2.24629191822521568	2.85889588723135368
461293266.908107817173	1520889.148766661528	-3293621.227144090924	-473056.658474620897	1.74133784987890916	-2.24628717123136479	2.85891804378125025
461293266.924920320511	1520886.081473454833	-3293631.389390240423	-472999.684983917163	1.74131435040171412	-2.24628275789336529	2.85894000505094148
461293266.941732823849	1520883.013802335830	-3293641.550818684045	-472942.711370733159	1.74129101369995309	-2.24627843325785204	2.85896191475717210
461293266.958545327187	1520879.945742214797	-3293651.711391543970	-472885.737619400956	1.74126767706381314	-2.24627410898186586	2.85898382443849730
461293266.975357830524	1520876.877256924286	-3293661.871190553065	-472828.763801889203	1.74124433982349935	-2.24626978497966112	2.85900573472647057
461293266.992170274258	1520873.808376863133	-3293672.030133388937	-472771.790032971709	1.74122100231354615	-2.24626546129591365	2.85902764530578724
461293267.008982777596	1520870.740326047642	-3293682.188855210319	-472714.816772399470	1.74119766486772898	-2.24626113797886795	2.85904955586211607
461293267.025795280933	1520867.670616740594	-3293692.346192576457	-472657.842589125736	1.74117377908304061	-2.24625643115737184	2.85907184447641782
461293267.042607784271	1520864.600555305602	-3293702.502694948576	-472600.868276245135	1.74114972973459992	-2.24625161029057008	2.85909424592349826
461293267.059420287609	1520861.530108719366	-3293712.658369159792	-472543.893828769797	1.74112568007653268	-2.24624678975929593	2.85911664770312735
461293267.076232790947	1520858.459220129531	-3293722.813262068667	-472486.919284471951	1.74110163045502286	-2.24624196960808220	2.85913904949105024
461293267.093045294285	1520855.387943782145	-3293732.967307006475	-472429.944610815495	1.74107758017852321	-2.24623714974429323	2.85916145193473925
461293267.109857797623	1520852.316266914364	-3293743.120564087294	-472372.969830115384	1.74105352959167270	-2.24623233021963875	2.85918385471191749
461293267.126670300961	1520849.244201690424	-3293753.272969514132	-472315.994931459485	1.74102985982820835	-2.24622752130360093	2.85920569639514932
461293267.143482804298	1520846.171749013476	-3293763.424560217652	-472259.019891792617	1.74100623603602944	-2.24622271400639306	2.85922747042541259
461293267.160295307636	1520843.098889489425	-3293773.575326987077	-472202.044753409631	1.74098261160332890	-2.24621790697795021	2.85924924509378764
461293267.177107810974	1520840.025607184973	-3293783.725299573038	-472145.069494208903	1.74095898687024397	-2.24621310026262710	2.85927102008493206
461293267.193920314312	1520836.951950552640	-3293793.874448616523	-472088.094127733959	1.74093536183371200	-2.24620829387477405	2.85929279540277292
461293267.210732817650	1520833.877876277547	-3293804.022769096773	-472031.118635223247	1.74091173683542655	-2.24620348785155199	2.85931457072997652
461293267.227545320988	1520830.803421121556	-3293814.170270437840	-471974.143018571311	1.74088775726738443	-2.24619883716288760	2.85933661043385445
461293267.244357824326	1520827.728552673478	-3293824.316963420250	-471917.167292982864	1.74086372352316876	-2.24619421040626932	2.85935869060623160
461293267.261170327663	1520824.653299623635	-3293834.462820998393	-471860.191446344950	1.74083968948392465	-2.24618958398006319	2.85938077109676270
461293267.277982831001	1520821.577630168060	-3293844.607857632451	-471803.215482460917	1.74081565549407014	-2.24618495793322026	2.85940285158772811
461293267.294795274734	1520818.501560202334	-3293854.752075375523	-471746.239613252343	1.74079162086405215	-2.24618033217143864	2.85942493271549969
461293267.311607778072	1520815.425112075405	-3293864.895455368329	-471689.263395388029	1.74076758594058867	-2.24617570673291844	2.85944701415940949
461293267.328420281410	1520812.348239026964	-3293875.038083559368	-471632.287093044841	1.74074467956947254	-2.24617094368436865	2.85946808838087563
461293267.345232784748	1520809.270991237136	-3293885.179825989995	-471575.310652322485	1.74072182744051918	-2.24616617417279896	2.85948911425283336
461293267.362045288086	1520806.193334524287	-3293895.320780256297	-471518.334119762818	1.74069897502205673	-2.24616140496032823	2.85951014043641649
461293267.378857791424	1520803.115288663423	-3293905.460919380654	-471461.357423859707	1.74067612231409630	-2.24615663604696447	2.85953116693161258
461293267.395670294762	1520800.036825747462	-3293915.600240484811	-471404.380651573068	1.74065326964352973	-2.24615186748726270	2.85955219343664080
461293267.412482798100	1520796.957974008983	-3293925.738717140164	-471347.403747787466	1.74063041635738269	-2.24614709916853883	2.85957322055403873
461293267.429295301437	1520793.878727232339	-3293935.876404785551	-471290.426720090210	1.74060603782499324	-2.24614228044463005	2.85959570401618501
461293267.446107804775	1520790.799086920917	-3293946.013263955247	-471233.449573004676	1.74058131729340326	-2.24613745070097082	2.85961851405770151
461293267.462920308113	1520787.719036793103	-3293956.149297757074	-471176.472325542360	1.74055659679825414	-2.24613262136026437	2.85964132411268190
461293267.479732811451	1520784.638576336903	-3293966.284513419028	-471119.494964158803	1.74053187563130130	-2.24612779231886250	2.85966413483718984
461293267.496545314789	1520781.557731609792	-3293976.418926909100	-471062.517470073071	1.74050715414592294	-2.24612296363218800	2.85968694590415362
461293267.513357818127	1520778.476472829469	-3293986.552505994681	-471005.539865159080	1.74048253113300189	-2.24611819935724144	2.85970962312239330
461293267.530170321465	1520775.394833222497	-3293996.685265915468	-470948.562136103865	1.74045878137606946	-2.24611400176781117	2.85973111423750082
461293267.546982824802	1520772.312780373963	-3294006.817217453383	-470891.584298111207	1.74043503101716945	-2.24610980444961150	2.85975260594616332
461293267.563795328140	1520769.230343493400	-3294016.948326335754	-470834.606352615054	1.74041128039590998	-2.24610560744910837	2.85977409794001591
461293267.580607831478	1520766.147481592372	-3294027.078654440586	-470777.628279882483	1.74038752951230657	-2.24610141076630665	2.85979559021904262
461293267.597420275211	1520763.065442928113	-3294037.208696678281	-470720.651115607761	1.74036377870598558	-2.24609721444764743	2.85981708247486077
461293267.614232778549	1520759.981783252908	-3294047.337380964309	-470663.672812890611	1.74033998646022336	-2.24609297417144660	2.85983863507374947
461293267.631045281887	1520756.897779189749	-3294057.465204469860	-470606.694363466639	1.74031573235947512	-2.24608823438132843	2.85986086330396994
461293267.647857785225	1520753.813333636150	-3294067.592228226364	-470549.715824115556	1.74029147795457595	-2.24608349492326198	2.85988309186161960
461293267.664670288563	1520750.728478181642	-3294077.718478247523	-470492.737165839353	1.74026722359229113	-2.24607875585138528	2.85990532042787526
461293267.681482791901	1520747.643223606749	-3294087.843878555112	-470435.758391748997	1.74024296857760685	-2.24607401706461207	2.85992754964229512
461293267.698295295238	1520744.557590545854	-3294097.968446244486	-470378.779499932542	1.74021871325805155	-2.24606927861349748	2.85994977918507942
461293267.715107798576	1520741.471543657593	-3294108.092201590072	-470321.800478988502	1.74019458775124525	-2.24606465681233747	2.85997189929181905
461293267.731920301914	1520738.385113574564	-3294118.215140291024	-470264.821352432831	1.74017096319531439	-2.24606048313817563	2.85999359684731091
