461293266.842871963978 0.000084062500
461293266.842871963978	1520901.046618383611	-3293581.787891143933	-473277.725844264321	1.74143141557735515	-2.24630559233010230	2.85883207410573270
461293266.859684467316	1520897.980886730598	-3293591.953295415733	-473220.752805027587	1.74140730229282270	-2.24630084437445987	2.85885422971231540
461293266.876496970654	1520894.914784999099	-3293602.117878589313	-473163.779639506829	1.74138318870440933	-2.24629609675149933	2.85887638564608837
461293266.893309473991	1520891.848236415768	-3293612.281685281079	-473106.806382628041	1.74135907515767130	-2.24629134951189346	2.85889854158824841
461293266.910121977329	1520888.781306084245	-3293622.444646836724	-473049.832999715116	1.74133496096077556	-2.24628660255790047	2.85892069817733807
461293266.926934480667	1520885.713978181127	-3293632.606804175302	-472992.859475310543	1.74131155465843501	-2.24628223977970354	2.85894262983762903
461293266.943746984005	1520882.646258294582	-3293642.768122304231	-472935.885847205354	1.74128821792436561	-2.24627791518234154	2.85896453957876728
461293266.960559487343	1520879.578125067288	-3293652.928632098250	-472878.912110164063	1.74126488125592016	-2.24627359094450485	2.85898644929499834
461293266.977371990681	1520876.509607187472	-3293663.088306513615	-472821.938252073305	1.74124154398330311	-2.24626926698045049	2.85900835961787525
461293266.994184434414	1520873.441913789138	-3293673.247713852208	-472764.965317877824	1.74121820643950742	-2.24626494334202542	2.85903027023406775
461293267.010996937752	1520870.372574666515	-3293683.405770464800	-472707.991225047386	1.74119486896293085	-2.24626062005596117	2.85905218082332313
461293267.027809441090	1520867.302827645093	-3293693.563017610461	-472651.017006411392	1.74117089796615487	-2.24625585359385482	2.85907452817193075
461293267.044621944427	1520864.232722451678	-3293703.719426941592	-472594.042654843885	1.74114684858061963	-2.24625103276724936	2.85909692965885220
461293267.061434447765	1520861.162216954399	-3293713.875007939059	-472537.068221430003	1.74112279888545984	-2.24624621227617194	2.85911933147831965
461293267.078246951103	1520858.091279595392	-3293724.029790534172	-472480.093662210507	1.74109874922686081	-2.24624139216515539	2.85914173330607824
461293267.095059454441	1520855.019994730828	-3293734.183710981626	-472423.118954623060	1.74107469891250188	-2.24623657234515051	2.85916413579058881
461293267.111871957779	1520851.948254193878	-3293744.336873041000	-472366.144163988123	1.74105065351659927	-2.24623175299458211	2.85918653090673569
461293267.128684461117	1520848.876146952156	-3293754.489185824059	-472309.169248979073	1.74102702965160727	-2.24622694536395073	2.85920830496450140
461293267.145496964455	1520845.803642588202	-3293764.640675973147	-472252.194199376856	1.74100340582402513	-2.24622213810152660	2.85923007903268545
461293267.162309467793	1520842.730691935634	-3293774.791382389143	-472195.219071961474	1.74097978135592224	-2.24621733110786970	2.85925185373897994
461293267.179121971130	1520839.657401117962	-3293784.941230483819	-472138.243778829754	1.74095615658589864	-2.24621252443450370	2.85927362877001290
461293267.195934474468	1520836.583712417865	-3293795.090247701854	-472081.268385319854	1.74093253151319804	-2.24620771808502262	2.85929540412675554
461293267.212746977806	1520833.509578204481	-3293805.238489421550	-472024.292879781104	1.74090890647874663	-2.24620291210017431	2.85931717949285868
461293267.229559481144	1520830.435060603078	-3293815.385903366376	-471967.317261982767	1.74088487801903669	-2.24619828285464473	2.85933925564124669
461293267.246371984482	1520827.360166136874	-3293825.532467340119	-471910.341512683313	1.74086084423947418	-2.24619365613761124	2.85936133585174002
461293267.263184487820	1520824.284856171114	-3293835.678247567732	-471853.365654679248	1.74083681016488723	-2.24618902975098855	2.85938341638038462
461293267.279996991158	1520821.209146496840	-3293845.823185342830	-471796.389667316107	1.74081277613969165	-2.24618440374372907	2.85940549690946177
461293267.296809434891	1520818.133039746433	-3293855.967287236825	-471739.413783186348	1.74078874147356544	-2.24617977802511781	2.85942757807632875
461293267.313621938229	1520815.056489320239	-3293866.110638428945	-471682.437578181620	1.74076479342666124	-2.24617514199586354	2.85944958198656884
461293267.330434441566	1520811.979620630154	-3293876.253093186300	-471625.461226239626	1.74074194187940412	-2.24617037227560434	2.85947060728247449
461293267.347246944904	1520808.902305783704	-3293886.394775365945	-471568.484803132364	1.74071908971576672	-2.24616560279986688	2.85949163319176636
461293267.364059448242	1520805.824605321512	-3293896.535636587534	-471511.508231887070	1.74069623726262113	-2.24616083362322971	2.85951265941268140
461293267.380871951580	1520802.746497532120	-3293906.675681087188	-471454.531548381259	1.74067338451997977	-2.24615606474569862	2.85953368594520851
461293267.397684454918	1520799.668002553750	-3293916.814870364964	-471397.554749061354	1.74065053181473361	-2.24615129622183041	2.85955471248756554
461293267.414496958256	1520796.589090365684	-3293926.953275484033	-471340.577818702033	1.74062767849390876	-2.24614652793894187	2.85957573964229050
461293267.431309461594	1520793.509800869040	-3293937.090855631046	-471283.600779407832	1.74060307630009525	-2.24614170181726447	2.85959843666132540
461293267.448121964931	1520790.430101139005	-3293947.227628810797	-471226.623632839182	1.74057835573044439	-2.24613687211567026	2.85962124674375628
461293267.464934468269	1520787.350008295616	-3293957.363555114251	-471169.646373779397	1.74055363519723683	-2.24613204281702972	2.85964405683964751
461293267.481746971607	1520784.269510131096	-3293967.498680550139	-471112.668977032881	1.74052891399222753	-2.24612721381769331	2.85966686760506539
461293267.498559474945	1520781.188619665103	-3293977.632985131815	-471055.691469688783	1.74050419246879429	-2.24612238517308649	2.85968967871293689
461293267.515371978283	1520778.107295424910	-3293987.766475407407	-470998.713861966738	1.74047968586417978	-2.24611769645871817	2.85971219779887420
461293267.532184481621	1520775.025613615522	-3293997.899120601825	-470941.736134858045	1.74045593607581428	-2.24611349890734679	2.85973368894814950
461293267.548996984959	1520771.943517538719	-3294008.030971867032	-470884.758271724219	1.74043218568548186	-2.24610930162720779	2.85975518069097934
461293267.565809488297	1520768.861026771367	-3294018.162004802842	-470827.780316522403	1.74040843503279219	-2.24610510466476576	2.85977667271899660
461293267.582621991634	1520765.778124657227	-3294028.292234044988	-470770.802220310085	1.74038468411776126	-2.24610090802002516	2.85979816503218665
461293267.599434435368	1520762.696052237647	-3294038.422161841299	-470713.825042777695	1.74036093327924846	-2.24609671174301262	2.85981965732314780
461293267.616246938705	1520759.612337347819	-3294048.550751386676	-470656.846714917920	1.74033708081357719	-2.24609240632098350	2.85984129801794706
461293267.633059442043	1520756.528251641430	-3294058.678500364069	-470599.868288343714	1.74031282667629905	-2.24608766657107406	2.85986352628751250
461293267.649871945381	1520753.443756401539	-3294068.805439426098	-470542.889713631419	1.74028857223563782	-2.24608292714963165	2.85988575488352348
461293267.666684448719	1520750.358884413959	-3294078.931546267122	-470485.911043526605	1.74026431783606017	-2.24607818812155235	2.85990798349010111
461293267.683496952057	1520747.273601613240	-3294089.056842178572	-470428.932245956501	1.74024006278408550	-2.24607344937857611	2.85993021274484160
461293267.700309455395	1520744.187899660086	-3294099.181338044815	-470371.953342774301	1.74021580742877346	-2.24606871096408822	2.85995244232598145
461293267.717121958733	1520741.101807038067	-3294109.304984480143	-470314.974308570090	1.74019175748175736	-2.24606415677885218	2.85997449870049048
461293267.733934462070	1520738.015333726071	-3294119.427822906524	-470257.995156873018	1.74016813289455485	-2.24605998314291666	2.85999619628993162
461293267.750746965408	1520734.928435227601	-3294129.549858462065	-470201.015896239376	1.74014450770927809	-2.24605580977637320	2.86001789447304278
461293267.767559468746	1520731.841173162917	-3294139.671046100557	-470144.036512893974	1.74012088226145978	-2.24605163673610386	2.86003959294147769
461293267.784371972084	1520728.753487655194	-3294149.791431264486	-470087.057042947214	1.74009725655264713	-2.24604746401494104	2.86006129169325973
461293267.801184475422	1520725.665395144140	-3294159.911015136633	-470030.077412979619	1.74007363092298273	-2.24604329164822936	2.86008299041414071
461293267.817996978760	1520722.576956290053	-3294170.029722350650	-469973.097661731998	1.74004986750842972	-2.24603895142923493	2.86010487350197007
461293267.834809482098	1520719.488061781274	-3294180.147659942973	-469916.117820789397	1.74002575159726502	-2.24603417986209841	2.86012722871336900
461293267.851621985435	1520716.398782771546	-3294190.264762085397	-469859.137858797796	1.74000163537936281	-2.24602940863062095	2.86014958425457611
461293267.868434488773	1520713.309088371694	-3294200.381080427207	-469802.157788099954	1.73997751920028931	-2.24602463778580574	2.86017193980399353
461293267.885246992111	1520710.219035136746	-3294210.496534866281	-469745.177582578908	1.73995340236819684	-2.24601986722924973	2.86019429600574693
461293267.902059435844	1520707.128547655186	-3294220.611151176039	-469688.197464855213	1.73992928523094337	-2.24601509700120250	2.86021665253530211
461293267.918871939182	1520704.037685479969	-3294230.724982128013	-469631.217024593323	1.73990524277331393	-2.24601055963683960	2.86023882689767417
461293267.935684442520	1520700.946387905162	-3294240.838016123977	-469574.236497729085	1.73988130096479221	-2.24600633795601867	2.86026075470899244
461293267.952496945858	1520697.854727560421	-3294250.950210427400	-469517.255813939089	1.73985735888889126	-2.24600211660198479	2.86028268281043641
461293267.969309449196	1520694.762654464459	-3294261.061577911489	-469460.275028107862	1.73983341654562729	-2.24599789557474461	2.86030461120199053
461293267.986121952534	1520691.670177981956	-3294271.172156053595	-469403.294133572199	1.73980947427733224	-2.24599367492108337	2.86032653956909710
461293268.002934455872	1520688.577326972503	-3294281.281859555747	-469346.313107306720	1.73978553140015624	-2.24598945454385879	2.86034846853984037
