298907085.178592562675 0.000079750000
298907085.178592562675	2463160.472011786886	142783.520140411827	-2677162.854589147028	2.42101171871152410	-3.04172197514430165	3.06612698027036767
298907085.194542586803	2463201.235592917074	142779.431019422860	-2677126.029907193966	2.42099669803754303	-3.04172087683172832	3.06612466240280623
298907085.210492551327	2463241.998528279364	142775.341717951960	-2677089.204800060950	2.42098167747489157	-3.04171977847899067	3.06612234457944055
298907085.226442575455	2463282.760989781469	142771.252356189740	-2677052.378906115890	2.42096665691149138	-3.04171868007625523	3.06612002678108864
298907085.242392539978	2463323.522794005927	142767.162801855418	-2677015.552596014459	2.42095210027138208	-3.04171751731207740	3.06611779916561922
298907085.258342564106	2463364.284143165220	142763.073195219011	-2676978.725490020588	2.42093792301743571	-3.04171630188715802	3.06611564531073277
298907085.274292588234	2463405.044958768878	142758.983399886347	-2676941.897807650268	2.42092374586989489	-3.04171508641833777	3.06611349148791534
298907085.290242552757	2463445.805054110941	142754.893518605502	-2676905.069658908993	2.42090956872079399	-3.04171387091411072	3.06611133770118593
298907085.306192576885	2463486.564749564976	142750.803491482424	-2676868.240764543414	2.42089539146463251	-3.04171265536136692	3.06610918392984155
298907085.322142541409	2463527.323725794442	142746.713360491645	-2676831.411403809208	2.42088121431405590	-3.04171143977192537	3.06610703019880848
298907085.338092565536	2463568.082310432103	142742.623083932587	-2676794.581303337589	2.42086689181927017	-3.04171021008568943	3.06610485162287150
298907085.354042589664	2463608.840328222141	142738.532686630613	-2676757.750596927479	2.42085197043891887	-3.04170892247360447	3.06610257062294966
298907085.369992554188	2463649.597635633778	142734.442158990540	-2676720.919437497854	2.42083704916974440	-3.04170763482123485	3.06610028966681769
298907085.385942578316	2463690.354503083974	142730.351555245084	-2676684.087492501829	2.42082212790013784	-3.04170634711973209	3.06609800873831295
298907085.401892542839	2463731.110682537314	142726.260804392485	-2676647.255107728299	2.42080720662955162	-3.04170505937389857	3.06609572784293105
298907085.417842566967	2463771.866463640705	142722.169891971804	-2676610.421980301850	2.42079228524692347	-3.04170377157008254	3.06609344695901909
298907085.433792591095	2463812.621678384021	142718.078872163693	-2676573.588252876885	2.42077736397519860	-3.04170248372838614	3.06609116612164545
298907085.449742555618	2463853.376179670449	142713.987748981250	-2676536.754053082783	2.42076288638171189	-3.04170134197297770	3.06608887806240960
298907085.465692579746	2463894.130266959313	142709.896508164995	-2676499.919103283901	2.42074841450094436	-3.04170020208435599	3.06608658992186278
298907085.481642544270	2463934.883642873261	142705.805121491489	-2676463.083691554610	2.42073394272811226	-3.04169906215324426	3.06608430181937974
298907085.497592568398	2463975.636625632644	142701.713616153254	-2676426.247540088370	2.42071947095414419	-3.04169792217910073	3.06608201374698552
298907085.513542532921	2464016.388883939944	142697.621986384998	-2676389.410925279837	2.42070499917958770	-3.04169678215712302	3.06607972569918807
298907085.529492557049	2464057.140726726037	142693.530243577930	-2676352.573554521892	2.42069052729537137	-3.04169564208677112	3.06607743766801466
298907085.545442581177	2464097.892032868229	142689.438339047687	-2676315.735588036943	2.42067592403541143	-3.04169455090948482	3.06607521647653503
298907085.561392545700	2464138.643526565284	142685.347460796940	-2676278.897096516564	2.42066125276215738	-3.04169348500954717	3.06607302987667341
298907085.577342569828	2464179.393722399138	142681.255302444915	-2676242.057937333826	2.42064658137783173	-3.04169241906025345	3.06607084329075263
298907085.593292534351	2464220.143167784903	142677.163083519641	-2676205.218285186682	2.42063191010246337	-3.04169135307118621	3.06606865674419238
298907085.609242558479	2464260.892228885554	142673.070697152754	-2676168.377900714055	2.42061723882631163	-3.04169028703515298	3.06606647022153833
298907085.625192582607	2464301.640725166537	142668.978187685512	-2676131.536919214297	2.42060256743881430	-3.04168922095216576	3.06606428371557316
298907085.641142547131	2464342.388498134445	142664.885596966778	-2676094.695446051657	2.42058776541970211	-3.04168817926690815	3.06606193141734362
298907085.657092571259	2464383.135860197712	142660.792850528640	-2676057.853239262942	2.42057269430456579	-3.04168718782464875	3.06605923781871814
298907085.673042535782	2464423.882545769680	142656.699969120382	-2676021.010583669413	2.42055762318776102	-3.04168619633377357	3.06605654425184149
298907085.688992559910	2464464.628768358845	142652.606987438048	-2675984.167160561774	2.42054255195738133	-3.04168520478044080	3.06605385068922986
298907085.704942584038	2464505.374482427724	142648.513843437046	-2675947.323165345471	2.42052748083833702	-3.04168421318272797	3.06605115717486854
298907085.720892548561	2464546.119447081815	142644.420620943711	-2675910.478677168489	2.42051240971844761	-3.04168322152919490	3.06604846368401862
298907085.736842572689	2464586.864011822734	142640.327263807878	-2675873.633446339052	2.42049735132185218	-3.04168219610751400	3.06604582095312406
298907085.752792537212	2464627.607872442342	142636.233779046277	-2675836.787759465631	2.42048238834405938	-3.04168092035672366	3.06604355501503356
298907085.768742561340	2464668.351334172301	142632.140152868495	-2675799.941332909744	2.42046742536579540	-3.04167964455689832	3.06604128910448681
298907085.784692585468	2464709.094205633737	142628.046436177101	-2675763.094273765106	2.42045246227459110	-3.04167836870408115	3.06603902321092781
298907085.800642549992	2464749.836388065480	142623.952579208213	-2675726.246771872975	2.42043749929456453	-3.04167709281339205	3.06603675736370906
298907085.816592574120	2464790.578165858984	142619.858569198172	-2675689.398533326108	2.42042253631434079	-3.04167581687126765	3.06603449154129049
298907085.832542538643	2464831.319215076976	142615.764479680132	-2675652.549812086858	2.42040757333309875	-3.04167454088491418	3.06603222575191081
298907085.848492562771	2464872.059872703627	142611.670238017716	-2675615.700361547060	2.42039274545733996	-3.04167318388747665	3.06602986822663759
298907085.864442586899	2464912.799962960184	142607.575880108925	-2675578.850291659590	2.42037792801002727	-3.04167182066487074	3.06602750373735544
298907085.880392551422	2464953.539320935495	142603.481422054087	-2675541.999761456624	2.42036311056165543	-3.04167045739942710	3.06602513928483678
298907085.896342575550	2464994.278301391285	142599.386801440676	-2675505.148498869035	2.42034829300166532	-3.04166909407933073	3.06602277484955099
298907085.912292540073	2465035.016545996070	142595.292094285920	-2675468.296750674956	2.42033347555227074	-3.04166773071860508	3.06602041045957874
298907085.928242564201	2465075.754393237643	142591.197241146583	-2675431.444268739317	2.42031865810291258	-3.04166636730543605	3.06601804609539030
298907085.944192588329	2465116.491696520243	142587.102241596091	-2675394.591194104403	2.42030374369253876	-3.04166511750016699	3.06601573210829592
298907085.960142552853	2465157.228262930177	142583.007162292226	-2675357.737630891148	2.42028875160456014	-3.04166395894722807	3.06601345861318197
298907085.976092576981	2465197.964425188024	142578.911943308427	-2675320.883336966392	2.42027375951591717	-3.04166280034505165	3.06601118514393312
298907085.992042541504	2465238.699889586307	142574.816599397076	-2675284.028583969455	2.42025876742606183	-3.04166164169844366	3.06600891170604228
298907086.007992565632	2465279.434927465394	142570.721121425770	-2675247.173084049020	2.42024377522312850	-3.04166048299711678	3.06600663828066056
298907086.023942589760	2465320.169411018956	142566.625528122124	-2675210.316972135101	2.42022878313166956	-3.04165932425443852	3.06600436489725237
298907086.039892554283	2465360.903197219130	142562.529812088993	-2675173.460404118057	2.42021385979716941	-3.04165814422589653	3.06600203818633288
298907086.055842578411	2465401.636555874255	142558.433968776866	-2675136.603086209390	2.42019904395718211	-3.04165693090079614	3.06599962798342363
298907086.071792542934	2465442.369201578666	142554.338013207132	-2675099.745295930188	2.42018422822781032	-3.04165571753087249	3.06599721782122447
298907086.087742567062	2465483.101441080682	142550.241931525758	-2675062.886768999510	2.42016941249741446	-3.04165450411503935	3.06599480769084165
298907086.103692591190	2465523.833128835075	142546.145700835506	-2675026.027633044869	2.42015459665572141	-3.04165329064019874	3.06599239756966035
298907086.119642555714	2465564.564105665311	142542.049360040197	-2674989.168047042098	2.42013978092382231	-3.04165207712774466	3.06598998749742702
298907086.135592579842	2465605.294668000191	142537.952888328844	-2674952.307705093175	2.42012495905941138	-3.04165086405263230	3.06598758289826456
298907086.151542544365	2465646.024494973477	142533.856343465013	-2674915.446883476339	2.42010997390807558	-3.04164966399435643	3.06598532343772057
