271642475.232156395912 0.000097562500
271642475.232156395912	1733563.061730698450	1454320.811377362581	2909935.792708641384	0.53220958550393949	2.72729699868663999	2.43057338313987126
271642475.251668870449	1733528.555717851268	1454281.115174482577	2909976.559192623477	0.53219418145960207	2.72730832586598826	2.43056991067668848
271642475.271181404591	1733494.048959189560	1454241.418468916323	2910017.324867660180	0.53217889223693637	2.72731998038416412	2.43056619991213285
271642475.290693879128	1733459.541618217248	1454201.721521981992	2910058.089472557418	0.53216362208504764	2.72733168868883658	2.43056245017294170
271642475.310206413269	1733425.033496016171	1454162.024070957676	2910098.853249387350	0.53214835195250032	2.72734339709861251	2.43055870063147639
271642475.329718887806	1733390.524828856811	1454122.326380764600	2910139.615957322530	0.53213308193164766	2.72735510554070704	2.43055495130832089
271642475.349231421947	1733356.015389849897	1454082.628178213723	2910180.377843129449	0.53211781202937480	2.72736681402434655	2.43055120222059484
271642475.368743896484	1733321.505387153476	1454042.929741792614	2910221.138646745123	0.53210270224737011	2.72737834286355252	2.43054729756446353
271642475.388256371021	1733286.994704331504	1454003.230934733059	2910261.898510905914	0.53208763190237685	2.72738982752496106	2.43054335467608551
271642475.407768905163	1733252.483243769268	1453963.531623800518	2910302.657555907499	0.53207256167363504	2.72740131222838400	2.43053941201386348
271642475.427281379700	1733217.971239882056	1453923.832059911452	2910343.415532073937	0.53205749165227267	2.72741279690240424	2.43053546959956135
271642475.446793913841	1733183.458447567187	1453884.132017551688	2910384.172663731966	0.53204242165187887	2.72742428168430973	2.43053152737936795
271642475.466306388378	1733148.945089650108	1453844.431707263459	2910424.928738662042	0.53202734067417090	2.72743600855811730	2.43052744613892591
271642475.485818922520	1733114.430955545511	1453804.730923852418	2910465.683988323435	0.53201225278315833	2.72744788898931079	2.43052327682118063
271642475.505331397057	1733079.916279749945	1453765.029873701744	2910506.438169205561	0.53199716510771911	2.72745976939381096	2.43051910776471303
271642475.524843871593	1733045.400914628524	1453725.328457245836	2910547.191394304857	0.53198207745709203	2.72747164990820545	2.43051493890266812
271642475.544356405735	1733010.884800011991	1453685.626530653331	2910587.943810516037	0.53196698992940439	2.72748353046788639	2.43051077027531903
271642475.563868880272	1732976.368136174511	1453645.924359593773	2910628.695160862058	0.53195190459012220	2.72749480684403522	2.43050607691339549
271642475.583381414413	1732941.850670711836	1453606.221703580581	2910669.445669784211	0.53193682091712624	2.72750558166963719	2.43050094779985315
271642475.602893888950	1732907.332647532225	1453566.518792460207	2910710.195118895266	0.53192173736104564	2.72751635654685476	2.43049581889125577
271642475.622406423092	1732872.813865655335	1453526.815375532489	2910750.943742793053	0.53190665393014447	2.72752713148675552	2.43049069020814557
271642475.641918897629	1732838.294500556774	1453487.111736187944	2910791.691284558736	0.53189157070874238	2.72753790641303295	2.43048556176240993
271642475.661431372166	1732803.774447757984	1453447.407716763904	2910832.437870600261	0.53187651422840876	2.72754903830823503	2.43048080706232739
271642475.680943906307	1732769.253667827230	1453407.703189413529	2910873.183660992421	0.53186150503062102	2.72756080022762859	2.43047671207945815
271642475.700456380844	1732734.732321132673	1453367.998418577015	2910913.928366280627	0.53184649604400391	2.72757256211794452	2.43047261735036590
271642475.719968914986	1732700.210168397054	1453328.293150189798	2910954.672242142726	0.53183148708289307	2.72758432411985918	2.43046852281937920
271642475.739481389523	1732665.687442412600	1453288.587648961693	2910995.415038841311	0.53181647823666811	2.72759608615841653	2.43046442850576527
271642475.758993923664	1732631.164009811357	1453248.881628018571	2911036.157044274732	0.53180163752296661	2.72760781194645396	2.43046032595743977
271642475.778506398201	1732596.639933987521	1453209.175385789014	2911076.897936712485	0.53178718640461442	2.72761945360018032	2.43045620405594631
271642475.798018872738	1732562.115264282096	1453169.468733050860	2911117.637929523364	0.53177273530852220	2.72763109536002668	2.43045208233595655
271642475.817531406879	1732527.589782689000	1453129.761611329857	2911158.377061563544	0.53175828432892569	2.72764273716284400	2.43044796083745496
271642475.837043881416	1732493.063723592553	1453090.054251454538	2911199.115117467009	0.53174383355179478	2.72765437893440854	2.43044383957986954
271642475.856556415558	1732458.536930049770	1453050.346368703758	2911239.852377834264	0.53172929449163675	2.72766604339282193	2.43043977400000788
271642475.876068890095	1732424.009539828636	1453010.638262556866	2911280.588542772923	0.53171405196312804	2.72767788778031628	2.43043615077111141
271642475.895581424236	1732389.481424091151	1452970.929634722648	2911321.323912118562	0.53169880955135618	2.72768973220562794	2.43043252777566510
271642475.915093898773	1732354.952693384141	1452931.220779345138	2911362.058178735431	0.53168356734987876	2.72770157659698409	2.43042890503690145
271642475.934606373310	1732320.423321502283	1452891.511541795917	2911402.791507198010	0.53166832516467233	2.72771342108869597	2.43042528249121759
271642475.954118907452	1732285.893189352704	1452851.801799491514	2911443.524035736918	0.53165310595668913	2.72772525805324362	2.43042168611509135
271642475.973631381989	1732251.362446631771	1452812.091842253460	2911484.255449556280	0.53163830423157687	2.72773695693432439	2.43041856343955320
271642475.993143916130	1732216.830973694567	1452772.381367481546	2911524.986064809375	0.53162350242476286	2.72774865597779703	2.43041544092892625
271642476.012656390667	1732182.298947702860	1452732.670633516973	2911565.715623220894	0.53160870090799817	2.72776035491121016	2.43041231868448282
271642476.032168924809	1732147.766100266948	1452692.959431582130	2911606.444323889446	0.53159389940314883	2.72777205393982047	2.43040919663197874
271642476.051681399345	1732113.232724984409	1452653.247954522260	2911647.171975069214	0.53157909800108216	2.72778375299274511	2.43040607479158943
271642476.071193873882	1732078.698664571624	1452613.536116549745	2911687.898667441681	0.53156395845973980	2.72779555535757012	2.43040249663557129
271642476.090706408024	1732044.163862499408	1452573.823781331768	2911728.624547841959	0.53154875360686704	2.72780737778502091	2.43039883052163797
271642476.110218882561	1732009.628475167556	1452534.111202466302	2911769.349346223753	0.53153354886391657	2.72781920024160618	2.43039516462330329
271642476.129731416702	1731975.092332835076	1452494.398112568073	2911810.073344682809	0.53151834423776778	2.72783102273654166	2.43039149895768558
271642476.149243891239	1731940.555580515182	1452454.684805593453	2911850.796225450002	0.53150313982037023	2.72784284519634701	2.43038783354485766
271642476.168756425381	1731906.018097804161	1452414.970973819494	2911891.518316620961	0.53148791911063364	2.72785486717237369	2.43038358928865250
271642476.188268899918	1731871.480043007527	1452375.256904916605	2911932.239322687499	0.53147269088737437	2.72786698253373094	2.43037907420783172
271642476.207781374454	1731836.941318593686	1452335.542452872498	2911972.959389298223	0.53145746288787876	2.72787909787231397	2.43037455939832903
271642476.227293908596	1731802.401827450376	1452295.827526827576	2912013.678627613466	0.53144223492105258	2.72789121332943374	2.43037004479248964
271642476.246806383133	1731767.861756762955	1452256.112341399072	2912054.396789903753	0.53142700708036861	2.72790332883166275	2.43036553041899639
271642476.266318917274	1731733.320939710131	1452216.396662884159	2912095.114137252327	0.53141189555064283	2.72791519059920962	2.43036125244701751
271642476.285831391811	1731698.779518496012	1452176.680738754803	2912135.830398255028	0.53139685878683496	2.72792688948960604	2.43035712627357459
271642476.305343866348	1731664.237468658015	1452136.964441182325	2912176.545720985159	0.53138182204542739	2.72793858848805071	2.43035300029051626
271642476.324856400490	1731629.694636886008	1452097.247641835595	2912217.260218619369	0.53136678542285187	2.72795028752919544	2.43034887453443194
271642476.344368875027	1731595.151228018105	1452057.530594938667	2912257.973646112718	0.53135174901141191	2.72796198654215472	2.43034474903162367
271642476.363881409168	1731560.607072773157	1452017.813054967439	2912298.686258665752	0.53133706786417889	2.72797335762568416	2.43034023307416192
271642476.383393883705	1731526.062653150177	1451978.096696762834	2912339.397414647508	0.53132267663537203	2.72798446114168902	2.43033539863550185
271642476.402906417847	1731491.517143709352	1451938.378410638077	2912380.108125965111	0.53130828552418707	2.72799556470839955	2.43033056440786188
271642476.422418892384	1731456.971090871608	1451898.659871674841	2912420.817768444773	0.53129389461898313	2.72800666825857041	2.43032573042187705
