271642475.291375756264 0.000097562500
271642475.291375756264	1733458.335721230833	1454200.334271515254	2910059.514003550168	0.53216308845833549	2.72733209784438513	2.43056231913695209
271642475.310888230801	1733423.827694251901	1454160.636928375810	2910100.277625988238	0.53214781832978764	2.72734380625541961	2.43055856960335515
271642475.330400764942	1733389.318887006026	1454120.939114065608	2910141.040417214856	0.53213254831431289	2.72735551470061877	2.43055482029149239
271642475.349913239479	1733354.809533239109	1454081.241029846249	2910181.802145657130	0.53211727850977342	2.72736722311457980	2.43055107123564262
271642475.369425773621	1733320.299396889750	1454041.542438586475	2910222.563060941640	0.53210217560246553	2.72737874420017112	2.43054715977218860
271642475.388938248158	1733285.788687465945	1454001.843621737324	2910263.322888094001	0.53208710526143932	2.72739022886291860	2.43054321689147423
271642475.408450782299	1733251.277215278242	1453962.144301016117	2910304.081884092651	0.53207203503804124	2.72740171356952699	2.43053927424034111
271642475.427963256836	1733216.765180541668	1453922.444722016342	2910344.839826276992	0.53205696502064459	2.72741319824488571	2.43053533183370174
271642475.447475731373	1733182.252483703895	1453882.744782045018	2910385.596819925122	0.53204189502008159	2.72742468302259411	2.43053138961089843
271642475.466988265514	1733147.738998883171	1453843.044354147511	2910426.352975062095	0.53202681341594982	2.72743642372502704	2.43052730043367760
271642475.486500740051	1733113.224954344099	1453803.343649847666	2910467.108070501592	0.53201172562589383	2.72744830409122452	2.43052313116074581
271642475.506013274193	1733078.710156590911	1453763.642472456675	2910507.862350939307	0.53199663785927687	2.72746018456547334	2.43051896207881368
271642475.525525748730	1733044.194760619197	1453723.941040886100	2910548.615542061161	0.53198155021284910	2.72747206508132223	2.43051479322473218
271642475.545038282871	1733009.678618357284	1453684.239116130862	2910589.367918238044	0.53196646268798320	2.72748394564061103	2.43051062460192036
271642475.564550757408	1732975.161899652099	1453644.536941560917	2910630.119221308734	0.53195137747926236	2.72749518337460328	2.43050589766766256
271642475.584063231945	1732940.644549781922	1453604.834374341415	2910670.869589189533	0.53193629381044838	2.72750595820213793	2.43050076856152142
271642475.603575766087	1732906.126386510674	1453565.131339109968	2910711.619121592026	0.53192121025992822	2.72751673308313336	2.43049563966374960
271642475.623088240623	1732871.607656926150	1453525.428050923860	2910752.367574886885	0.53190612692442496	2.72752750795788890	2.43049051101705382
271642475.642600774765	1732837.088172548683	1453485.724258920876	2910793.115219295025	0.53189104361461093	2.72753828295133083	2.43048538254628177
271642475.662113249302	1732802.568102679215	1453446.020228723297	2910833.861765302718	0.53187598972154193	2.72754944933548193	2.43048066395812246
271642475.681625783443	1732768.047315916512	1453406.315674660960	2910874.607535009272	0.53186098052786557	2.72756121125628503	2.43047656898308828
271642475.701138257980	1732733.525913756341	1453366.610902481712	2910915.352195993531	0.53184597154535984	2.72757297314801050	2.43047247426183288
271642475.720650732517	1732699.003842177335	1453326.905754389009	2910956.095908550546	0.53183096258422680	2.72758473514580002	2.43046837972840679
271642475.740163266659	1732664.481024132110	1453287.200105846161	2910996.838815132156	0.53181595374349078	2.72759649718761166	2.43046428542605364
271642475.759675741196	1732629.957659533015	1453247.494187441655	2911037.580658931751	0.53180113260554496	2.72760821870467973	2.43046018194138380
271642475.779188275337	1732595.433467630995	1453207.787809501868	2911078.321647957899	0.53178668140105767	2.72761986042846205	2.43045606001767833
271642475.798700749874	1732560.908752149204	1453168.081161731156	2911119.061584467534	0.53177223030894005	2.72763150218968153	2.43045193830518880
271642475.818213284016	1732526.383233821485	1453128.374033371452	2911159.800685497001	0.53175777933194102	2.72764314399202634	2.43044781681076216
271642475.837725758553	1732491.857197792502	1453088.666626711143	2911200.538731043227	0.53174332856016227	2.72765478576680787	2.43044369556410356
271642475.857238233089	1732457.330440868391	1453048.958887652960	2911241.275810425635	0.53172876182829176	2.72766645729850943	2.43043964737487572
271642475.876750767231	1732422.802959624445	1453009.250622569816	2911282.012088275049	0.53171351930652122	2.72767830169088610	2.43043602416074833
271642475.896263241768	1732388.274882741971	1452969.542122473242	2911322.747273720801	0.53169827699367556	2.72769014604746696	2.43043240119988324
271642475.915775775909	1732353.746075053932	1452929.833106993465	2911363.481663575396	0.53168303469986045	2.72770199050809481	2.43042877843895067
271642475.935288250446	1732319.216656640172	1452890.123869292904	2911404.214947673958	0.53166779252001373	2.72771383500284248	2.43042515590460928
271642475.954800784588	1732284.686498484109	1452850.414115031017	2911444.947436236776	0.53165258869708154	2.72772566688023010	2.43042157698806705
