716390174.182698965073 0.000092187500
716390174.182698965073	-1091835.466013022000	3150977.873317696154	1547224.133093532873	2.77003260710535892	1.13106275936304779	-2.16579325469888673
716390174.201136469841	-1091819.799337199889	3150955.804256891366	1547281.245027721394	2.77005213220485302	1.13104962601766967	-2.16577687743178471
716390174.219573974609	-1091804.132424349198	3150933.734220035374	1547338.356497079367	2.77007165644410724	1.13103649235183079	-2.16576050106010198
716390174.238011479378	-1091788.465291911503	3150911.663199871313	1547395.467532844981	2.77009117938520433	1.13102335871747872	-2.16574412593330701
716390174.256448984146	-1091772.797851515701	3150889.591238335241	1547452.578121716157	2.77011070150943262	1.13101022477061330	-2.16572775165401499
716390174.274886488914	-1091757.130164637230	3150867.518340802286	1547509.688225222984	2.77013049113746535	1.13099694738348200	-2.16571116079788162
716390174.293323993683	-1091741.462252530269	3150845.444438478444	1547566.797896435717	2.77015273336634449	1.13098236015270226	-2.16569258267908582
716390174.311761498451	-1091725.794063209789	3150823.369597468060	1547623.907101518940	2.77017497399908086	1.13096777293414918	-2.16567400609538696
716390174.330199003220	-1091710.125546361785	3150801.293833177537	1547681.015846413095	2.77019721357287230	1.13095318534359102	-2.16565543060835841
716390174.348636507988	-1091694.456816571299	3150779.217075204942	1547738.124133833684	2.77021945153637672	1.13093859776265715	-2.16563685667208805
716390174.367074012756	-1091678.787867220817	3150757.139333917294	1547795.231987662613	2.77024168839791196	1.13092400980182717	-2.16561828388006061
716390174.385511517525	-1091663.118631562917	3150735.060630816501	1547852.339357303688	2.77026385032967237	1.13091077845989352	-2.16559984153488960
716390174.403949022293	-1091647.449084291002	3150712.981039352249	1547909.446290871827	2.77028598547209981	1.13089802558808716	-2.16558144563497956
716390174.422386407852	-1091631.779436206445	3150690.900575617794	1547966.552388624055	2.77030811915419761	1.13088527269932415	-2.16556305113890746
716390174.440823912621	-1091616.109396904008	3150668.819007953629	1548023.658386355964	2.77033025168645164	1.13087251963314195	-2.16554465778199745
716390174.459261417389	-1091600.439091805601	3150646.736505351961	1548080.763950727414	2.77035238333607126	1.13085976622114703	-2.16552626534739723
716390174.477698922157	-1091584.768527984852	3150624.653055631556	1548137.869054912822	2.77037457263732145	1.13084685446559474	-2.16550783761777010
716390174.496136426926	-1091569.097767387284	3150602.568592477124	1548194.973695567576	2.77039759329635782	1.13083171155029993	-2.16548889440514403
716390174.514573931694	-1091553.426675965544	3150580.483195872512	1548252.077889329754	2.77042061230404446	1.13081656865198887	-2.16546995277398713
716390174.533011436462	-1091537.755368344020	3150558.396826104261	1548309.181636200752	2.77044363011690775	1.13080142535359118	-2.16545101238784943
716390174.551448941231	-1091522.083741044858	3150536.309543675277	1548366.284903646214	2.77046664624990413	1.13078628206694054	-2.16543207361473300
716390174.569886445999	-1091506.411896377336	3150514.221267074347	1548423.387719559716	2.77048966120270324	1.13077113838287646	-2.16541313607049490
716390174.588323950768	-1091490.739757243311	3150492.132050505839	1548480.490070759552	2.77051246222582481	1.13075615696175147	-2.16539371418809168
716390174.606761455536	-1091475.067435491830	3150470.041833773255	1548537.592000245815	2.77053523673011837	1.13074119448531629	-2.16537423560682329
