716390174.128957509995 0.000092187500
716390174.128957509995	-1091881.129475107882	3151042.194590530824	1547057.661167970393	2.76996874280974170	1.13110481155296738	-2.16584677297357597
716390174.147395014763	-1091865.463609912666	3151020.128294364549	1547114.774451009231	2.76999125038714800	1.13109006100039844	-2.16582791531705077
716390174.165832519531	-1091849.797441099072	3150998.061065819114	1547171.887248565909	2.77001375684665474	1.13107531006365658	-2.16580905881882479
716390174.184270024300	-1091834.131029757904	3150975.992861915845	1547228.999612527201	2.77003427080389608	1.13106164036151036	-2.16579185920470563
716390174.202707529068	-1091818.464373055380	3150953.923712339718	1547286.111498478334	2.77005379600284440	1.13104850682279512	-2.16577548188450431
716390174.221145033836	-1091802.797421194613	3150931.853591489606	1547343.222944779322	2.77007331994677664	1.13103537332347814	-2.16575910576150443
716390174.239582538605	-1091787.130280476063	3150909.782490023412	1547400.333938247059	2.77009284300172842	1.13102223949843017	-2.16574273056569444
716390174.258020043373	-1091771.462855864782	3150887.710429560393	1547457.444492179202	2.77011236480185730	1.13100910571280999	-2.16572635656689316
716390174.276457548141	-1091755.795110384235	3150865.637466134969	1547514.554559329990	2.77013238656338467	1.13099570432359742	-2.16570957761459049
716390174.294895052910	-1091740.127163739176	3150843.563480292913	1547571.664201543666	2.77015462843816485	1.13098111727466644	-2.16569099979661273
716390174.313332557678	-1091724.458924763137	3150821.488574341871	1547628.773358389502	2.77017686922509521	1.13096652984843571	-2.16567242310724106
716390174.331770062447	-1091708.790433044313	3150799.412679581903	1547685.882056227420	2.77019910840161776	1.13095194243181152	-2.16565384796874749
716390174.350207567215	-1091693.121697297553	3150777.335851628799	1547742.990313352551	2.77022134649048857	1.13093735463791734	-2.16563527395866284
716390174.368644952774	-1091677.452779147774	3150755.258205138613	1547800.097727419110	2.77024358298362516	1.13092276685631066	-2.16561670148326879
716390174.387082457542	-1091661.783537654905	3150733.179423541762	1547857.205099415500	2.77026573636796947	1.13090969188702606	-2.16559827409004502
716390174.405519962311	-1091646.114042909350	3150711.099694142118	1547914.311979987193	2.77028787136796995	1.13089693899195565	-2.16557987833632914
716390174.423957467079	-1091630.444179280195	3150689.019057816360	1547971.418394431937	2.77031000500848723	1.13088418609841024	-2.16556148387499325
716390174.442394971848	-1091614.774135156302	3150666.937410491984	1548028.524369220948	2.77033213769428066	1.13087143284584135	-2.16554309041563542
716390174.460832476616	-1091599.103837916860	3150644.854806843214	1548085.629885239061	2.77035426896316617	1.13085867958427211	-2.16552469831214678
716390174.479269981384	-1091583.433239563135	3150622.771273604594	1548142.734960425878	2.77037653440253129	1.13084556405319248	-2.16550622331783993
716390174.497707486153	-1091567.762420368148	3150600.686744553968	1548199.839564724592	2.77039955468986099	1.13083042132604561	-2.16548728041838245
716390174.516144990921	-1091552.091320670443	3150578.601266646758	1548256.943716190988	2.77042257382547819	1.13081527820671424	-2.16546833871628452
716390174.534582495689	-1091536.420013717143	3150556.514816529118	1548314.047408884624	2.77044559123788492	1.13080013509119381	-2.16544939867509889
716390174.553020000458	-1091520.748351888498	3150534.427450578660	1548371.150647332193	2.77046860752760482	1.13078499158879908	-2.16543045979921578
716390174.571457505226	-1091505.076477160677	3150512.339090934955	1548428.253428304801	2.77049162210881050	1.13076984809289804	-2.16541152256803349
716390174.589895009995	-1091489.404367792420	3150490.249766543973	1548485.355756445555	2.77051440300012564	1.13075488192306084	-2.16539205428248138
