294800503.291964590549 0.000081625000
294800503.291964590549	-287810.410912597377	2827996.666323492769	-2274552.278280654922	2.83822968821614197	2.29928202998037223	-1.85640713123662970
294800503.308289587498	-287807.396862816997	2828032.489466364961	-2274508.777110017370	2.83822377882150523	2.29926878175321781	-1.85641697824301977
294800503.324614584446	-287804.382635198999	2828068.311920115724	-2274465.275406823959	2.83821790970716181	2.29925576384130137	-1.85642674613231495
294800503.340939581394	-287801.368263219832	2828104.133723769337	-2274421.773152739275	2.83821204029510010	2.29924274596707168	-1.85643651428486578
294800503.357264578342	-287798.353764406114	2828139.954822771251	-2274378.270361541770	2.83820617059698321	2.29922972812726867	-1.85644628268503942
294800503.373589575291	-287795.339066446701	2828175.775312991813	-2274334.767052100506	2.83820030059333916	2.29921671032733022	-1.85645605135892633
294800503.389914572239	-287792.324240414717	2828211.595104586333	-2274291.263193608727	2.83819443030361063	2.29920369256182422	-1.85646582028046647
294800503.406239569187	-287789.309297760250	2828247.414187476039	-2274247.758769625798	2.83818834499902684	2.29918993820653750	-1.85647593204232719
294800503.422564566135	-287786.294154813746	2828283.232670616824	-2274204.253843838349	2.83818210950570249	2.29917566978567711	-1.85648628319039455
294800503.438889563084	-287783.278890562069	2828319.050412442535	-2274160.748351262882	2.83817587366814550	2.29916140140722725	-1.85649663464369041
294800503.455214619637	-287780.263471482729	2828354.867647076026	-2274117.242164091207	2.83816963745373174	2.29914713296338569	-1.85650698646049528
294800503.471539616585	-287777.247885982448	2828390.684081600048	-2274073.735598278232	2.83816340093543973	2.29913286466758793	-1.85651733851387313
294800503.487864613533	-287774.232165220601	2828426.499849888030	-2274030.228496598080	2.83815716408064667	2.29911859641203531	-1.85652769086210312
294800503.504189610481	-287771.217449533055	2828462.315882324707	-2273986.721157548018	2.83815083842220295	2.29910448390742062	-1.85653785728495091
294800503.520514607430	-287768.201442718913	2828498.130288420711	-2273943.212967975065	2.83814443838081942	2.29909050180321772	-1.85654786807646133
294800503.536839604378	-287765.185257287812	2828533.944059513044	-2273899.704258746933	2.83813803799895803	2.29907651974374083	-1.85655787917557347
294800503.553164601326	-287762.168959414994	2828569.757108755875	-2273856.194978258107	2.83813163729996232	2.29906253772246849	-1.85656789055100613
294800503.569489598274	-287759.152461208694	2828605.569534122478	-2273812.685194549151	2.83812523626435009	2.29904855574483857	-1.85657790222885755
294800503.585814595222	-287756.135835236462	2828641.381270497106	-2273769.174855735619	2.83811883490378314	2.29903457380759502	-1.85658791419349711
294800503.602139592171	-287753.119063096179	2828677.192319397815	-2273725.663964784704	2.83811254585765216	2.29902051488627812	-1.85659800549052245
294800503.618464589119	-287750.102129890351	2828713.002750450745	-2273682.152561587747	2.83810646579520176	2.29900631287936452	-1.85660824393228618
294800503.634789586067	-287747.085065179272	2828748.812465354800	-2273638.640593017917	2.83810038539878295	2.29899211091215872	-1.85661848266767837
294800503.651114583015	-287744.067836930044	2828784.621502755210	-2273595.128094688524	2.83809430466838197	2.29897790898466114	-1.85662872169671367
294800503.667439579964	-287741.050441036932	2828820.429899915587	-2273551.615073787980	2.83808822360008461	2.29896370709796516	-1.85663896102462989
294800503.683764576912	-287738.032930128160	2828856.237616097555	-2273508.101494700182	2.83808214220166244	2.29894950524989738	-1.85664920064101024
294800503.700089573860	-287735.015235767700	2828892.044652679004	-2273464.587382938713	2.83807596850296129	2.29893521867708728	-1.85665938362858984
294800503.716414570808	-287731.997428568196	2828927.851007704157	-2273421.072715960909	2.83806955725348597	2.29892071349253113	-1.85666942006669977
294800503.732739567757	-287728.979449121340	2828963.656714003999	-2273377.557526522782	2.83806314566218720	2.29890620834960391	-1.85667945680841107
294800503.749064564705	-287725.961310462269	2828999.461762761697	-2273334.041786305606	2.83805673372515210	2.29889170324939673	-1.85668949385896043
294800503.765389561653	-287722.943039081525	2829035.266106747556	-2273290.525514919776	2.83805032145015002	2.29887719818973757	-1.85669953120793330
294800503.781714618206	-287719.924592065101	2829071.069935989566	-2273247.008554992732	2.83804390882937740	2.29886269317280334	-1.85670956886577931
294800503.798039615154	-287716.905996692250	2829106.872977423947	-2273203.491210312583	2.83803755543686353	2.29884821663206562	-1.85671960214133436
294800503.814364612103	-287713.887277024332	2829142.675296784844	-2273159.973306257278	2.83803175578913880	2.29883400460433451	-1.85672959211948974
294800503.830689609051	-287710.868387565832	2829178.476976480335	-2273116.454876658507	2.83802595581304073	2.29881979261441494	-1.85673958238687753
294800503.847014605999	-287707.849355447164	2829214.277986212634	-2273072.935911246575	2.83802015551634135	2.29880558066013396	-1.85674957293308096
294800503.863339602947	-287704.830157911172	2829250.078328650445	-2273029.416407055687	2.83801435489123444	2.29879136874367029	-1.85675956376855145
294800503.879664599895	-287701.810852576979	2829285.877984187100	-2272985.896350670606	2.83800855394938933	2.29877715686176254	-1.85676955487765416
294800503.895989596844	-287698.791363151395	2829321.676964307204	-2272942.375764527358	2.83800274322695945	2.29876297385146966	-1.85677955152224872
294800503.912314593792	-287695.771732006862	2829357.475279911421	-2272898.854633607436	2.83799675392686179	2.29874933486764554	-1.85678964732458618
294800503.928639590740	-287692.751942912058	2829393.272931942251	-2272855.332963847090	2.83799076430626762	2.29873569592343197	-1.85679974341022636
294800503.944964587688	-287689.732018625597	2829429.069917725399	-2272811.810758218635	2.83798477437295071	2.29872205701665777	-1.85680983976875047
294800503.961289584637	-287686.711923653667	2829464.866231915541	-2272768.288016836625	2.83797878411910487	2.29870841814950078	-1.85681993641061127
294800503.977614581585	-287683.691700978670	2829500.661857108586	-2272724.764720346779	2.83797279355250653	2.29869477931978716	-1.85683003332538710
294800503.993939578533	-287680.671317250817	2829536.456813849509	-2272681.240891017485	2.83796680266534818	2.29868114052969608	-1.85684013052353158
294800504.010264575481	-287677.650781898468	2829572.251119763590	-2272637.716539230663	2.83796071243756964	2.29866725742674172	-1.85685030757393821
294800504.026589572430	-287674.630097598420	2829608.044742961880	-2272594.191635248717	2.83795460061452554	2.29865332190663496	-1.85686050200801578
294800504.042914569378	-287671.609263211954	2829643.837692470290	-2272550.666195514146	2.83794848846792735	2.29863938642523857	-1.85687069672511806
294800504.059239566326	-287668.588249433378	2829679.629999165423	-2272507.140227324329	2.83794237598996668	2.29862545098472992	-1.85688089173569892
294800504.075564563274	-287665.567126312002	2829715.421591220889	-2272463.613699642941	2.83793626318842085	2.29861151558293564	-1.85689108702933714
294800504.091889619827	-287662.545838747290	2829751.212648804765	-2272420.086473039351	2.83793015001599302	2.29859758011883564	-1.85690128268403654
294800504.108214616776	-287659.524410726794	2829787.002908464987	-2272376.558864767663	2.83792360039166613	2.29858385581766855	-1.85691145013942038
294800504.124539613724	-287656.502820141206	2829822.792522532865	-2272333.030736950226	2.83791682317671956	2.29857024151138578	-1.85692160308270293
294800504.140864610672	-287653.481081018166	2829858.581440050621	-2272289.502060081810	2.83791004563272997	2.29855662724998933	-1.85693175632026142
294800504.157189607620	-287650.459191426402	2829894.369697707705	-2272245.972844317555	2.83790326775578361	2.29854301303457120	-1.85694190985733254
294800504.173514604568	-287647.437151770515	2829930.157281673513	-2272202.443092799280	2.83789648955365870	2.29852939886295715	-1.85695206368349419
294800504.189839601517	-287644.414957302040	2829965.944206930697	-2272158.912796444725	2.83788971101854415	2.29851578473732765	-1.85696221780920245
294800504.206164598465	-287641.392631790717	2830001.730428671464	-2272115.381957036443	2.83788334171405365	2.29850181026953404	-1.85697240635647765
294800504.222489595413	-287638.371303545020	2830037.516924712807	-2272071.850877174176	2.83787728013382434	2.29848756476038574	-1.85698262089217492
294800504.238814592361	-287635.348668796942	2830073.301841679029	-2272028.318970415276	2.83787121823088739	2.29847331928743071	-1.85699283570621110
294800504.255139589310	-287632.325888565683	2830109.086042844690	-2271984.786507192533	2.83786515598574063	2.29845907385611037	-1.85700305082469819
294800504.271464586258	-287629.302942110691	2830144.869595380966	-2271941.253515569959	2.83785909341005693	2.29844482846316378	-1.85701326623199869
294800504.287789583206	-287626.279844269797	2830180.652482599951	-2271897.719994020183	2.83785303049602655	2.29843058311076964	-1.85702348193856737
294800504.304114580154	-287623.256603508256	2830216.434737795033	-2271854.185934930574	2.83784733425657398	2.29841651385638546	-1.85703337056984497
294800504.320439577103	-287620.233217031579	2830252.216241078917	-2271810.651306253858	2.83784194885789187	2.29840259390452584	-1.85704298193033290
294800504.336764574051	-287617.209682060988	2830287.997124871705	-2271767.116168302950	2.83783656316338728	2.29838867398293889	-1.85705259354425567
294800504.353089570999	-287614.185980430746	2830323.777323266026	-2271723.580478215124	2.83783117715355715	2.29837475409706560	-1.85706220543772615
294800504.369414567947	-287611.162149358832	2830359.556845873594	-2271680.044252372812	2.83782579085177344	2.29836083424038184	-1.85707181757944229
294800504.385739564896	-287608.138167847414	2830395.335708613042	-2271636.507487636525	2.83782040424242821	2.29834691441724104	-1.85708142999029957
294800504.402064561844	-287605.114015716012	2830431.113899751101	-2271592.970187142026	2.83781479303899697	2.29833289896354787	-1.85709123828419065
294800504.418389618397	-287602.089691457979	2830466.891543049831	-2271549.432193839457	2.83780875437021685	2.29831870136207339	-1.85710141939960027
294800504.434714615345	-287599.065256613365	2830502.668403293937	-2271505.893818641081	2.83780271537696072	2.29830450379758311	-1.85711160079663884
294800504.451039612293	-287596.040653353732	2830538.444564889651	-2271462.354891477153	2.83779667604751840	2.29829030627334241	-1.85712178249098203
294800504.467364609241	-287593.015922435268	2830574.220063944813	-2271418.815428387374	2.83779063638966855	2.29827610878717925	-1.85713196447220841
294800504.483689606190	-287589.991041496862	2830609.994889301248	-2271375.275429544505	2.83778459640339475	2.29826191133909585	-1.85714214674033573
294800504.500014603138	-287586.965987106261	2830645.769047818612	-2271331.734894889407	2.83777851825086991	2.29824793634849467	-1.85715226781256759
294800504.516339600086	-287583.940797608986	2830681.542540078051	-2271288.193824365269	2.83777234919255461	2.29823449406348113	-1.85716224187775580
294800504.532664597034	-287580.915448067361	2830717.315369324759	-2271244.652212032583	2.83776617981792878	2.29822105181905911	-1.85717221622413708
294800504.548989593983	-287577.889958172163	2830753.087501543108	-2271201.110047677997	2.83776001013477508	2.29820760961305437	-1.85718219084128577
294800504.565314590931	-287574.864316928259	2830788.858968438581	-2271157.567353396211	2.83775384013528065	2.29819416744764693	-1.85719216573965906
294800504.581639587879	-287571.838514521485	2830824.629781352356	-2271114.024133744184	2.83774766983112725	2.29818072531957363	-1.85720214090361080
294800504.597964584827	-287568.812558219885	2830860.399916876107	-2271070.480358870700	2.83774151020789134	2.29816721530342161	-1.85721214769369003
