264289109.971756398678 0.000091500000
264289109.971756398678	3187387.376305093989	-1078960.903077353956	1485839.928653182229	1.13896225731231127	-2.90340337453961439	-3.12598210803698651
264289109.990056395531	3187361.555448589381	-1078960.043691073311	1485897.051738420036	1.13894481038387552	-2.90340398907335784	-3.12597606128286332
264289110.008356392384	3187335.733676569536	-1078959.183948067715	1485954.174387548817	1.13892736335174760	-2.90340460372999543	-3.12597001448550582
264289110.026656389236	3187309.911583702080	-1078958.323511936003	1486011.296574446140	1.13890991644114692	-2.90340521848286981	-3.12596396771484963
264289110.044956386089	3187284.087987198029	-1078957.462992345449	1486068.418349716580	1.13889246942759570	-2.90340583336524771	-3.12595792090409752
264289110.063256412745	3187258.263439628761	-1078956.602132631931	1486125.539815516444	1.13887566193975909	-2.90340658509126204	-3.12595202122457216
264289110.081556409597	3187232.438025895972	-1078955.740835678298	1486182.660716814222	1.13885895186082653	-2.90340735772123448	-3.12594614396479864
264289110.099856406450	3187206.611706481781	-1078954.879238552880	1486239.781244469574	1.13884224168373427	-2.90340813046106572	-3.12594026666305957
264289110.118156403303	3187180.784449249972	-1078954.017200531671	1486296.901272022631	1.13882553162557842	-2.90340890329525125	-3.12593438939334867
264289110.136456400156	3187154.956296581309	-1078953.154805598315	1486354.020900527947	1.13880882147000451	-2.90340967624590363	-3.12592851208481015
264289110.154756397009	3187129.127217459958	-1078952.292048285017	1486411.140116804745	1.13879174962895169	-2.90341043108640129	-3.12592244602490421
264289110.173056393862	3187103.297232531942	-1078951.428895410150	1486468.258877392625	1.13877326942431534	-2.90341111521127715	-3.12591564511930331
264289110.191356390715	3187077.466359852348	-1078950.565375910839	1486525.377221110044	1.13875478935113073	-2.90341179946192840	-3.12590884425118354
264289110.209656387568	3187051.634563933127	-1078949.701513845241	1486582.495140601648	1.13873630916887292	-2.90341248384940309	-3.12590204333295540
264289110.227956384420	3187025.801843142137	-1078948.837202467024	1486639.612609045114	1.13871782911807040	-2.90341316836265317	-3.12589524245221417
264289110.246256411076	3186999.968194899615	-1078947.972570646554	1486696.729763491545	1.13869934895819691	-2.90341385301272759	-3.12588844152136902
264289110.264556407928	3186974.133635428734	-1078947.107555426424	1486753.846377544571	1.13868189630726846	-2.90341510443681372	-3.12588139842488077
264289110.282856404781	3186948.298186794855	-1078946.242142620031	1486810.962561201071	1.13866448627274597	-2.90341637956492615	-3.12587434522469199
264289110.301156401634	3186922.461837766226	-1078945.376349078026	1486868.078308633063	1.13864707637005580	-2.90341765480824598	-3.12586729207431979
264289110.319456398487	3186896.624565563165	-1078944.510208452586	1486925.193637782708	1.13862966637298246	-2.90341893018882136	-3.12586023888445341
264289110.337756395340	3186870.786404084880	-1078943.643679225352	1486982.308524654480	1.13861225650774278	-2.90342020568460280	-3.12585318574440718
264289110.356056392193	3186844.947312301956	-1078942.776794673409	1487039.423005236313	1.13859458516155065	-2.90342089567603656	-3.12584643582696220
264289110.374356389046	3186819.107326500118	-1078941.909479743103	1487096.537030133884	1.13857655269564839	-2.90342077641335372	-3.12584010504974463
264289110.392656385899	3186793.267033298500	-1078941.041543584084	1487153.650619620224	1.13855852011355285	-2.90342065727088494	-3.12583377420935227
264289110.410956412554	3186767.425168866292	-1078940.173499638215	1487210.763873757096	1.13854048753298231	-2.90342053825164559	-3.12582744334808904
264289110.429256409407	3186741.582429098431	-1078939.305110503919	1487267.876625973033	1.13852245506980587	-2.90342041934213135	-3.12582111250041939
264289110.447556406260	3186715.738795374054	-1078938.436286480166	1487324.988928443985	1.13850443723583972	-2.90342029388369172	-3.12581481015775919
264289110.465856403112	3186689.894278000109	-1078937.567164476495	1487382.100821400760	1.13848685474441957	-2.90341997126543427	-3.12580935094659340
264289110.484156399965	3186664.048793696798	-1078936.697591013042	1487439.212262123590	1.13846927213828852	-2.90341964876148850	-3.12580389168063233
264289110.502456396818	3186638.202409944497	-1078935.827681149589	1487496.323291914770	1.13845168964369003	-2.90341932635080235	-3.12579843241901134
264289110.520756393671	3186612.355120353866	-1078934.957380154636	1487553.433860078221	1.13843410703327130	-2.90341900404451891	-3.12579297309789350
264289110.539056390524	3186586.506932031829	-1078934.086711340118	1487610.544029309181	1.13841652453549713	-2.90341868184140495	-3.12578751378582531
264289110.557356387377	3186560.657818964217	-1078933.215677935630	1487667.653748906683	1.13839885809521979	-2.90341831786236382	-3.12578200993237010
264289110.575656384230	3186534.807813427877	-1078932.344236063305	1487724.763038223609	1.13838109879574789	-2.90341790754950191	-3.12577645675658866
264289110.593956410885	3186508.956860680133	-1078931.472451355075	1487781.872006185818	1.13836333937802392	-2.90341749733981169	-3.12577090351715237
264289110.612256407738	3186483.105000714771	-1078930.600267089903	1487838.980439695064	1.13834557995798713	-2.90341708723820524	-3.12576535025130120
264289110.630556404591	3186457.252267414238	-1078929.727723581484	1487896.088444221532	1.13832782065009708	-2.90341667723637942	-3.12575979698999840
264289110.648856401443	3186431.398598913569	-1078928.854796409607	1487953.196011226857	1.13831009209956724	-2.90341625380097890	-3.12575428573356051
264289110.667156398296	3186405.544002408162	-1078927.981489298865	1488010.303134655114	1.13829265551636771	-2.90341570243322744	-3.12574917211782788
