264289109.911911427975 0.000091500000
264289109.911911427975	3187471.809815564658	-1078963.710834058002	1485653.120787605643	1.13901964296687108	-2.90340121390043482	-3.12600027944336567
264289109.930211424828	3187445.991910676938	-1078962.852639571065	1485710.245257393923	1.13900202972572417	-2.90340190450367697	-3.12599503997110739
264289109.948511421680	3187420.173113379162	-1078961.994121525437	1485767.369298317004	1.13898441879171441	-2.90340259410205315	-3.12598978874254074
264289109.966811418533	3187394.353400733788	-1078961.135233270004	1485824.492920951685	1.13896697185135087	-2.90340320849122380	-3.12598374199636186
264289109.985111415386	3187368.532811495010	-1078960.275966073154	1485881.616126602981	1.13894952480803191	-2.90340382300989530	-3.12597769521007773
264289110.003411442041	3187342.711199610028	-1078959.416268780828	1485938.738963657292	1.13893207777344418	-2.90340443763648048	-3.12597164841474262
264289110.021711438894	3187316.889370138291	-1078958.555958837736	1485995.861276911804	1.13891463086038369	-2.90340505235930157	-3.12596560164610793
264289110.040011435747	3187291.066029350739	-1078957.695575132733	1486052.983196360059	1.13889718384363325	-2.90340566720501947	-3.12595955483424248
264289110.058311432600	3187265.241748461034	-1078956.834775099065	1486110.104652996408	1.13888017736681224	-2.90340637632475973	-3.12595360938545586
264289110.076611429453	3187239.416606960353	-1078955.973621025681	1486167.225711883744	1.13886346717702880	-2.90340714893940177	-3.12594773209216825
264289110.094911426306	3187213.590482571162	-1078955.112079930957	1486224.346294773510	1.13884675710507244	-2.90340792163848738	-3.12594185482620546
264289110.113211423159	3187187.763508747797	-1078954.250172433676	1486281.466479800176	1.13883004693606615	-2.90340869445734429	-3.12593597752297958
264289110.131511420012	3187161.935599629302	-1078953.387885869015	1486338.586221365724	1.13881333688562814	-2.90340946736725058	-3.12593010025021645
264289110.149811416864	3187136.106775288936	-1078952.525220071897	1486395.705556528876	1.13879662673777249	-2.90341024039362505	-3.12592422293862748
264289110.168111413717	3187110.277033910155	-1078951.662175568985	1486452.824430178152	1.13877826314229003	-2.90341093033150921	-3.12591748285881854
264289110.186411440372	3187084.446357067674	-1078950.798753527692	1486509.942982470384	1.13875978294618907	-2.90341161455550889	-3.12591068195017652
264289110.204711437225	3187058.614800011739	-1078949.934953562682	1486567.061007551849	1.13874130288080089	-2.90341229889867636	-3.12590388107588257
264289110.223011434078	3187032.782338628545	-1078949.070784474025	1486624.178596411599	1.13872282270707981	-2.90341298338527487	-3.12589708015461643
264289110.241311430931	3187006.948961918708	-1078948.206245124340	1486681.295766984578	1.13870434266407550	-2.90341366799104161	-3.12589027926770457
264289110.259611427784	3186981.114657171071	-1078947.341325921472	1486738.412493983051	1.13868660073585870	-2.90341475990796605	-3.12588330429793482
264289110.277911424637	3186955.279472041409	-1078946.476030323189	1486795.528815878555	1.13866919080877960	-2.90341603498554290	-3.12587625113844503
264289110.296211421490	3186929.443377733231	-1078945.610332804034	1486852.644676257856	1.13865178078842666	-2.90341731021028560	-3.12586919794416174
264289110.314511418343	3186903.606368977111	-1078944.744313881733	1486909.760137703037	1.13863437089879627	-2.90341858554032450	-3.12586214479499258
264289110.332811415195	3186877.768420199398	-1078943.877874079626	1486966.875142275356	1.13861696091589470	-2.90341986101753147	-3.12585509161103525
264289110.351111441851	3186851.929550351575	-1078943.011064176448	1487023.989813383669	1.13859945780800409	-2.90342092792793371	-3.12584814649735865
