268867559.397013068199 0.000086625000
268867559.397013068199	-2640081.247298403177	2515437.029133172706	-323239.853897671623	1.35299006252471044	0.97552811605663237	2.86208812613138175
268867559.414338052273	-2640080.455791174900	2515446.245063335169	-323180.889357143838	1.35301809822734409	0.97553230061018203	2.86210762657147999
268867559.431663095951	-2640079.663573175669	2515455.460326593835	-323121.924545808521	1.35304613445000732	0.97553648488441858	2.86212712750274623
268867559.448988080025	-2640078.870645632036	2515464.674897318706	-323062.959855342691	1.35307417099940341	0.97554066885168766	2.86214662879053483
268867559.466313064098	-2640078.077002042439	2515473.888841058593	-323003.995062754548	1.35310220767874423	0.97554485249499734	2.86216613029598488
268867559.483638048172	-2640077.282647670247	2515483.102105095517	-322945.030195380736	1.35313013849861363	0.97554905181523488	2.86218554874619180
268867559.500963091850	-2640076.487576378509	2515492.314713087399	-322886.065059087879	1.35315680746199996	0.97555344021497792	2.86220397627450884
268867559.518288075924	-2640075.691802052781	2515501.526687778533	-322827.100002258376	1.35318347656636195	0.97555782830958837	2.86222240402951389
268867559.535613059998	-2640074.895304153673	2515510.737976117525	-322768.134884703963	1.35321014617828372	0.97556221616070427	2.86224083226429205
268867559.552938044071	-2640074.098106912803	2515519.948617696762	-322709.169664270303	1.35323681592999101	0.97556660371022752	2.86225926072432557
268867559.570263087749	-2640073.300185780041	2515529.158586791717	-322650.204189327022	1.35326348618807879	0.97557099101978939	2.86227768966271068
268867559.587588071823	-2640072.502873460762	2515538.368004185613	-322591.239075360063	1.35329032219173628	0.97557527835432101	2.86229618466601865
268867559.604913055897	-2640071.703529636841	2515547.576627202798	-322532.273632461496	1.35331771282621327	0.97557923121040380	2.86231490013892342
268867559.622238039970	-2640070.903482601978	2515556.784656879026	-322473.308060474810	1.35334510395343588	0.97558318379404951	2.86233361607444481
268867559.639563083649	-2640070.102711897343	2515565.991986874491	-322414.342246511602	1.35337249537643212	0.97558713610406245	2.86235233233353936
268867559.656888067722	-2640069.301231329795	2515575.198693220038	-322355.376511656214	1.35339988690981583	0.97559108810373540	2.86237104879115600
268867559.674213051796	-2640068.499034075532	2515584.404730542097	-322296.410703531117	1.35342727893242887	0.97559503984160068	2.86238976570714865
