268867559.392938971519 0.000086625000
268867559.392938971519	-2640081.433317090850	2515434.861882851925	-323253.719811934279	1.35298346974799233	0.97552713198344965	2.86208354049507507
268867559.410263955593	-2640080.641989818774	2515444.077909390442	-323194.755314242444	1.35301150537522141	0.97553131660479475	2.86210304085306033
268867559.427588999271	-2640079.849931546487	2515453.293342815246	-323135.790521414194	1.35303954152016170	0.97553550095393271	2.86212254169941360
268867559.444913983345	-2640079.057176758070	2515462.508090187795	-323076.825835023657	1.35306757799415944	0.97553968498900068	2.86214204290509677
268867559.462238967419	-2640078.263693917077	2515471.722177182324	-323017.861073855776	1.35309561459578465	0.97554386870721410	2.86216154432564185
268867559.479563951492	-2640077.469514584634	2515480.935590910725	-322958.896223104384	1.35312365172088311	0.97554805213543228	2.86218104624152003
268867559.496888995171	-2640076.674606659450	2515490.148385322653	-322899.931091253704	1.35315053605312108	0.97555240827755874	2.86219964289016460
268867559.514213979244	-2640075.878997204360	2515499.360476707108	-322840.966078775993	1.35317720508020578	0.97555679643980986	2.86221807056086908
268867559.531538963318	-2640075.082671255805	2515508.571941415314	-322782.000964921725	1.35320387461717107	0.97556118435146300	2.86223649871414931
268867559.548863947392	-2640074.285640034359	2515517.782700565178	-322723.035790339869	1.35323054429160727	0.97556557196863047	2.86225492708988893
268867559.566188991070	-2640073.487886159681	2515526.992899190634	-322664.070292503398	1.35325721447474567	0.97556995933873514	2.86227335594678323
268867559.583513975143	-2640072.690736062825	2515536.202432612889	-322605.105222122394	1.35328388498269248	0.97557434643272478	2.86229178515756688
268867559.600838959217	-2640071.891556069721	2515545.411241722293	-322546.139782931306	1.35331127166804044	0.97557830169322435	2.86231049901264312
268867559.618163943291	-2640071.091684418265	2515554.619352180045	-322487.174269328883	1.35333866272489023	0.97558225434372137	2.86232921487108483
268867559.635488986969	-2640070.291072852910	2515563.826921427157	-322428.208432480111	1.35336605407751742	0.97558620672058793	2.86234793105310326
268867559.652813971043	-2640069.489775454160	2515573.033725261688	-322369.242741976457	1.35339344554169427	0.97559015878356281	2.86236664743504665
268867559.670138955116	-2640068.687742816284	2515582.239921933506	-322310.276950837520	1.35342083749394426	0.97559411058828405	2.86238536427396983
268867559.687463998795	-2640067.885008723475	2515591.445469846949	-322251.310877478565	1.35344800601280801	0.97559800733332658	2.86240401033844449
268867559.704788982868	-2640067.081566028763	2515600.650297516026	-322192.344936409325	1.35347461525007318	0.97560176682949751	2.86242247881550327
268867559.722113966942	-2640066.277403773274	2515609.854525164701	-322133.378881033976	1.35350122495132608	0.97560552607074447	2.86244094772805457
268867559.739438951015	-2640065.472533646971	2515619.058073577471	-322074.412751267897	1.35352783474498195	0.97560928502182953	2.86245941681542515
268867559.756763994694	-2640064.666953482665	2515628.260956240352	-322015.446352934290	1.35355444500144295	0.97561304372152757	2.86247788633686362
268867559.774088978767	-2640063.860650663264	2515637.463181563653	-321956.480060678383	1.35358105553606700	0.97561680214866375	2.86249635616342468
268867559.791413962841	-2640063.053649913985	2515646.664760806598	-321897.513666669140	1.35360799757145389	0.97562059917576505	2.86251507583815101
268867559.808738946915	-2640062.245920699555	2515655.865679944865	-321838.547198625572	1.35363535081430308	0.97562444415145178	2.86253410539136199
268867559.826063990593	-2640061.437500221655	2515665.065913789440	-321779.580461271747	1.35366270435086822	0.97562828883482022	2.86255313526642086
268867559.843388974667	-2640060.628347266465	2515674.265527401585	-321720.613818203798	1.35369005798791320	0.97563213321476905	2.86257216532632386
268867559.860713958740	-2640059.818491355050	2515683.464450935367	-321661.647099221358	1.35371741210954544	0.97563597732058782	2.86259119584223010
268867559.878038942814	-2640059.007923237514	2515692.662721935660	-321602.680293288140	1.35374476633277996	0.97563982111942282	2.86261022654434161
268867559.895363986492	-2640058.196640643291	2515701.860380160622	-321543.713191827235	1.35377183250451050	0.97564363574682011	2.86262880150724408
268867559.912688970566	-2640057.384649249259	2515711.057318269275	-321484.746223029040	1.35379870500755217	0.97564743066551585	2.86264707012841280
268867559.930013954639	-2640056.571943023242	2515720.253630199470	-321425.779153607902	1.35382557760479560	0.97565122529422821	2.86266533893004560
268867559.947338998318	-2640055.758518674411	2515729.449286064133	-321366.811815632449	1.35385245066909699	0.97565501967577140	2.86268360816723044
268867559.964663982391	-2640054.944397536572	2515738.644255200401	-321307.844582971127	1.35387932401863709	0.97565881377451891	2.86270187771799112
268867559.981988966465	-2640054.129546935670	2515747.838591117878	-321248.877263362752	1.35390619746002061	0.97566260759037571	2.86272014744637371
268867559.999313950539	-2640053.314003468957	2515757.032228367869	-321189.909869711613	1.35393407393260912	0.97566661228997542	2.86273938084547863
268867560.016638994217	-2640052.497727471869	2515766.225271865260	-321130.942180166778	1.35396205875183728	0.97567063945507138	2.86275871838125484
268867560.033963978291	-2640051.680758711416	2515775.417602975853	-321071.974610737700	1.35399004369180065	0.97567466628983279	2.86277805612657588
268867560.051288962364	-2640050.863061516080	2515784.609273948707	-321013.006967270107	1.35401802913719127	0.97567869285092890	2.86279739434704750
268867560.068613946438	-2640050.044670330361	2515793.800272394903	-320954.039235356380	1.35404601470212493	0.97568271908523296	2.86281673277562998
268867560.085938990116	-2640049.225545931607	2515802.990677561145	-320895.071208662703	1.35407398833641701	0.97568669536801012	2.86283616686956144
268867560.103263974190	-2640048.405719051603	2515812.180379499681	-320836.103301332681	1.35410191482777775	0.97569048177014273	2.86285596451991919
268867560.120588958263	-2640047.585168560036	2515821.369465431664	-320777.135294503067	1.35412984141916515	0.97569426785112801	2.86287576235342867
268867560.137913942337	-2640046.765236348845	2515830.557906120084	-320718.167505799909	1.35415776850371028	0.97569805363590023	2.86289556065318962
268867560.155238986015	-2640045.943275832105	2515839.745636631735	-320659.199154883390	1.35418569588193427	0.97570183912086272	2.86291535927413765
268867560.172563970089	-2640045.120601175819	2515848.932700626086	-320600.230911154533	1.35421362336243933	0.97570562427755891	2.86293515808096899
268867560.189888954163	-2640044.297210916877	2515858.119138127193	-320541.262566424266	1.35424153135331515	0.97570954885550987	2.86295477047309843
268867560.207213997841	-2640043.473109318409	2515867.304936120752	-320482.293939096155	1.35426940416810337	0.97571372128681622	2.86297405127761895
268867560.224538981915	-2640042.648291985504	2515876.489997519646	-320423.325458843552	1.35429727711074932	0.97571789339954484	2.86299333229799569
268867560.241863965988	-2640041.822769477032	2515885.674422765151	-320364.356877225277	1.35432515057133185	0.97572206523104565	2.86301261380741989
268867560.259188950062	-2640040.996533546131	2515894.858195474837	-320305.388209014840	1.35435302415973946	0.97572623674395931	2.86303189553266568
268867560.276513993740	-2640040.169591771904	2515904.041345303878	-320246.419244530902	1.35438089826490238	0.97573040797917887	2.86305117774553697
268867560.293838977814	-2640039.341917798389	2515913.223847643472	-320187.450386864773	1.35440876549375488	0.97573447603503749	2.86307081701765620
268867560.311163961887	-2640038.513559147250	2515922.405599060468	-320128.481482889329	1.35443662914995833	0.97573849093693144	2.86309063963510191
268867560.328488945961	-2640037.684466259088	2515931.586742575280	-320069.512476787553	1.35446449331139473	0.97574250555870401	2.86311046273102443
268867560.345813989639	-2640036.854667190928	2515940.767264282797	-320010.543176647392	1.35449235778595156	0.97574651987386629	2.86313028616856124
268867560.363138973713	-2640036.024151500314	2515949.947075365577	-319951.574008805444	1.35452022237920122	0.97575053386304511	2.86315010980805740
268867560.380463957787	-2640035.192937049549	2515959.126240921207	-319892.604740701674	1.35454808748225108	0.97575454755785840	2.86316993393155306
268867560.397788941860	-2640034.360996050760	2515968.304746679496	-319833.635398944025	1.35457594140753823	0.97575858972007212	2.86318922965187550
268867560.415113985538	-2640033.528357919306	2515977.482620256022	-319774.665761655022	1.35460379294508471	0.97576263898157223	2.86320839032596908
