676709308.443777799606 0.000091937500
676709308.443777799606	-1110991.916384034790	3144072.059950761497	1550890.967914223205	2.64414048227648601	1.08773353217571089	-2.27621035593782484
676709308.462165355682	-1110976.416805001209	3144050.013628032058	1550947.903362097917	2.64416441038615657	1.08772021120287232	-2.27618926740404381
676709308.480552792549	-1110960.917091254378	3144027.966520656366	1551004.837999522919	2.64418833697416433	1.08770689016695687	-2.27616818034018742
676709308.498940348625	-1110945.416973594110	3144005.918316471390	1551061.772543374915	2.64421224737951999	1.08769354918060812	-2.27614716823988905
676709308.517327785492	-1110929.916736695217	3143983.869222397916	1551118.706260882784	2.64423610970574030	1.08768014801517676	-2.27612638445634063
676709308.535715341568	-1110914.416102188407	3143961.819144150242	1551175.639926120872	2.64425997083230380	1.08766674662006091	-2.27610560185727318
676709308.554102778435	-1110898.915290616453	3143939.768205513712	1551232.572741255630	2.64428383044166626	1.08765334516669898	-2.27608482072138019
676709308.572490334511	-1110883.414134220919	3143917.716184733436	1551289.505475876620	2.64430768912040737	1.08763994329838898	-2.27606404054608458
676709308.590877771378	-1110867.912773831282	3143895.663360283710	1551346.437387218000	2.64433154656315805	1.08762654119003810	-2.27604326159633041
676709308.609265327454	-1110852.413360782666	3143873.610883221962	1551403.369455764070	2.64435531163199622	1.08761277480966223	-2.27602187905612841
676709308.627652764320	-1110836.911510518286	3143851.556127979420	1551460.300461667357	2.64437905708863141	1.08759893642296768	-2.27600037855319748
676709308.646040320396	-1110821.409319639904	3143829.500301598106	1551517.231374941999	2.64440280156607255	1.08758509761313227	-2.27597887904394991
676709308.664427757263	-1110805.906953693833	3143807.443656796589	1551574.161476818379	2.64442654473605998	1.08757125855379000	-2.27595738083017984
676709308.682815313339	-1110790.404194108909	3143785.385919514112	1551631.091484888224	2.64445028665962223	1.08755741926231231	-2.27593588384297973
676709308.701202750206	-1110774.901304609142	3143763.327409492340	1551688.020646863384	2.64447406168705301	1.08754374245070529	-2.27591465806841553
676709308.719590306282	-1110759.398022210458	3143741.267804792151	1551744.949764438439	2.64449789460806972	1.08753034092539203	-2.27589389068550751
676709308.737977743149	-1110743.894595897058	3143719.207335954998	1551801.878031672444	2.64452172629442606	1.08751693916039671	-2.27587312452677581
676709308.756365299225	-1110728.390791682992	3143697.145788698457	1551858.806218630401	2.64454555677058023	1.08750353716267756	-2.27585235956461140
676709308.774752855301	-1110712.886696260422	3143675.083299939521	1551915.733965574298	2.64456938603660863	1.08749013493225344	-2.27583159579893790
676709308.793140292168	-1110697.382466744864	3143653.020027425140	1551972.660878536291	2.64459321376319512	1.08747673263710620	-2.27581083352196734
676709308.811527848244	-1110681.877869448392	3143630.955621179193	1552029.587696278235	2.64461770645209260	1.08746145098834801	-2.27578546517807068
676709308.829915285110	-1110666.373104392551	3143608.890434007626	1552086.513703802135	2.64464222865646992	1.08744608126910292	-2.27575988318176181
676709308.848302841187	-1110650.867964410689	3143586.824135252275	1552143.439629636006	2.64466674928618994	1.08743071125965263	-2.27573430272923583
676709308.866690278053	-1110635.362683754414	3143564.757058496587	1552200.364733132999	2.64469126802738641	1.08741534116044147	-2.27570872414759151
676709308.885077834129	-1110619.857061289251	3143542.688866416458	1552257.289754705736	2.64471578548379371	1.08739997056373050	-2.27568314680978068
676709308.903465270996	-1110604.351219723234	3143520.619857489131	1552314.213915940374	2.64473996446096127	1.08738555634764911	-2.27565992155756369
676709308.921852827072	-1110588.845021497225	3143498.549776625820	1552371.138045836706	2.64476379752009949	1.08737212051866217	-2.27563910205507858
676709308.940240263939	-1110573.338726377115	3143476.478859621566	1552428.061314693186	2.64478762904739817	1.08735868462820129	-2.27561828403259891
676709308.958627820015	-1110557.832001621136	3143454.406887010206	1552484.984491390409	2.64481145966527675	1.08734524832908352	-2.27559746694529519
676709308.977015256882	-1110542.325142834103	3143432.334067886230	1552541.906892335741	2.64483528901999509	1.08733181178279037	-2.27557665111363239
676709308.995402812958	-1110526.817878408590	3143410.260169585235	1552598.829175709048	2.64485913095830583	1.08731834151569462	-2.27555577698810430
676709309.013790249825	-1110511.310455803759	3143388.185451434925	1552655.750635803910	2.64488312926166902	1.08730448709162419	-2.27553422247266068
676709309.032177805901	-1110495.802675841143	3143366.109663529787	1552712.672015152406	2.64490712659255989	1.08729063224417088	-2.27551266894580539
676709309.050565242767	-1110480.294775017072	3143344.033063043840	1552769.592558871722	2.64493112260726804	1.08727677714371485	-2.27549111672378501
676709309.068952798843	-1110464.786469293758	3143321.955381185282	1552826.513034427539	2.64495511734242772	1.08726292180067730	-2.27546956576523307
676709309.087340354919	-1110449.277886172989	3143299.876729896758	1552883.433044794248	2.64497911078594550	1.08724906621161255	-2.27544801608382175
676709309.105727791786	-1110433.769221349852	3143277.797255620826	1552940.352231178200	2.64500299331272348	1.08723546806808691	-2.27542692605861152
676709309.124115347862	-1110418.260096775601	3143255.716696302406	1552997.271324221278	2.64502680783314226	1.08722202754019959	-2.27540611810363247
676709309.142502784729	-1110402.750886427471	3143233.635362639092	1553054.189620112069	2.64505062109101274	1.08720858676535159	-2.27538531140366551
676709309.160890340805	-1110387.241246364545	3143211.552913698368	1553111.107809131965	2.64507443315949686	1.08719514576435938	-2.27536450587608252
676709309.179277777672	-1110371.731464429991	3143189.469642577693	1553168.025186519604	2.64509824369733293	1.08718170470224651	-2.27534370182738677
676709309.197665333748	-1110356.221295573050	3143167.385273175314	1553224.942458450794	2.64512184318557209	1.08716829469312604	-2.27532321425229078
676709309.216052770615	-1110340.711024125572	3143145.300130840857	1553281.858945109649	2.64514462166827391	1.08715500723562997	-2.27530395889303971
676709309.234440326691	-1110325.200316939270	3143123.213879888412	1553338.775313017191	2.64516739904706855	1.08714171957801775	-2.27528470462284460
676709309.252827763557	-1110309.689490762074	3143101.126798670739	1553395.690869292710	2.64519017498192444	1.08712843187985753	-2.27526545174185868
676709309.271215319633	-1110294.178274174687	3143079.038651417475	1553452.606345055392	2.64521295008006030	1.08711514380127183	-2.27524619973208919
676709309.289602756500	-1110278.666900570272	3143056.949668815825	1553509.520972128026	2.64523572401361751	1.08710185550529426	-2.27522694887993904
676709309.307990312576	-1110263.155208247015	3143034.859622431453	1553566.435531986179	2.64525925819395447	1.08708844801044413	-2.27520656328550297
676709309.326377749443	-1110247.643272235058	3143012.768722179346	1553623.349265735829	2.64528305737995950	1.08707499882225034	-2.27518578155787576
676709309.344765305519	-1110232.131035596598	3142990.676800895948	1553680.262909683632	2.64530685562099377	1.08706154921541653	-2.27516500080578288
676709309.363152742386	-1110216.618601007154	3142968.584009584971	1553737.175727526424	2.64533065262465250	1.08704809936893265	-2.27514422128041671
676709309.381540298462	-1110201.105853755958	3142946.490147821140	1553794.088490033522	2.64535444840319300	1.08703464928628257	-2.27512344296794122
676709309.399927854538	-1110185.592771362048	3142924.395346092992	1553851.000763584860	2.64537841494282633	1.08702159680866961	-2.27510281243033452
676709309.418315291405	-1110170.079600156518	3142902.299743519165	1553907.912226686720	2.64540273286636474	1.08700936059005637	-2.27508248410244995
676709309.436702847481	-1110154.565975182224	3142880.202989553101	1553964.823593619978	2.64542704999995326	1.08699712397795323	-2.27506215660636224
676709309.455090284348	-1110139.052261530887	3142858.105494394433	1554021.734164813999	2.64545136598355102	1.08698488711829944	-2.27504183025618678
676709309.473477840424	-1110123.538138025207	3142836.006849356461	1554078.644615838537	2.64547568087810214	1.08697265002843113	-2.27502150498308664
676709309.491865277290	-1110108.023851080332	3142813.907434368040	1554135.554244531784	2.64549999437234762	1.08696041286815714	-2.27500118104608040
676709309.510252833366	-1110092.509197356645	3142791.806943059899	1554192.463842122117	2.64552384127001128	1.08694715124547647	-2.27498049338481234
676709309.528640270233	-1110076.994417940034	3142769.705630326644	1554249.372566788457	2.64554761393141868	1.08693372885991701	-2.27495974978730198
676709309.547027826309	-1110061.479233594611	3142747.603176535107	1554306.281208584085	2.64557138538436165	1.08692030624222657	-2.27493900738451016
676709309.565415263176	-1110045.963902653661	3142725.499951374251	1554363.189016164979	2.64559515532463951	1.08690688356758725	-2.27491826644085249
676709309.583802819252	-1110030.448256010655	3142703.395629255101	1554420.096755115082	2.64561892432437151	1.08689346047530577	-2.27489752646851873
676709309.602190256119	-1110014.932365857298	3142681.290512901731	1554477.003682668088	2.64564275805759808	1.08688027849375235	-2.27487668587672509
676709309.620577812195	-1109999.416194786550	3142659.184281276539	1554533.910492414841	2.64566667259462251	1.08686739641478969	-2.27485571985822688
676709309.638965249062	-1109983.899759180844	3142637.077245819382	1554590.816514762817	2.64569058568094650	1.08685451427496238	-2.27483475523468748
676709309.657352805138	-1109968.383048830321	3142614.969148076605	1554647.722445896128	2.64571449785587021	1.08684163171721027	-2.27481379155376562
676709309.675740242004	-1109952.866118977079	3142592.860232530627	1554704.627540219575	2.64573840886201639	1.08682874892355175	-2.27479282902777991
676709309.694127798080	-1109937.348850991810	3142570.750169355888	1554761.532527673524	2.64576231867511069	1.08681586588708212	-2.27477186768416439
676709309.712515354156	-1109921.831293243216	3142548.639208780136	1554818.437064413447	2.64578612054241580	1.08680244055938546	-2.27475110392156354
