323514152.949223756790 0.000082562500
323514152.949223756790	1444853.710450072307	-3317612.111676353961	-534388.303815869382	2.20643718170619696	-1.86630172555581697	2.43267720252224695
323514152.965736269951	1444850.908893746557	-3317622.895676064771	-534332.477740223520	2.20639596147104378	-1.86629177089431142	2.43271352279885678
323514152.982248783112	1444848.106992667774	-3317633.678909480106	-534276.651530053932	2.20635473864318454	-1.86628181666432136	2.43274984569321839
323514152.998761236668	1444845.304739167681	-3317644.461277509108	-534220.825408071978	2.20631351352238569	-1.86627186293680514	2.43278617094083538
323514153.015273749828	1444842.502069511916	-3317655.242888918146	-534164.998938465957	2.20627389343070623	-1.86626189464556269	2.43282092965614094
323514153.031786262989	1444839.699056915939	-3317666.023711048998	-534109.172365458333	2.20623434165646382	-1.86625192609597113	2.43285562177475789
323514153.048298776150	1444836.895678483183	-3317676.803746864665	-534053.345627875300	2.20619478738873598	-1.86624195794444536	2.43289031641172304
323514153.064811229706	1444834.093140890356	-3317687.583374672104	-533997.519022749970	2.20615523063446206	-1.86623199018809993	2.43292501355977508
323514153.081323742867	1444831.289000648074	-3317698.361824043561	-533941.692030371982	2.20611567140057918	-1.86622202282404848	2.43295971321165538
323514153.097836256027	1444828.484513182892	-3317709.139464934357	-533885.864942060900	2.20607610968693324	-1.86621205585233185	2.43299441536751715
323514153.114348769188	1444825.679665060714	-3317719.916293544695	-533830.037714355509	2.20603529502769913	-1.86620213970664972	2.43303032143853404
323514153.130861282349	1444822.874438716564	-3317730.692329282407	-533774.210365194827	2.20599423407448292	-1.86619223381445543	2.43306646426674833
323514153.147373735905	1444820.068831023993	-3317741.467589439359	-533718.383052448393	2.20595317055855089	-1.86618232834689457	2.43310260968230585
323514153.163886249065	1444817.262861693045	-3317752.242027494125	-533662.555436609080	2.20591210446556785	-1.86617242330987088	2.43313875770018484
323514153.180398762226	1444814.456516599515	-3317763.015689045191	-533606.727711425861	2.20587103581666177	-1.86616251869464200	2.43317490829829364
323514153.196911275387	1444811.649831239833	-3317773.788588615600	-533550.899814427597	2.20582996458331104	-1.86615261451296655	2.43321106150643773
323514153.213423728943	1444808.842749333940	-3317784.560636333656	-533495.072011443786	2.20578904238532214	-1.86614303784924362	2.43324771617239044
323514153.229936242104	1444806.035318522481	-3317795.331896036863	-533439.243886358803	2.20574814169614619	-1.86613351408537831	2.43328445380586755
323514153.246448755264	1444803.227505092276	-3317806.102384327911	-533383.415626406320	2.20570723851628436	-1.86612399075782465	2.43332119395374313
323514153.262961268425	1444800.419324604096	-3317816.872052298393	-533327.587246528477	2.20566633285979385	-1.86611446786076862	2.43335793660131916
323514153.279473781586	1444797.610757381422	-3317827.640956332441	-533271.758725952473	2.20562542472654322	-1.86610494539424976	2.43339468174872486
323514153.295986235142	1444794.801876811078	-3317838.409048903733	-533215.930279087042	2.20558451408803569	-1.86609542337003131	2.43343142942574042
323514153.312498748302	1444791.992558702128	-3317849.176353011280	-533160.101497661904	2.20554358779232107	-1.86608583182731125	2.43346776067652115
323514153.329011261463	1444789.182909019524	-3317859.942867056467	-533104.272601065924	2.20550265412142421	-1.86607621480897179	2.43350393930505016
323514153.345523774624	1444786.372874580789	-3317870.708579312079	-533048.443565075868	2.20546171795770540	-1.86606659821723375	2.43354012045068480
323514153.362036228180	1444783.562501080334	-3317881.473429086618	-532992.614623329602	2.20542077959887672	-1.86605698212061522	2.43357630384993673
323514153.378548741341	1444780.751718228683	-3317892.237557780929	-532936.785338602029	2.20537983845621710	-1.86604736637927693	2.43361249002275803
323514153.395061254501	1444777.940576169873	-3317903.000909030437	-532880.955907237483	2.20533889481323930	-1.86603775106759784	2.43364867872050050
323514153.411573767662	1444775.129072417971	-3317913.763440662995	-532825.126367828110	2.20529816504123399	-1.86602782843710235	2.43368404913907099
323514153.428086280823	1444772.317215856398	-3317924.525177075993	-532769.296713016811	2.20525757018272373	-1.86601771068352207	2.43371890062377183
323514153.444598734379	1444769.504979787860	-3317935.286073368508	-532713.467109220917	2.20521697275572715	-1.86600759333657606	2.43375375470319399
323514153.461111247540	1444766.692356202751	-3317946.046222562436	-532657.637187733897	2.20517637277426193	-1.86599747639044677	2.43378861136267854
323514153.477623760700	1444763.879385673907	-3317956.805615722202	-532601.807106314925	2.20513577020980245	-1.86598735985689723	2.43382347063203142
323514153.494136273861	1444761.066041218350	-3317967.564167841803	-532545.976930147852	2.20509516508345627	-1.86597724372718088	2.43385833248918404
323514153.510648727417	1444758.252322607441	-3317978.321880548727	-532490.146816876600	2.20505413767131442	-1.86596716834962972	2.43389403099524593
323514153.527161240578	1444755.438257293543	-3317989.078835586086	-532434.316386029124	2.20501282330873316	-1.86595712056818130	2.43393029659615223
323514153.543673753738	1444752.623776386492	-3317999.835005302913	-532378.485827670200	2.20497150633871009	-1.86594707321215547	2.43396656482924278
323514153.560186266899	1444749.808968219673	-3318010.590362598654	-532322.655130143394	2.20493018673272845	-1.86593702629331903	2.43400283572431642
323514153.576698780060	1444746.993783307029	-3318021.344961844850	-532266.824303922825	2.20488886451190069	-1.86592697980292677	2.43403910925929789
