217456589.885713994503 0.000084437500
217456589.885713994503	-3528805.146722600330	202848.727778217202	-923820.052516573458	1.33926939315042648	-0.19957428488325077	3.00660892408408387
217456589.902601480484	-3528819.885804867838	202856.518318961025	-923764.233789278660	1.33928510345466956	-0.19957193997513165	3.00660924438706667
217456589.919488996267	-3528834.623997109942	202864.308891312423	-923708.414713054779	1.33930081363707831	-0.19956959507416985	3.00660956474156738
217456589.936376482248	-3528849.361283981707	202872.099433508643	-923652.595521204290	1.33931652391858247	-0.19956725016548116	3.00660988515649086
217456589.953263998032	-3528864.097658946179	202879.889965019393	-923596.775987554924	1.33933223418867509	-0.19956490525739445	3.00661020562759784
217456589.970151484013	-3528878.833158372901	202887.680504452146	-923540.956319267978	1.33934796523278998	-0.19956253525805207	3.00661058667864856
217456589.987038999796	-3528893.567756404635	202895.470998723846	-923485.136316536926	1.33936369827705559	-0.19956016297021037	3.00661097329806459
217456590.003926485777	-3528908.301442899276	202903.261488776072	-923429.316184883704	1.33937943119922220	-0.19955779069251270	3.00661135996945994
217456590.020814001560	-3528923.034196288791	202911.051966858009	-923373.495693379547	1.33939516422079441	-0.19955541840437455	3.00661174670139708
217456590.037701487541	-3528937.766094292514	202918.842419535154	-923317.675110468525	1.33941089723068285	-0.19955304612317157	3.00661213349129808
217456590.054589003325	-3528952.497119995765	202926.632877960161	-923261.854174102657	1.33942664490789287	-0.19955066454487744	3.00661251317282607
217456590.071476489305	-3528967.227198533714	202934.423313602339	-923206.033114527236	1.33944255632158682	-0.19954818002045938	3.00661281370064914
217456590.088364005089	-3528981.956411308143	202942.213722616551	-923150.211714794277	1.33945846772334343	-0.19954569549457482	3.00661311428721367
217456590.105251491070	-3528996.684659323189	202950.004111884715	-923094.390167861478	1.33947437900123600	-0.19954321097653852	3.00661341492842027
217456590.122139006853	-3529011.412077071145	202957.794515858492	-923038.568303574459	1.33949029037895007	-0.19954072645126511	3.00661371563331725
217456590.139026492834	-3529026.138572962023	202965.584873427026	-922982.746299669147	1.33950620163271661	-0.19953824193561248	3.00661401639328218
217456590.155914008617	-3529040.864744491875	202973.374914877699	-922926.924329295522	1.33952206418392050	-0.19953574625428938	3.00661421442772969
217456590.172801494598	-3529055.589433253277	202981.165203472192	-922871.101875319728	1.33953771980002601	-0.19953320328282670	3.00661397670296049
217456590.189688980579	-3529070.313187208027	202988.955512123095	-922815.279162955354	1.33955337529315388	-0.19953066031493186	3.00661373903761264
217456590.206576496363	-3529085.036112345289	202996.745824451413	-922759.456152474508	1.33956903088371648	-0.19952811732761111	3.00661350143143258
217456590.223463982344	-3529099.758113069460	203004.536120628589	-922703.632983135991	1.33958468635147110	-0.19952557434031856	3.00661326388382255
217456590.240351498127	-3529114.479226695839	203012.326411660004	-922647.809484109399	1.33960034191649169	-0.19952303133714386	3.00661302639623162
217456590.257238984108	-3529129.199400375132	203020.116688512120	-922591.985849990626	1.33961605072204071	-0.19952054045204443	3.00661293101857385
217456590.274126499891	-3529143.918741454370	203027.906894493120	-922536.161920359824	1.33963192323235258	-0.19951820993311603	3.00661327269847201
217456590.291013985872	-3529158.637138573453	203035.697127569438	-922480.337817161228	1.33964779584278104	-0.19951587940867710	3.00661361443971042
217456590.307901501656	-3529173.354652915616	203043.487361636158	-922424.513397568604	1.33966366844209461	-0.19951354887810083	3.00661395623577743
217456590.324788987637	-3529188.071257201955	203051.277565746423	-922368.688849053695	1.33967954091796515	-0.19951121836377991	3.00661429808568537
217456590.341676503420	-3529202.786970547400	203059.067744008178	-922312.863948270446	1.33969541349429000	-0.19950888783686910	3.00661463999523404
217456590.358563989401	-3529217.501765514724	203066.857902925462	-922257.038930446841	1.33971142265981125	-0.19950664755467762	3.00661490985791557
217456590.375451505184	-3529232.215715181082	203074.648049274110	-922201.213590517058	1.33972766808797039	-0.19950456312823037	3.00661505523066008
217456590.392338991165	-3529246.928714755923	203082.438209464657	-922145.388108140556	1.33974391350502042	-0.19950247869963741	3.00661520065723709
217456590.409226506948	-3529261.640848937444	203090.228336551314	-922089.562285605352	1.33976015879667654	-0.19950039427538752	3.00661534613464632
217456590.426113992929	-3529276.352591984905	203098.018091967388	-922033.736686445656	1.33977640419167709	-0.19949830983896358	3.00661549166803965
217456590.443001508713	-3529291.062912874389	203105.808175928803	-921977.910400543595	1.33979264957540067	-0.19949622540393813	3.00661563725611591
217456590.459888994694	-3529305.772322599776	203113.598249168776	-921922.083985718200	1.33980883445518617	-0.19949401370291883	3.00661584707740204
217456590.476776480675	-3529320.480819256976	203121.388275297009	-921866.257346451399	1.33982492710151524	-0.19949160735733568	3.00661615511121116
217456590.493663996458	-3529335.188472574577	203129.178380801430	-921810.430363238440	1.33984101962283142	-0.19948920101917561	3.00661646319900866
217456590.510551482439	-3529349.895159916021	203136.968361675594	-921754.603254665621	1.33985711224538040	-0.19948679467446007	3.00661677134994099
217456590.527438998222	-3529364.601004287601	203144.758415502234	-921698.775802144315	1.33987320485604045	-0.19948438833017831	3.00661707955943536
217456590.544326484203	-3529379.305930449162	203152.548387982446	-921642.948248482076	1.33988929734177287	-0.19948198199155309	3.00661738782249266
217456590.561213999987	-3529394.009934899863	203160.338410474826	-921587.120301246061	1.33990509820143111	-0.19947956364421726	3.00661774420836636
217456590.578101485968	-3529408.713073318359	203168.128332532040	-921531.292296326719	1.33992063504823067	-0.19947713445049234	3.00661814412080508
217456590.594989001751	-3529423.415288546123	203175.918330274842	-921475.463897833601	1.33993617199304271	-0.19947470524611660	3.00661854409406537
217456590.611876487732	-3529438.116639897227	203183.708242904395	-921419.635416478734	1.33995170892624671	-0.19947227604709758	3.00661894412504882
217456590.628764003515	-3529452.817082582507	203191.498155463312	-921363.806587381987	1.33996724573889514	-0.19946984685527397	3.00661934420726151
217456590.645651489496	-3529467.516559062526	203199.288059185958	-921307.977591846138	1.33998278264930493	-0.19946741765811554	3.00661974435156942
217456590.662539005280	-3529482.215217242017	203207.077932029497	-921252.148305550800	1.33999856842040233	-0.19946497901295662	3.00662008872189057
217456590.679426491261	-3529496.912956983317	203214.867839319195	-921196.318877035752	1.34001457479260289	-0.19946253199283465	3.00662038362919803
217456590.696314007044	-3529511.610314661171	203222.657338536985	-921140.489447138738	1.34003058126526087	-0.19946008496743617	3.00662067860032067
217456590.713201493025	-3529526.306256341282	203230.447153188084	-921084.659556671744	1.34004658761326367	-0.19945763795308544	3.00662097362672753
217456590.730089008808	-3529541.001303653233	203238.237007810938	-921028.829323217389	1.34006259406206185	-0.19945519092637631	3.00662126871525315
217456590.746976494789	-3529555.695387320127	203246.026823305787	-920972.998942562612	1.34007860049871930	-0.19945274390344150	3.00662156386354118
217456590.763863980770	-3529570.388614380267	203253.816617888107	-920917.168349802960	1.34009458269745152	-0.19945052743891031	3.00662194116099180
217456590.780751496553	-3529585.080988928210	203261.606391185196	-920861.337446819874	1.34011055352059749	-0.19944842070363111	3.00662235759138774
217456590.797638982534	-3529599.772431484889	203269.396145997802	-920805.506396863842	1.34012652422065592	-0.19944631397712390	3.00662277407010770
217456590.814526498318	-3529614.462953041308	203277.185952605680	-920749.674972571316	1.34014249502249094	-0.19944420724255538	3.00662319060612493
217456590.831413984299	-3529629.152588848025	203284.975631777052	-920693.843472544919	1.34015846581333453	-0.19944210051542702	3.00662360719664967
217456590.848301500082	-3529643.841332069132	203292.765372649068	-920638.011604351108	1.34017443648125978	-0.19943999379353144	3.00662402383464933
217456590.865188986063	-3529658.529170666356	203300.555070349103	-920582.179620532435	1.34019014865359409	-0.19943770409358821	3.00662438437643997
217456590.882076501846	-3529673.216131575871	203308.344747571828	-920526.347314379527	1.34020575520967800	-0.19943533966932045	3.00662472204101938
217456590.898963987827	-3529687.902174418326	203316.134452775208	-920470.514866007608	1.34022136164470140	-0.19943297525262468	3.00662505975693994
217456590.915851503611	-3529702.587305555586	203323.924070478650	-920414.682072496274	1.34023696817804927	-0.19943061083011343	3.00662539753375846
217456590.932738989592	-3529717.271553750616	203331.713763917272	-920358.849159569130	1.34025257459025360	-0.19942824641694637	3.00662573536234135
217456590.949626505375	-3529731.954923715908	203339.503373072890	-920303.015920968959	1.34026818110103485	-0.19942588199265476	3.00662607325055031
217456590.966513991356	-3529746.637863292824	203347.292626780196	-920247.182872982696	1.34028407599531874	-0.19942322530381329	3.00662590577793987
217456590.983401507139	-3529761.319438982289	203355.082217728923	-920191.349169828231	1.34030009375163006	-0.19942044397715980	3.00662552282980355
217456591.000288993120	-3529776.000075097661	203362.871787932527	-920135.515331583912	1.34031611160636843	-0.19941766263049951	3.00662513994597846
217456591.017176508904	-3529790.679830594920	203370.661374328396	-920079.681151766796	1.34033212944719038	-0.19941488126815535	3.00662475712550270
217456591.034063994884	-3529805.358661377802	203378.450896984315	-920023.846838272177	1.34034814716091288	-0.19941209991216188	3.00662437437165320
217456591.050951480865	-3529820.036613853648	203386.240426602337	-919968.012323142029	1.34036416497323119	-0.19940931853262281	3.00662399168126804
217456591.067838996649	-3529834.713670335710	203394.029936924984	-919912.177442447050	1.34038011544512337	-0.19940689671289338	3.00662423195219697
217456591.084726482630	-3529849.389815657400	203401.819436403981	-919856.342432828736	1.34039605581436039	-0.19940452946704598	3.00662456684039592
217456591.101613998413	-3529864.065078208223	203409.608936723671	-919800.507106819772	1.34041199617231643	-0.19940216221497312	3.00662490178426767
217456591.118501484394	-3529878.739434684627	203417.398404834326	-919744.671645945287	1.34042793640618751	-0.19939979497932553	3.00662523678287030
217456591.135389000177	-3529893.412875961047	203425.187905148108	-919688.835824032896	1.34044387674082777	-0.19939742773074104	3.00662557184190327
217456591.152276486158	-3529908.085423130542	203432.977327763976	-919632.999893850530	1.34045981695146765	-0.19939506049681369	3.00662590695524168
217456591.169164001942	-3529922.757117053494	203440.766741863801	-919577.163653444964	1.34047596751876430	-0.19939293123325544	3.00662646706487546
217456591.186051487923	-3529937.427846595645	203448.556129591045	-919521.327265837346	1.34049212454037558	-0.19939080929172900	3.00662703414508048
217456591.202939003706	-3529952.097729020286	203456.345522024203	-919465.490536886267	1.34050828143756418	-0.19938868736149135	3.00662760127339190
217456591.219826489687	-3529966.766670762096	203464.134912938782	-919409.653672842192	1.34052443843782432	-0.19938656542549540	3.00662816846090530
217456591.236714005470	-3529981.435254896525	203471.923907715041	-919353.816819524625	1.34054059542715787	-0.19938444349757922	3.00662873570334366
217456591.253601491451	-3529996.102408905048	203479.713247947308	-919297.979504224728	1.34055674780973377	-0.19938231304852611	3.00662929755745800
217456591.270489007235	-3530010.768706733827	203487.502616338985	-919242.141859462019	1.34057273440707259	-0.19937986674017538	3.00662965825524076
217456591.287376493216	-3530025.434051438235	203495.291911024979	-919186.304074854008	1.34058872087983616	-0.19937742044744558	3.00663001900859328
217456591.304264008999	-3530040.098515895661	203503.081215423881	-919130.465948674944	1.34060470745336313	-0.19937497414340030	3.00663037982442471
217456591.321151494980	-3530054.762065589428	203510.870504615683	-919074.627699512872	1.34062069401485995	-0.19937252784416482	3.00663074069991643
217456591.338038980961	-3530069.424726660363	203518.659758550610	-919018.789238020661	1.34063668045211726	-0.19937008155346977	3.00663110162928326
217456591.354926496744	-3530084.086539872922	203526.449030008836	-918962.950435181730	1.34065265278510037	-0.19936767239510628	3.00663144691361239
217456591.371813982725	-3530098.747355235741	203534.238271829439	-918907.111465677037	1.34066854469306462	-0.19936547322387707	3.00663170345666897
217456591.388701498508	-3530113.407329319511	203542.027459614357	-918851.272212543641	1.34068443670185533	-0.19936327404145249	3.00663196005715427
217456591.405588984489	-3530128.066414860543	203549.816665936320	-918795.432823358569	1.34070032869934441	-0.19936107486221571	3.00663221671298420
217456591.422476500273	-3530142.724569087382	203557.605881774798	-918739.593049142393	1.34071622057407591	-0.19935887568637914	3.00663247341868711
217456591.439363986254	-3530157.381847148761	203565.395025065867	-918683.753209887422	1.34073211254938340	-0.19935667650466313	3.00663273018308930
217456591.456251502037	-3530172.038212904707	203573.184202987206	-918627.912984414841	1.34074802255026393	-0.19935442692877298	3.00663299267852979
217456591.473138988018	-3530186.693674756214	203580.973339454271	-918572.072662555263	1.34076401369220699	-0.19935195030724481	3.00663328080235281
217456591.490026503801	-3530201.348306715954	203588.762483945407	-918516.232023343560	1.34078000493441851	-0.19934947368014111	3.00663356899036360
217456591.506913989782	-3530216.002471028827	203596.551209816040	-918460.391577119706	1.34079599605207989	-0.19934699706242937	3.00663385723371723
217456591.523801505566	-3530230.655263082124	203604.340322609583	-918404.550443193177	1.34081198727017714	-0.19934452043560180	3.00663414554041308
