217456589.834459722042 0.000084437500
217456589.834459722042	-3528760.406962832902	202825.083251480246	-923989.463122542365	1.33922171655013100	-0.19958109471347174	3.00660782649441494
217456589.851347208023	-3528775.148742803372	202832.873883817811	-923933.645076886634	1.33923742257782408	-0.19957902700985558	3.00660826020091942
217456589.868234723806	-3528789.889669885859	202840.664501461433	-923877.826721006189	1.33925313233054566	-0.19957671196619875	3.00660859261812563
217456589.885122209787	-3528804.630214139353	202848.454736897635	-923822.008576618740	1.33926884264676982	-0.19957436705391762	3.00660891286210497
217456589.902009725571	-3528819.369329707231	202856.245333369647	-923766.189732192899	1.33928455295149718	-0.19957202214400716	3.00660923316269280
217456589.918897211552	-3528834.107539903838	202864.035899693088	-923710.370772139519	1.33930026313430606	-0.19956967724302427	3.00660955351522485
217456589.935784727335	-3528848.844872776419	202871.826439297263	-923654.551489753299	1.33931597341620989	-0.19956733233431428	3.00660987392818013
217456589.952672213316	-3528863.581275803037	202879.616975916579	-923598.732035210589	1.33933168357611154	-0.19956498743630499	3.00661019439350374
217456589.969559729099	-3528878.316814729944	202887.407505944051	-923542.912307508755	1.33934741393247392	-0.19956261838454370	3.00661057313202473
217456589.986447215080	-3528893.051424919628	202895.198013720335	-923487.092407651828	1.33936314697705572	-0.19956024609841602	3.00661095974987980
217456590.003334730864	-3528907.785159201361	202902.988522932341	-923431.272160282475	1.33937887989962290	-0.19955787382066140	3.00661134641928873
217456590.020222216845	-3528922.517937081866	202910.778962617245	-923375.451798246242	1.33939461292151152	-0.19955550153423660	3.00661173314966534
217456590.037109732628	-3528937.249872361310	202918.569468924135	-923319.631092262804	1.33941034593188468	-0.19955312925120625	3.00661211993715405
217456590.053997218609	-3528951.980894139502	202926.359879038617	-923263.810279196943	1.33942608735716795	-0.19955075160782018	3.00661250264384039
217456590.070884734392	-3528966.711044534575	202934.150352273835	-923207.989116015378	1.33944199877136727	-0.19954826708162082	3.00661280316916502
217456590.087772220373	-3528981.440276714973	202941.940744248248	-923152.167851691949	1.33945791006178716	-0.19954578256149802	3.00661310374870627
217456590.104659736156	-3528996.168595538009	202949.731136519404	-923096.346226332826	1.33947382145194327	-0.19954329803590831	3.00661340439236380
217456590.121547222137	-3529010.896011148579	202957.521513935266	-923040.524460165412	1.33948973282999440	-0.19954081351239455	3.00661370509561321
217456590.138434708118	-3529025.622527983040	202965.311884369788	-922984.702474311111	1.33950564408418238	-0.19953832899673132	3.00661400585350469
217456590.155322223902	-3529040.348690041341	202973.101875991357	-922928.880493242177	1.33952151559656452	-0.19953583536505781	3.00661422275959023
217456590.172209709883	-3529055.073425970040	202980.892211217608	-922873.058044248493	1.33953717110299597	-0.19953329240359935	3.00661398503244559
217456590.189097225666	-3529069.797276217490	202988.682569477940	-922817.235240385169	1.33955282670677733	-0.19953074942448507	3.00661374736489284
217456590.205984711647	-3529084.520199218299	202996.472855245607	-922761.412328025326	1.33956848229770298	-0.19952820643921326	3.00661350975705988
217456590.222872227430	-3529099.242243418936	203004.263139919814	-922705.589093331015	1.33958413776607377	-0.19952566344865730	3.00661327220652153
217456590.239759713411	-3529113.963375371415	203012.053418505442	-922649.765710475272	1.33959979333145784	-0.19952312044753145	3.00661303471727770
217456590.256647229195	-3529128.683609169442	203019.843662618368	-922593.941987234750	1.33961549453071060	-0.19952062211696261	3.00661291904693995
217456590.273534715176	-3529143.402949703857	203027.633940426720	-922538.118133882410	1.33963136704142394	-0.19951829159800075	3.00661326072485746
217456590.290422230959	-3529158.121394275222	203035.424159903923	-922482.293959384901	1.33964723965242238	-0.19951596106998681	3.00661360246326526
217456590.307309716940	-3529172.838935633190	203043.214364484709	-922426.469644081779	1.33966311214023093	-0.19951363055291610	3.00661394425423856
217456590.324197232723	-3529187.555585551076	203051.004572425998	-922370.645005030325	1.33967898472824065	-0.19951130002856532	3.00661428610612758
217456590.341084718704	-3529202.271300910972	203058.794792243192	-922314.820199765498	1.33969485730488236	-0.19950896950339189	3.00661462801412105
217456590.357972234488	-3529216.986204136629	203066.584955288359	-922258.995117039303	1.33971085340510454	-0.19950672059417712	3.00661490476474214
217456590.374859720469	-3529231.700115298852	203074.375069363945	-922203.169880943955	1.33972709883356900	-0.19950463616957551	3.00661505013602515
217456590.391747236252	-3529246.413196872454	203082.165239104099	-922147.344302315032	1.33974334425109287	-0.19950255173928613	3.00661519556029111
217456590.408634722233	-3529261.125316987745	203089.955345928436	-922091.518595724716	1.33975958954305341	-0.19950046731688290	3.00661534103623884
217456590.425522208214	-3529275.837087108754	203097.745127444738	-922035.692983495654	1.33977583493835928	-0.19949838288230481	3.00661548656817068
217456590.442409723997	-3529290.547447035555	203105.535192024196	-921979.866711118608	1.33979208020818708	-0.19949629845384337	3.00661563215135885
217456590.459297209978	-3529305.256887476426	203113.325256499491	-921924.040321700275	1.33980827055399510	-0.19949409802457480	3.00661583628494755
217456590.476184725761	-3529319.965427574702	203121.115310311085	-921868.213572660112	1.33982436320082465	-0.19949169167720596	3.00661614431627955
217456590.493072211742	-3529334.673105753027	203128.905371000496	-921812.386718914378	1.33984045572238908	-0.19948928534257196	3.00661645240287490
217456590.509959727526	-3529349.379829997662	203136.695411928551	-921756.559487269958	1.33985654834552315	-0.19948687899429945	3.00661676055090554
217456590.526847213507	-3529364.085709005129	203144.485399310390	-921700.732171571814	1.33987264084330882	-0.19948447266053454	3.00661706875462365
217456590.543734729290	-3529378.790665596724	203152.275410364324	-921644.904506720020	1.33988873344249626	-0.19948206631667445	3.00661737702062748
217456590.560622215271	-3529393.494724405464	203160.065393365367	-921589.076714359340	1.33990455377205131	-0.19947964876866342	3.00661773019664214
217456590.577509731054	-3529408.197900096420	203167.855369057070	-921533.248586367699	1.33992009061933559	-0.19947721957310391	3.00661813010666368
217456590.594397217035	-3529422.900109211914	203175.645342341566	-921477.420291936374	1.33993562756446472	-0.19947479037043558	3.00661853007835544
217456590.611284732819	-3529437.601505823433	203183.435265224252	-921421.591720045311	1.33995116449823759	-0.19947236116781172	3.00661893010649672
217456590.628172218800	-3529452.301954869181	203191.225210821402	-921365.762980524800	1.33996670131111872	-0.19946993197946578	3.00661933018756544
217456590.645059734583	-3529467.001486754045	203199.015096746502	-921309.933901807293	1.33998223822209761	-0.19946750277870209	3.00661973032903118
217456590.661947220564	-3529481.700181529857	203206.804995112179	-921254.104730496416	1.33999800742579445	-0.19946506476912215	3.00662007838518175
217456590.678834736347	-3529496.397949001286	203214.594861850230	-921198.275212632143	1.34001401391101349	-0.19946261773994481	3.00662037329447784
217456590.695722222328	-3529511.095304541290	203222.384334510978	-921142.445880855550	1.34003002038400720	-0.19946017071630889	3.00662066826396090
217456590.712609708309	-3529525.791289040819	203230.174204317213	-921086.616001310176	1.34004602673251361	-0.19945772370017931	3.00662096328787909
217456590.729497224092	-3529540.486371784937	203237.964035240177	-921030.785787322675	1.34006203318164707	-0.19945527667523300	3.00662125837476468
217456590.746384710073	-3529555.180498465430	203245.753829257359	-920974.955414250959	1.34007803950612514	-0.19945282966133726	3.00662155351693317
