422143653.025320529938 0.000084312500
422143653.025320529938	1352877.150239205221	-3369721.552220948506	-447364.242686731799	2.06573081163372585	-1.87715472589068333	2.55890268357096007
422143653.042183041573	1352873.420662227785	-3369731.211743713357	-447307.047814403544	2.06568623022470188	-1.87714605767459930	2.55894313471844947
422143653.059045553207	1352869.690697941463	-3369740.870414947625	-447249.852850647818	2.06564164643996673	-1.87713738999258917	2.55898358826537287
422143653.075908005238	1352865.960403416306	-3369750.528202538844	-447192.657996453810	2.06559706058004577	-1.87712872291454258	2.55902404394111738
422143653.092770516872	1352862.229740789626	-3369760.185184738599	-447135.462794494524	2.06555259012226866	-1.87711996984417406	2.55906441720866518
422143653.109633028507	1352858.498744270066	-3369769.841320187319	-447078.267483053554	2.06550859663960207	-1.87711086629192092	2.55910444748510635
422143653.126495540142	1352854.767329784576	-3369779.496647368185	-447021.072075425764	2.06546460069698590	-1.87710176325783262	2.55914448024507690
422143653.143358051777	1352851.035599218449	-3369789.151080482174	-446963.876545248262	2.06542060226157531	-1.87709266076116843	2.55918451552302129
422143653.160220503807	1352847.303489389364	-3369798.804649633355	-446906.681124633469	2.06537660135513779	-1.87708355878916855	2.55922455329610443
422143653.177083015442	1352843.571050676517	-3369808.457434742246	-446849.485363379936	2.06533259796666968	-1.87707445734828493	2.55926459357586245
422143653.193945527077	1352839.838190820534	-3369818.109320249408	-446792.289528980269	2.06528847769226420	-1.87706542241529073	2.55930468684422330
422143653.210808038712	1352836.105018769158	-3369827.760435102507	-446735.093542820308	2.06524395167651376	-1.87705662060036271	2.55934496059165806
422143653.227670550346	1352832.371479671216	-3369837.410687222145	-446677.897459290281	2.06519942324300398	-1.87704781932264075	2.55938523678139163
422143653.244533002377	1352828.637609807542	-3369847.059984792024	-446620.701477011142	2.06515489271370756	-1.87703901864015132	2.55942551512115823
422143653.261395514011	1352824.903368139639	-3369856.708546502516	-446563.505149336823	2.06511035944450416	-1.87703021843697959	2.55946579619566039
422143653.278258025646	1352821.168759435182	-3369866.356245474424	-446506.308724292438	2.06506582375735182	-1.87702141877115625	2.55950607971264876
